180.00	0.0152132
179.00	0.0161307
178.00	0.0170586
177.00	0.0179965
176.00	0.0189435
175.00	0.0199028
174.00	0.0209226
173.00	0.0220007
172.00	0.0231442
171.00	0.0238591
170.00	0.0197504
169.00	0.0196938
168.00	0.0195283
167.00	0.0206467
166.00	0.0212797
165.00	0.0216599
164.00	0.0223112
163.00	0.02285
162.00	0.0232573
161.00	0.0235187
160.00	0.0241206
159.00	0.0247229
158.00	0.0249472
157.00	0.0251451
156.00	0.0254154
155.00	0.0261534
154.00	0.0266143
153.00	0.0274865
152.00	0.0276779
151.00	0.0280305
150.00	0.028147
149.00	0.028592
148.00	0.0289167
147.00	0.0289981
146.00	0.0295324
145.00	0.0298494
144.00	0.0308593
143.00	0.0309312
142.00	0.0315658
141.00	0.031064
140.00	0.0316115
139.00	0.0314814
138.00	0.0316221
137.00	0.0310318
136.00	0.0307499
135.00	0.0302962
134.00	0.0303488
133.00	0.0305438
132.00	0.0303333
131.00	0.0301536
130.00	0.0302348
129.00	0.0305617
128.00	0.0309123
127.00	0.0316315
126.00	0.033057
125.00	0.0355839
124.00	0.038944
123.00	0.0425536
122.00	0.0469282
121.00	0.0496859
120.00	0.0513113
119.00	0.0527751
118.00	0.0530356
117.00	0.0536687
116.00	0.0545429
115.00	0.0546228
114.00	0.0551371
113.00	0.0535411
112.00	0.0541433
111.00	0.0554766
110.00	0.0562763
109.00	0.0566114
108.00	0.0575893
107.00	0.0589419
106.00	0.0583424
105.00	0.058009
104.00	0.0588541
103.00	0.0598995
102.00	0.0596935
101.00	0.0616082
100.00	0.0610959
99.00	0.0621911
98.00	0.064032
97.00	0.065193
96.00	0.0680199
95.00	0.0707173
94.00	0.0759694
93.00	0.0801845
92.00	0.0825517
91.00	0.085011
90.00	0.0870673
89.00	0.0894416
88.00	0.0903598
87.00	0.0908841
86.00	0.0931669
85.00	0.0947324
84.00	0.0964967
83.00	0.0966583
82.00	0.0966666
81.00	0.0957671
80.00	0.0933913
79.00	0.093459
78.00	0.0944717
77.00	0.0960039
76.00	0.0977514
75.00	0.0987701
74.00	0.100169
73.00	0.102762
72.00	0.106349
71.00	0.111257
70.00	0.115143
69.00	0.118888
68.00	0.121531
67.00	0.126421
66.00	0.131019
65.00	0.135106
64.00	0.138123
63.00	0.142146
62.00	0.146442
61.00	0.150615
60.00	0.152719
59.00	0.15273
58.00	0.153126
57.00	0.155572
56.00	0.15951
55.00	0.162391
54.00	0.16523
53.00	0.167581
52.00	0.170104
51.00	0.176125
50.00	0.181522
49.00	0.182956
48.00	0.188722
47.00	0.195373
46.00	0.198289
45.00	0.201151
44.00	0.207866
43.00	0.09856
42.00	0.0329002
41.00	0.0423823
40.00	0.081135
39.00	0.101566
38.00	0.106959
37.00	0.116638
36.00	0.125058
35.00	0.130095
34.00	0.131859
33.00	0.136342
32.00	0.141675
31.00	0.150069
30.00	0.137744
29.00	0.157532
28.00	0.164586
27.00	0.169562
26.00	0.172307
25.00	0.174654
24.00	0.176595
23.00	0.17261
22.00	0.184742
21.00	0.181925
20.00	0.188837
19.00	0.285871
18.00	0.275618
17.00	0.288458
16.00	0.325688
15.00	0.331118
14.00	0.329358
13.00	0.335854
12.00	0.343988
11.00	0.327615
10.00	0.308598
9.00	0.286522
8.00	0.267485
7.00	0.227118
6.00	0.208294
5.00	0.169944
4.00	0.128204
3.00	0.0838765
2.00	0.150472
1.00	0.113491
