180.00	0.955033
179.00	0.955003
178.00	0.954969
177.00	0.954962
176.00	0.955049
175.00	0.955048
174.00	0.955046
173.00	0.955045
172.00	0.955043
171.00	0.955041
170.00	0.955039
169.00	0.955037
168.00	0.955035
167.00	0.955033
166.00	0.955031
165.00	0.955029
164.00	0.955027
163.00	0.955025
162.00	0.955023
161.00	0.955021
160.00	0.955019
159.00	0.951983
158.00	0.955839
157.00	0.955544
156.00	0.953617
155.00	0.948989
154.00	0.954694
153.00	0.944057
152.00	0.944532
151.00	0.938088
150.00	0.943208
149.00	0.939905
148.00	0.943634
147.00	0.951883
146.00	0.947685
145.00	0.952177
144.00	0.933686
143.00	0.945442
142.00	0.93755
141.00	0.955304
140.00	0.939528
139.00	0.94363
138.00	0.936738
137.00	0.950923
136.00	0.946221
135.00	0.946214
134.00	0.942279
133.00	0.934878
132.00	0.941831
131.00	0.939604
130.00	0.932615
129.00	0.929783
128.00	0.933445
127.00	0.93963
126.00	0.940039
125.00	0.934279
124.00	0.925301
123.00	0.932586
122.00	0.923651
121.00	0.925026
120.00	0.928103
119.00	0.925414
118.00	0.926942
117.00	0.929808
116.00	0.922498
115.00	0.927411
114.00	0.921412
113.00	0.936189
112.00	0.926639
111.00	0.913717
110.00	0.911971
109.00	0.922368
108.00	0.925313
107.00	0.919766
106.00	0.926783
105.00	0.929558
104.00	0.928301
103.00	0.925493
102.00	0.940469
101.00	0.920885
100.00	0.934381
99.00	0.930066
98.00	0.919772
97.00	0.927373
96.00	0.927139
95.00	0.939881
94.00	0.92807
93.00	0.924468
92.00	0.932709
91.00	0.931941
90.00	0.927919
89.00	0.919288
88.00	0.927205
87.00	0.933367
86.00	0.930418
85.00	0.928692
84.00	0.926411
83.00	0.926729
82.00	0.927415
81.00	0.924542
80.00	0.931983
79.00	0.935224
78.00	0.929414
77.00	0.9305
76.00	0.928494
75.00	0.926547
74.00	0.930874
73.00	0.929997
72.00	0.930644
71.00	0.926052
70.00	0.925298
69.00	0.921307
68.00	0.920648
67.00	0.917311
66.00	0.914365
65.00	0.912648
64.00	0.910878
63.00	0.909119
62.00	0.907387
61.00	0.905601
60.00	0.903855
59.00	0.902105
58.00	0.900356
57.00	0.898603
56.00	0.896855
55.00	0.895103
54.00	0.893355
53.00	0.891607
52.00	0.889856
51.00	0.888106
50.00	0.886358
49.00	0.884607
48.00	0.882857
47.00	0.881109
46.00	0.879361
45.00	0.877609
44.00	0.879663
43.00	0.883222
42.00	0.886778
41.00	0.890345
40.00	0.893902
39.00	0.897462
38.00	0.901031
37.00	0.904591
36.00	0.908154
35.00	0.911712
34.00	0.915268
33.00	0.918833
32.00	0.922397
31.00	0.925961
30.00	0.929523
29.00	0.933083
28.00	0.936646
27.00	0.940204
26.00	0.943766
25.00	0.947327
24.00	0.950888
23.00	0.955342
22.00	0.960419
21.00	0.965494
20.00	0.970567
19.00	0.975641
18.00	0.980713
17.00	0.98578
16.00	0.990864
15.00	0.995922
14.00	1.001
13.00	1.00606
12.00	1.01114
11.00	1.01622
10.00	1.02128
9.00	1.02637
8.00	1.02977
7.00	1.02977
6.00	1.02977
5.00	1.02977
4.00	1.02977
3.00	1.02977
2.00	1.02977
1.00	1.02977
