206.44	0.854229
198.62	0.854229
198.42	0.875424
198.21	0.889316
198.01	0.889477
197.60	0.889314
197.18	0.889477
196.77	0.889316
196.36	0.889483
195.95	0.889314
195.75	0.88948
195.33	0.889314
194.92	0.889477
194.51	0.889316
194.10	0.88948
193.69	0.889316
193.28	0.889483
192.87	0.889314
192.66	0.88948
192.25	0.889314
191.84	0.889483
191.43	0.889314
191.02	0.88948
190.60	0.889314
190.19	0.889477
189.78	0.889316
189.58	0.889477
189.17	0.889316
188.75	0.88948
188.34	0.889314
187.93	0.889483
187.52	0.889314
187.11	0.889483
186.70	0.889314
186.29	0.889477
185.88	0.889316
185.67	0.88948
185.26	0.889311
184.85	0.88948
184.44	0.889314
184.03	0.88948
183.61	0.889311
183.20	0.889478
183.00	0.889303
182.79	0.889394
182.38	0.889389
181.97	0.8893
181.56	0.889389
181.35	0.889303
181.15	0.8894
180.94	0.889298
180.53	0.889391
180.32	0.8893
179.91	0.889394
179.71	0.889298
179.30	0.889389
178.68	0.8893
178.27	0.889391
178.06	0.8893
177.65	0.889394
177.45	0.8893
177.24	0.889391
177.03	0.8893
176.62	0.889394
176.42	0.889298
176.01	0.889391
175.80	0.8893
175.39	0.889389
159.35	0.889359
159.15	0.888846
158.94	0.885602
158.53	0.885714
158.32	0.890074
157.91	0.890138
157.71	0.890501
157.50	0.889683
157.30	0.888577
157.09	0.888731
156.88	0.891273
156.68	0.891076
156.47	0.886764
156.27	0.886264
156.06	0.887322
155.86	0.889736
155.65	0.88883
155.45	0.88514
155.24	0.882821
155.03	0.88326
154.83	0.886159
154.62	0.887735
154.42	0.886368
154.21	0.88958
154.01	0.88905
153.80	0.889324
153.60	0.882117
153.39	0.880001
153.18	0.878428
152.98	0.879238
152.77	0.882026
152.57	0.886462
152.36	0.883234
152.16	0.881631
151.95	0.878945
151.74	0.879532
151.54	0.87577
151.33	0.87658
151.13	0.873558
150.92	0.873616
150.72	0.873232
150.51	0.875098
150.31	0.876738
150.10	0.876397
149.89	0.880446
149.69	0.880335
149.48	0.880687
149.28	0.875145
149.07	0.87545
148.87	0.874979
148.66	0.877568
148.45	0.878777
148.25	0.875936
148.04	0.8779
147.63	0.885999
147.43	0.886207
147.22	0.887486
147.02	0.886803
146.81	0.882048
146.60	0.876356
146.40	0.877179
145.99	0.882698
145.78	0.884176
145.58	0.88858
145.37	0.889815
145.17	0.889823
144.96	0.885953
144.75	0.883754
144.55	0.876066
144.34	0.870883
144.14	0.869372
143.93	0.869556
143.73	0.871927
143.52	0.875837
143.31	0.880148
143.11	0.882076
142.90	0.878995
142.70	0.875522
142.49	0.871581
142.29	0.86986
142.08	0.873006
141.88	0.873226
141.46	0.879159
141.26	0.88574
141.05	0.889743
140.85	0.889291
140.64	0.885054
140.44	0.884277
140.23	0.881619
140.02	0.875663
139.82	0.869663
139.61	0.869462
139.41	0.874592
139.20	0.877963
139.00	0.878767
138.79	0.882165
138.59	0.879333
138.38	0.878217
138.17	0.872894
137.97	0.872238
137.76	0.869541
137.56	0.871481
137.35	0.876637
137.15	0.883307
136.94	0.886452
136.74	0.884158
136.53	0.880341
136.32	0.876161
136.12	0.878143
135.91	0.883399
135.71	0.888398
135.50	0.885978
135.30	0.885907
135.09	0.880835
134.88	0.881578
134.68	0.87545
134.47	0.875079
134.27	0.876459
134.06	0.877351
133.86	0.877832
133.65	0.876327
133.45	0.872788
133.24	0.872998
133.03	0.870178
132.62	0.875309
132.42	0.878075
132.21	0.878836
132.01	0.877169
131.80	0.874211
131.60	0.873833
131.39	0.874573
131.18	0.876802
130.98	0.874792
130.77	0.875388
130.57	0.874676
130.36	0.87635
130.16	0.869286
129.95	0.868245
129.74	0.865312
129.54	0.867554
129.33	0.869003
129.13	0.867222
128.92	0.865028
128.72	0.864951
128.51	0.863659
128.31	0.866751
128.10	0.868104
127.89	0.870512
127.69	0.870298
127.48	0.873161
127.28	0.873593
127.07	0.874927
126.87	0.875222
126.66	0.872611
126.45	0.872014
126.25	0.872088
126.04	0.874975
125.84	0.877034
125.63	0.88066
125.43	0.88079
125.22	0.875966
125.02	0.87061
124.81	0.863129
124.60	0.863059
124.40	0.865429
124.19	0.863791
123.99	0.86155
123.78	0.85838
123.58	0.863144
123.37	0.866099
123.17	0.868286
122.96	0.868515
122.75	0.865106
122.55	0.865432
122.34	0.86235
122.14	0.861328
121.93	0.859558
121.73	0.862989
121.52	0.859823
121.31	0.858449
121.11	0.859395
120.90	0.863239
120.70	0.86649
120.49	0.869187
120.29	0.868083
120.08	0.864763
119.88	0.863574
119.67	0.862852
119.46	0.860108
119.26	0.85982
119.05	0.861299
118.85	0.863215
118.64	0.861298
118.44	0.863844
118.23	0.865436
118.02	0.863733
