180.00	0.76591
179.00	0.765886
178.00	0.765859
177.00	0.765853
176.00	0.765922
175.00	0.765922
174.00	0.76592
173.00	0.765919
172.00	0.765918
171.00	0.765916
170.00	0.765914
169.00	0.765913
168.00	0.765911
167.00	0.76591
166.00	0.765908
165.00	0.765907
164.00	0.765905
163.00	0.765903
162.00	0.765902
161.00	0.7659
160.00	0.765898
159.00	0.763464
158.00	0.766556
157.00	0.766319
156.00	0.764774
155.00	0.761063
154.00	0.765638
153.00	0.757107
152.00	0.757488
151.00	0.75232
150.00	0.756426
149.00	0.753778
148.00	0.756768
147.00	0.763384
146.00	0.760017
145.00	0.763619
144.00	0.74879
143.00	0.758218
142.00	0.751889
141.00	0.766127
140.00	0.753475
139.00	0.756765
138.00	0.751238
137.00	0.762613
136.00	0.758842
135.00	0.758837
134.00	0.755681
133.00	0.749746
132.00	0.755322
131.00	0.753536
130.00	0.747931
129.00	0.74566
128.00	0.748597
127.00	0.753557
126.00	0.753885
125.00	0.749265
124.00	0.742066
123.00	0.747908
122.00	0.740742
121.00	0.741845
120.00	0.744313
119.00	0.742156
118.00	0.743381
117.00	0.74568
116.00	0.739817
115.00	0.743758
114.00	0.738947
113.00	0.750797
112.00	0.743139
111.00	0.732776
110.00	0.731375
109.00	0.739713
108.00	0.742075
107.00	0.737627
106.00	0.743254
105.00	0.745479
104.00	0.744472
103.00	0.742219
102.00	0.75423
101.00	0.738524
100.00	0.749348
99.00	0.745887
98.00	0.737631
97.00	0.743727
96.00	0.74354
95.00	0.753758
94.00	0.744286
93.00	0.741398
92.00	0.748006
91.00	0.747391
90.00	0.744165
89.00	0.737244
88.00	0.743592
87.00	0.748534
86.00	0.746169
85.00	0.744785
84.00	0.742956
83.00	0.743211
82.00	0.743761
81.00	0.741456
80.00	0.747425
79.00	0.750023
78.00	0.745364
77.00	0.746235
76.00	0.744626
75.00	0.743065
74.00	0.746535
73.00	0.745831
72.00	0.746351
71.00	0.742668
70.00	0.742063
69.00	0.738863
68.00	0.738334
67.00	0.735658
66.00	0.733295
65.00	0.731918
64.00	0.730498
63.00	0.729088
62.00	0.727699
61.00	0.726267
60.00	0.724866
59.00	0.723463
58.00	0.72206
57.00	0.720655
56.00	0.719252
55.00	0.717847
54.00	0.716446
53.00	0.715043
52.00	0.71364
51.00	0.712236
50.00	0.710835
49.00	0.70943
48.00	0.708026
47.00	0.706625
46.00	0.705223
45.00	0.703818
44.00	0.705465
43.00	0.708319
42.00	0.711171
41.00	0.714031
40.00	0.716884
39.00	0.71974
38.00	0.722602
37.00	0.725457
36.00	0.728314
35.00	0.731167
34.00	0.73402
33.00	0.736878
32.00	0.739737
31.00	0.742595
30.00	0.745452
29.00	0.748306
28.00	0.751164
27.00	0.754017
26.00	0.756874
25.00	0.75973
24.00	0.762585
23.00	0.766158
22.00	0.770229
21.00	0.774299
20.00	0.778367
19.00	0.782437
18.00	0.786505
17.00	0.790568
16.00	0.794645
15.00	0.798701
14.00	0.802776
13.00	0.806835
12.00	0.810906
11.00	0.81498
10.00	0.819039
9.00	0.823117
8.00	0.825847
7.00	0.825847
6.00	0.825847
5.00	0.825847
4.00	0.825847
3.00	0.825847
2.00	0.825847
1.00	0.825847
