55.00	1.6118
56.00	3.58024
57.00	6.11884
58.00	6.03343
59.00	6.02685
60.00	6.02549
61.00	5.93196
62.00	5.75108
63.00	5.56826
64.00	5.40389
65.00	5.2888
66.00	5.14151
67.00	5.00328
68.00	4.90293
69.00	4.88803
70.00	4.85484
71.00	4.74635
72.00	4.63562
73.00	4.53734
74.00	4.4967
75.00	4.43697
76.00	4.43472
77.00	4.38402
78.00	4.30498
79.00	4.28331
80.00	4.21312
81.00	4.20333
82.00	4.22428
83.00	4.18077
84.00	4.1498
85.00	4.09274
86.00	4.06853
87.00	4.06192
88.00	4.0718
89.00	4.04475
90.00	4.08711
91.00	4.10166
92.00	4.06334
93.00	3.93818
94.00	3.81285
95.00	3.69266
96.00	3.48668
97.00	3.34197
98.00	3.22812
99.00	3.21864
100.00	3.20757
101.00	3.14144
102.00	3.16316
103.00	3.07024
104.00	3.03775
105.00	3.00901
106.00	3.02621
107.00	3.03496
108.00	3.01699
109.00	2.9564
110.00	2.88649
111.00	2.8627
112.00	2.85565
113.00	2.85249
114.00	2.82783
115.00	2.83741
116.00	2.8123
117.00	2.81996
118.00	2.77836
119.00	2.76377
120.00	2.70557
121.00	2.60163
122.00	2.45098
123.00	2.27288
124.00	2.0618
125.00	1.93427
126.00	1.826
127.00	1.74534
128.00	1.68271
129.00	1.65446
130.00	1.65249
131.00	1.67731
132.00	1.70015
133.00	1.69579
134.00	1.72492
135.00	1.75382
136.00	1.8009
137.00	1.85394
138.00	1.8435
139.00	1.86357
140.00	1.85898
141.00	1.89464
142.00	1.85914
143.00	1.85049
144.00	1.80569
145.00	1.82667
146.00	1.80308
147.00	1.7945
148.00	1.76766
149.00	1.74344
150.00	1.73805
151.00	1.723
152.00	1.73452
153.00	1.7299
154.00	1.72011
155.00	1.6793
156.00	1.65448
157.00	1.6464
158.00	1.63366
159.00	1.60439
160.00	1.572
161.00	1.52817
162.00	1.50616
163.00	1.17212
164.00	0.658494
165.00	0.0814423
166.00	0
167.00	0
168.00	0
169.00	0
170.00	0
171.00	0
172.00	0
173.00	0
174.00	0
175.00	0
176.00	0
177.00	0
178.00	0
179.00	0
180.00	0
