55.00	2.96753
56.00	5.00979
57.00	6.72995
58.00	6.63928
59.00	6.63449
60.00	6.63998
61.00	6.54588
62.00	6.35703
63.00	6.16317
64.00	5.98427
65.00	5.85567
66.00	5.69207
67.00	5.54253
68.00	5.4393
69.00	5.40581
70.00	5.34471
71.00	5.21613
72.00	5.09648
73.00	4.98783
74.00	4.93993
75.00	4.87327
76.00	4.87147
77.00	4.81479
78.00	4.72128
79.00	4.69619
80.00	4.62162
81.00	4.61717
82.00	4.64058
83.00	4.59003
84.00	4.55275
85.00	4.49959
86.00	4.49074
87.00	4.49454
88.00	4.50188
89.00	4.46144
90.00	4.50415
91.00	4.51645
92.00	4.46342
93.00	4.31864
94.00	4.17261
95.00	4.02764
96.00	3.78223
97.00	3.6116
98.00	3.48723
99.00	3.47521
100.00	3.44742
101.00	3.36319
102.00	3.37701
103.00	3.2692
104.00	3.23416
105.00	3.21275
106.00	3.23724
107.00	3.24
108.00	3.2126
109.00	3.1433
110.00	3.06942
111.00	3.03886
112.00	3.02795
113.00	3.02932
114.00	3.01441
115.00	3.03519
116.00	3.01216
117.00	3.02421
118.00	2.98602
119.00	2.97443
120.00	2.91469
121.00	2.80508
122.00	2.64432
123.00	2.45366
124.00	2.22637
125.00	2.08842
126.00	1.97028
127.00	1.88345
128.00	1.81681
129.00	1.78337
130.00	1.77849
131.00	1.80232
132.00	1.82369
133.00	1.81468
134.00	1.83974
135.00	1.86419
136.00	1.90709
137.00	1.95114
138.00	1.92974
139.00	1.94821
140.00	1.94799
141.00	1.99044
142.00	1.95779
143.00	1.95498
144.00	1.91915
145.00	1.94895
146.00	1.92721
147.00	1.91997
148.00	1.89042
149.00	1.86112
150.00	1.85102
151.00	1.83249
152.00	1.84424
153.00	1.83967
154.00	1.82855
155.00	1.78251
156.00	1.75387
157.00	1.7444
158.00	1.73091
159.00	1.69688
160.00	1.66075
161.00	1.61408
162.00	1.59341
163.00	0.94621
164.00	0.472996
165.00	0
166.00	0
167.00	0
168.00	0
169.00	0
170.00	0
171.00	0
172.00	0
173.00	0
174.00	0
175.00	0
176.00	0
177.00	0
178.00	0
179.00	0
180.00	0
