1.00	0.0360288
2.00	12.185
3.00	5.06282
4.00	5.24783
5.00	7.32016
6.00	5.38482
7.00	5.21198
8.00	12.5906
9.00	20.6173
10.00	26.768
11.00	30.5993
12.00	31.8967
13.00	30.2414
14.00	28.6617
15.00	27.8481
16.00	26.4836
17.00	22.8346
18.00	21.3318
19.00	21.7101
20.00	14.0624
21.00	13.2877
22.00	13.0002
23.00	11.5502
24.00	12.5513
25.00	12.1609
26.00	11.8623
27.00	11.5118
28.00	10.9583
29.00	10.2986
30.00	8.60919
31.00	9.48506
32.00	8.77754
33.00	8.25386
34.00	7.82168
35.00	7.58439
36.00	7.12106
37.00	6.43737
38.00	5.68812
39.00	5.25745
40.00	3.89726
41.00	1.70975
42.00	1.23742
43.00	4.86872
44.00	12.4508
45.00	11.9454
46.00	11.5258
47.00	11.1191
48.00	10.4956
49.00	9.95297
50.00	9.6157
51.00	9.0906
52.00	8.56723
53.00	8.22157
54.00	7.88856
55.00	7.58214
56.00	7.18536
57.00	6.64647
58.00	6.26638
59.00	6.06076
60.00	5.94163
61.00	5.79564
62.00	5.56163
63.00	5.29233
64.00	5.04149
65.00	4.81613
66.00	4.54759
67.00	4.30142
68.00	4.04667
69.00	3.864
70.00	3.62914
71.00	3.32433
72.00	2.96671
73.00	2.6426
74.00	2.40933
75.00	2.25685
76.00	2.17113
77.00	2.10482
78.00	2.0643
79.00	2.07287
80.00	2.09447
81.00	2.18399
82.00	2.28261
83.00	2.34316
84.00	2.35815
85.00	2.2983
86.00	2.21352
87.00	2.11068
88.00	2.04144
89.00	1.96054
90.00	1.8756
91.00	1.79412
92.00	1.67823
93.00	1.5316
94.00	1.35701
95.00	1.18686
96.00	1.05996
97.00	0.969852
98.00	0.92697
99.00	0.900797
100.00	0.885204
101.00	0.891475
102.00	0.8906
103.00	0.887774
104.00	0.872027
105.00	0.852928
106.00	0.864221
107.00	0.875849
108.00	0.86039
109.00	0.844852
110.00	0.837873
111.00	0.836615
112.00	0.841407
113.00	0.857088
114.00	0.896058
115.00	0.922373
116.00	0.955404
117.00	0.984756
118.00	0.988454
119.00	1.00042
120.00	0.951183
121.00	0.882058
122.00	0.77458
123.00	0.623706
124.00	0.478671
125.00	0.400171
126.00	0.34967
127.00	0.322523
128.00	0.309932
129.00	0.307809
130.00	0.310952
131.00	0.330462
132.00	0.360893
133.00	0.375419
134.00	0.391795
135.00	0.4097
136.00	0.43555
137.00	0.46381
138.00	0.489803
139.00	0.519407
140.00	0.548873
141.00	0.576556
142.00	0.599568
143.00	0.611363
144.00	0.617312
145.00	0.616798
146.00	0.615574
147.00	0.621238
148.00	0.633017
149.00	0.648974
150.00	0.674679
151.00	0.706289
152.00	0.742795
153.00	0.777752
154.00	0.794547
155.00	0.80802
156.00	0.804769
157.00	0.812683
158.00	0.806731
159.00	0.796696
160.00	0.774837
161.00	0.750365
162.00	0.745831
163.00	0.736463
164.00	0.716104
165.00	0.690971
166.00	0.675106
167.00	0.655806
168.00	0.620658
169.00	0.614144
170.00	0.782995
171.00	1.48792
172.00	1.46786
173.00	1.38799
174.00	1.31176
175.00	1.24009
176.00	1.17248
177.00	1.10567
178.00	1.03957
179.00	0.974276
180.00	0.909746
