180.00	0.0160792
179.00	0.0170461
178.00	0.0180237
177.00	0.0190128
176.00	0.0200151
175.00	0.0210271
174.00	0.0221025
173.00	0.0232393
172.00	0.0244449
171.00	0.0251977
170.00	0.0208565
169.00	0.0207948
168.00	0.0206182
167.00	0.0217969
166.00	0.0224631
165.00	0.0228623
164.00	0.0235476
163.00	0.0241141
162.00	0.0245416
161.00	0.0248151
160.00	0.0254478
159.00	0.0259214
158.00	0.0263587
157.00	0.0265495
156.00	0.0267286
155.00	0.0272451
154.00	0.0280455
153.00	0.0283409
152.00	0.0285636
151.00	0.0285413
150.00	0.0289631
149.00	0.0292182
148.00	0.0297759
147.00	0.0303652
146.00	0.0306588
145.00	0.0312696
144.00	0.0311138
143.00	0.031955
142.00	0.0320793
141.00	0.0327368
140.00	0.0322524
139.00	0.032391
138.00	0.0320707
137.00	0.0324026
136.00	0.0317984
135.00	0.0313265
134.00	0.0311249
133.00	0.0308426
132.00	0.0310746
131.00	0.0307454
130.00	0.0303776
129.00	0.0305197
128.00	0.031107
127.00	0.0322426
126.00	0.0337212
125.00	0.0358611
124.00	0.0385035
123.00	0.0427252
122.00	0.046225
121.00	0.0490814
120.00	0.0510173
119.00	0.0521674
118.00	0.0525917
117.00	0.0535407
116.00	0.0535637
115.00	0.0542056
114.00	0.054011
113.00	0.0541173
112.00	0.053627
111.00	0.0534256
110.00	0.0539828
109.00	0.0555443
108.00	0.0568581
107.00	0.0574968
106.00	0.0577726
105.00	0.0577779
104.00	0.0584581
103.00	0.0591354
102.00	0.0608171
101.00	0.0602111
100.00	0.0614474
99.00	0.0619771
98.00	0.0624123
97.00	0.0645858
96.00	0.0673467
95.00	0.0719156
94.00	0.0753527
93.00	0.0789171
92.00	0.0826768
91.00	0.0849948
90.00	0.0863026
89.00	0.0870184
88.00	0.0894145
87.00	0.0911078
86.00	0.0928072
85.00	0.0940127
84.00	0.0952901
83.00	0.0955073
82.00	0.0956467
81.00	0.0941674
80.00	0.09329
79.00	0.0939883
78.00	0.0938401
77.00	0.0955736
76.00	0.0968908
75.00	0.0974861
74.00	0.0997723
73.00	0.102156
72.00	0.105857
71.00	0.109655
70.00	0.113292
69.00	0.115966
68.00	0.118364
67.00	0.122518
66.00	0.126585
65.00	0.130478
64.00	0.133333
63.00	0.137157
62.00	0.14124
61.00	0.145201
60.00	0.147165
59.00	0.14711
58.00	0.147426
57.00	0.149715
56.00	0.153437
55.00	0.156138
54.00	0.158796
53.00	0.160985
52.00	0.163334
51.00	0.16904
50.00	0.174141
49.00	0.175437
48.00	0.180883
47.00	0.187174
46.00	0.18988
45.00	0.19253
44.00	0.198581
43.00	0.093929
42.00	0.0312792
41.00	0.040198
40.00	0.0767735
39.00	0.0958806
38.00	0.100741
37.00	0.109604
36.00	0.11725
35.00	0.1217
34.00	0.123076
33.00	0.126979
32.00	0.131657
31.00	0.139158
30.00	0.127456
29.00	0.145456
28.00	0.151651
27.00	0.15591
26.00	0.158107
25.00	0.159933
24.00	0.161382
23.00	0.157663
22.00	0.168837
21.00	0.166354
20.00	0.172766
19.00	0.26168
18.00	0.252429
17.00	0.264325
16.00	0.298597
15.00	0.303722
14.00	0.302257
13.00	0.308373
12.00	0.315999
11.00	0.301103
10.00	0.283763
9.00	0.263589
8.00	0.246147
7.00	0.208981
6.00	0.191643
5.00	0.156345
4.00	0.117934
3.00	0.0771506
2.00	0.138394
1.00	0.104374
