206.44	0.795961
198.62	0.795961
198.42	0.795961
198.21	0.795961
198.01	0.795961
197.60	0.795961
197.18	0.795961
196.77	0.795961
196.36	0.795961
195.95	0.795961
195.75	0.795961
195.33	0.795961
194.92	0.795961
194.51	0.795961
194.10	0.795961
193.69	0.795961
193.28	0.795961
192.87	0.795961
192.66	0.795961
192.25	0.795961
191.84	0.795961
191.43	0.795961
191.02	0.795961
190.60	0.795961
190.19	0.795961
189.78	0.795961
189.58	0.795961
189.17	0.795961
188.75	0.795961
188.34	0.795961
187.93	0.795961
187.52	0.795961
187.11	0.795961
186.70	0.795961
186.29	0.795961
185.88	0.795961
185.67	0.795961
185.26	0.795961
184.85	0.795961
184.44	0.795961
184.03	0.795961
183.61	0.795961
183.20	0.795961
183.00	0.795961
182.79	0.795961
182.38	0.795961
181.97	0.795961
181.56	0.795961
181.35	0.795961
181.15	0.795961
180.94	0.795961
180.53	0.795961
180.32	0.795961
179.91	0.795961
179.71	0.795961
179.30	0.795961
178.68	0.795961
178.27	0.795961
178.06	0.795961
177.65	0.795961
177.45	0.795961
177.24	0.795961
177.03	0.795961
176.62	0.795961
176.42	0.795961
176.01	0.795961
175.80	0.795961
175.39	0.795961
159.35	0.795961
159.15	0.795961
158.94	0.795961
158.53	0.795961
158.32	0.795961
157.91	0.795961
157.71	0.795961
157.50	0.795961
157.30	0.795961
157.09	0.795961
156.88	0.795961
156.68	0.795961
156.47	0.795961
156.27	0.795961
156.06	0.795961
155.86	0.795961
155.65	0.795961
155.45	0.795961
155.24	0.795961
155.03	0.795961
154.83	0.795961
154.62	0.795961
154.42	0.795961
154.21	0.795961
154.01	0.795961
153.80	0.795961
153.60	0.795961
153.39	0.795961
153.18	0.795961
152.98	0.795961
152.77	0.795961
152.57	0.795961
152.36	0.795961
152.16	0.795961
151.95	0.795961
151.74	0.795961
151.54	0.795961
151.33	0.795961
151.13	0.795961
150.92	0.795961
150.72	0.795961
150.51	0.795961
150.31	0.795961
150.10	0.795961
149.89	0.795961
149.69	0.795961
149.48	0.795961
149.28	0.795961
149.07	0.795961
148.87	0.795961
148.66	0.795961
148.45	0.795961
148.25	0.795961
148.04	0.795961
147.63	0.795961
147.43	0.795961
147.22	0.795961
147.02	0.795961
146.81	0.795961
146.60	0.795961
146.40	0.795961
145.99	0.795961
145.78	0.795961
145.58	0.795961
145.37	0.795961
145.17	0.795961
