180.00	0.829642
179.00	0.829667
178.00	0.829694
177.00	0.829699
176.00	0.82963
175.00	0.829631
174.00	0.829632
173.00	0.829633
172.00	0.829635
171.00	0.829636
170.00	0.829638
169.00	0.829639
168.00	0.829641
167.00	0.829643
166.00	0.829644
165.00	0.829646
164.00	0.829647
163.00	0.829649
162.00	0.829651
161.00	0.829652
160.00	0.829654
159.00	0.83211
158.00	0.828997
157.00	0.829236
156.00	0.830785
155.00	0.834556
154.00	0.829915
153.00	0.838652
152.00	0.838256
151.00	0.843724
150.00	0.839374
149.00	0.842167
148.00	0.839019
147.00	0.83219
146.00	0.835631
145.00	0.831953
144.00	0.847547
143.00	0.837498
142.00	0.844188
141.00	0.829426
140.00	0.842497
139.00	0.839011
138.00	0.844889
137.00	0.832973
136.00	0.836857
135.00	0.83685
134.00	0.84015
133.00	0.846509
132.00	0.840529
131.00	0.842425
130.00	0.848488
129.00	0.850999
128.00	0.847762
127.00	0.842402
126.00	0.842054
125.00	0.847037
124.00	0.855028
123.00	0.848514
122.00	0.856534
121.00	0.855286
120.00	0.852499
119.00	0.854927
118.00	0.853548
117.00	0.850974
116.00	0.857591
115.00	0.85312
114.00	0.858589
113.00	0.845368
112.00	0.853816
111.00	0.865816
110.00	0.867492
109.00	0.857718
108.00	0.855018
107.00	0.860115
106.00	0.853691
105.00	0.851198
104.00	0.852322
103.00	0.854854
102.00	0.841686
101.00	0.859079
100.00	0.846954
99.00	0.850745
98.00	0.860115
97.00	0.853158
96.00	0.853369
95.00	0.842188
94.00	0.85254
93.00	0.855789
92.00	0.848409
91.00	0.849082
90.00	0.852669
89.00	0.86056
88.00	0.853306
87.00	0.847828
86.00	0.850437
85.00	0.851979
84.00	0.854032
83.00	0.853735
82.00	0.853117
81.00	0.85572
80.00	0.849045
79.00	0.846204
78.00	0.851326
77.00	0.850358
76.00	0.852148
75.00	0.8539
74.00	0.850026
73.00	0.850807
72.00	0.850231
71.00	0.85435
70.00	0.85503
69.00	0.858687
68.00	0.8593
67.00	0.860359
66.00	0.860158
65.00	0.858835
64.00	0.85747
63.00	0.856105
62.00	0.85477
61.00	0.853392
60.00	0.852042
59.00	0.850693
58.00	0.849342
57.00	0.847991
56.00	0.846636
55.00	0.845288
54.00	0.843941
53.00	0.842587
52.00	0.84124
51.00	0.839885
50.00	0.838534
49.00	0.837184
48.00	0.835835
47.00	0.83448
46.00	0.833134
45.00	0.831787
44.00	0.83524
43.00	0.840586
42.00	0.84592
41.00	0.851277
40.00	0.856605
39.00	0.861965
38.00	0.867299
37.00	0.872661
36.00	0.878008
35.00	0.883334
34.00	0.888679
33.00	0.894039
32.00	0.899392
31.00	0.90473
30.00	0.910077
29.00	0.915424
28.00	0.920769
27.00	0.926114
26.00	0.93146
25.00	0.936806
24.00	0.942152
23.00	0.946945
22.00	0.951373
21.00	0.955788
20.00	0.960212
19.00	0.964637
18.00	0.969048
17.00	0.973467
16.00	0.977887
15.00	0.982315
14.00	0.986749
13.00	0.991152
12.00	0.995565
11.00	0.999997
10.00	1.0044
9.00	1.00883
8.00	1.01179
7.00	1.01179
6.00	1.01179
5.00	1.01179
4.00	1.01179
3.00	1.01179
2.00	1.01179
1.00	1.01179
