55.00	8.51665
56.00	8.33275
57.00	8.08734
58.00	7.9368
59.00	7.9013
60.00	7.6868
61.00	4.19205
62.00	1.61008
63.00	0
64.00	0
65.00	0.909309
66.00	3.44158
67.00	5.70187
68.00	6.59288
69.00	6.43924
70.00	6.24278
71.00	6.09648
72.00	5.95148
73.00	5.86406
74.00	5.81066
75.00	5.80316
76.00	5.79259
77.00	5.70153
78.00	5.60173
79.00	5.49928
80.00	5.4425
81.00	5.50375
82.00	5.46823
83.00	5.38998
84.00	5.34284
85.00	5.25233
86.00	5.20838
87.00	5.14985
88.00	5.19371
89.00	5.21956
90.00	5.17023
91.00	5.13157
92.00	5.04425
93.00	4.94184
94.00	4.70269
95.00	4.37092
96.00	4.1755
97.00	3.98156
98.00	3.9144
99.00	3.78788
100.00	3.6881
101.00	3.69355
102.00	3.57928
103.00	3.60249
104.00	3.55574
105.00	3.5183
106.00	3.54229
107.00	3.56493
108.00	3.46587
109.00	3.39828
110.00	3.36881
111.00	3.30428
112.00	3.21941
113.00	3.19929
114.00	3.31596
115.00	3.28885
116.00	3.26919
117.00	3.19659
118.00	3.13916
119.00	3.10597
120.00	3.00361
121.00	2.89564
122.00	2.72522
123.00	2.45996
124.00	2.23508
125.00	2.02287
126.00	1.86281
127.00	1.77327
128.00	1.72934
129.00	1.70547
130.00	1.6795
131.00	1.66754
132.00	1.6728
133.00	1.67814
134.00	1.65826
135.00	1.64427
136.00	1.65645
137.00	1.65927
138.00	1.68262
139.00	1.67501
140.00	1.68365
141.00	1.64868
142.00	1.66671
143.00	1.6303
144.00	1.62459
145.00	1.56224
146.00	1.53126
147.00	1.49153
148.00	1.48017
149.00	1.45991
150.00	1.43645
151.00	1.4303
152.00	1.41078
153.00	1.39772
154.00	1.3501
155.00	1.32479
156.00	1.28741
157.00	1.27656
158.00	1.27243
159.00	1.26876
160.00	1.24566
161.00	1.22278
162.00	1.21912
163.00	1.20444
164.00	1.17957
165.00	1.14495
166.00	1.12461
167.00	1.09075
168.00	1.03129
169.00	1.0395
170.00	1.04192
171.00	1.2579
172.00	1.21964
173.00	1.15865
174.00	0.922594
175.00	0.520439
176.00	0.127149
177.00	0
178.00	0
179.00	0
180.00	0
