55.00	7.25825
56.00	7.13223
57.00	6.9635
58.00	6.86704
59.00	6.86209
60.00	6.86942
61.00	6.77719
62.00	6.58368
63.00	6.38397
64.00	6.20867
65.00	6.11365
66.00	6.0017
67.00	5.87281
68.00	5.71594
69.00	5.61733
70.00	5.53707
71.00	5.42558
72.00	5.31523
73.00	5.20302
74.00	5.15999
75.00	5.10335
76.00	5.10827
77.00	5.05012
78.00	4.96473
79.00	4.95671
80.00	4.89531
81.00	4.88938
82.00	4.90685
83.00	4.84968
84.00	4.82479
85.00	4.77962
86.00	4.76124
87.00	4.73139
88.00	4.72022
89.00	4.67892
90.00	4.72739
91.00	4.73835
92.00	4.69488
93.00	4.55858
94.00	4.3807
95.00	4.18625
96.00	3.93259
97.00	3.78775
98.00	3.66194
99.00	3.61844
100.00	3.5628
101.00	3.47517
102.00	3.50551
103.00	3.41797
104.00	3.40616
105.00	3.39177
106.00	3.40493
107.00	3.40205
108.00	3.38138
109.00	3.2999
110.00	3.18359
111.00	3.12763
112.00	3.13555
113.00	3.17242
114.00	3.17738
115.00	3.2016
116.00	3.17635
117.00	3.18344
118.00	3.12947
119.00	3.10539
120.00	3.04354
121.00	2.94548
122.00	2.79408
123.00	2.59684
124.00	2.34335
125.00	2.18195
126.00	2.05523
127.00	1.97288
128.00	1.91067
129.00	1.87845
130.00	1.87753
131.00	1.9115
132.00	1.94555
133.00	1.94437
134.00	1.97326
135.00	1.98869
136.00	2.01427
137.00	2.04776
138.00	2.03321
139.00	2.0616
140.00	2.05544
141.00	2.09392
142.00	2.06837
143.00	2.08203
144.00	2.04307
145.00	2.06466
146.00	2.03157
147.00	2.01781
148.00	1.98606
149.00	1.95939
150.00	1.95632
151.00	1.94212
152.00	1.95611
153.00	1.95085
154.00	1.93733
155.00	1.88403
156.00	1.8474
157.00	1.8309
158.00	1.8127
159.00	1.77593
160.00	1.74003
161.00	0.970888
162.00	0.433371
163.00	0
164.00	0
165.00	0
166.00	0
167.00	0
168.00	0
169.00	0
170.00	0
171.00	0
172.00	0
173.00	0
174.00	0
175.00	0
176.00	0
177.00	0
178.00	0
179.00	0
180.00	0
