180.00	0.0129554
179.00	0.0137353
178.00	0.014524
177.00	0.0153212
176.00	0.0161261
175.00	0.0169415
174.00	0.017808
173.00	0.018724
172.00	0.0196955
171.00	0.020302
170.00	0.0168044
169.00	0.0167547
168.00	0.0166125
167.00	0.0175623
166.00	0.0180991
165.00	0.0184209
164.00	0.0189731
163.00	0.0194296
162.00	0.0197742
161.00	0.0199946
160.00	0.0205045
159.00	0.0210147
158.00	0.0212034
157.00	0.0213697
156.00	0.0215975
155.00	0.0222227
154.00	0.0226123
153.00	0.0233513
152.00	0.0235118
151.00	0.0238092
150.00	0.023906
149.00	0.0242818
148.00	0.0245554
147.00	0.0246223
146.00	0.0250737
145.00	0.0253406
144.00	0.0261957
143.00	0.0262544
142.00	0.0267907
141.00	0.0263624
140.00	0.0268247
139.00	0.0267118
138.00	0.0268289
137.00	0.0263257
136.00	0.0260842
135.00	0.0256971
134.00	0.0257394
133.00	0.0259025
132.00	0.0257216
131.00	0.0255671
130.00	0.0256336
129.00	0.0259084
128.00	0.0262033
127.00	0.0268105
126.00	0.0280163
125.00	0.0301552
124.00	0.0329998
123.00	0.0360552
122.00	0.0397582
121.00	0.0420908
120.00	0.0434639
119.00	0.0446998
118.00	0.0449165
117.00	0.0454486
116.00	0.0461848
115.00	0.0462483
114.00	0.0466796
113.00	0.0453244
112.00	0.0458301
111.00	0.0469544
110.00	0.0476271
109.00	0.0479064
108.00	0.0487295
107.00	0.0498697
106.00	0.049358
105.00	0.0490715
104.00	0.049782
103.00	0.0506617
102.00	0.050483
101.00	0.0520976
100.00	0.0516598
99.00	0.0525812
98.00	0.0541327
97.00	0.0551094
96.00	0.0574938
95.00	0.0597685
94.00	0.0642017
93.00	0.0677578
92.00	0.0697519
91.00	0.0718235
90.00	0.0735542
89.00	0.0755533
88.00	0.0763221
87.00	0.0767581
86.00	0.078679
85.00	0.079994
84.00	0.0814764
83.00	0.0816057
82.00	0.0816053
81.00	0.0808387
80.00	0.0788262
79.00	0.0788763
78.00	0.0797239
77.00	0.0810097
76.00	0.0824769
75.00	0.0833289
74.00	0.0845016
73.00	0.0866815
72.00	0.0896986
71.00	0.09383
70.00	0.0970983
69.00	0.100248
68.00	0.102467
67.00	0.10658
66.00	0.110447
65.00	0.113882
64.00	0.116415
63.00	0.119795
62.00	0.123404
61.00	0.12691
60.00	0.128671
59.00	0.128669
58.00	0.12899
57.00	0.131039
56.00	0.134344
55.00	0.136758
54.00	0.139137
53.00	0.141104
52.00	0.143215
51.00	0.148271
50.00	0.152801
49.00	0.153994
48.00	0.158833
47.00	0.164416
46.00	0.166855
45.00	0.169248
44.00	0.174883
43.00	0.0829135
42.00	0.0276748
41.00	0.0356477
40.00	0.0682364
39.00	0.0854118
38.00	0.0899392
37.00	0.0980689
36.00	0.105139
35.00	0.109363
34.00	0.110836
33.00	0.114595
32.00	0.119066
31.00	0.126109
30.00	0.115742
29.00	0.132357
28.00	0.138272
27.00	0.142439
26.00	0.144732
25.00	0.14669
24.00	0.148307
23.00	0.144947
22.00	0.155121
21.00	0.152742
20.00	0.158531
19.00	0.23997
18.00	0.231343
17.00	0.242098
16.00	0.273321
15.00	0.277853
14.00	0.276351
13.00	0.281776
12.00	0.288574
11.00	0.274815
10.00	0.258839
9.00	0.240301
8.00	0.224315
7.00	0.190445
6.00	0.174646
5.00	0.142478
4.00	0.107474
3.00	0.0703077
2.00	0.126119
1.00	0.0951165
