180.00	0.962623
179.00	0.962592
178.00	0.962558
177.00	0.962551
176.00	0.962638
175.00	0.962637
174.00	0.962636
173.00	0.962634
172.00	0.962632
171.00	0.96263
170.00	0.962628
169.00	0.962626
168.00	0.962624
167.00	0.962622
166.00	0.96262
165.00	0.962618
164.00	0.962616
163.00	0.962614
162.00	0.962612
161.00	0.96261
160.00	0.962608
159.00	0.959548
158.00	0.963435
157.00	0.963137
156.00	0.961195
155.00	0.95653
154.00	0.962281
153.00	0.951559
152.00	0.952038
151.00	0.945543
150.00	0.950703
149.00	0.947374
148.00	0.951133
147.00	0.959448
146.00	0.955216
145.00	0.959743
144.00	0.941105
143.00	0.952955
142.00	0.945
141.00	0.962895
140.00	0.946994
139.00	0.951128
138.00	0.944182
137.00	0.958479
136.00	0.95374
135.00	0.953733
134.00	0.949767
133.00	0.942307
132.00	0.949315
131.00	0.94707
130.00	0.940026
129.00	0.937171
128.00	0.940862
127.00	0.947097
126.00	0.947509
125.00	0.941703
124.00	0.932654
123.00	0.939997
122.00	0.930991
121.00	0.932377
120.00	0.935479
119.00	0.932768
118.00	0.934307
117.00	0.937197
116.00	0.929828
115.00	0.934781
114.00	0.928734
113.00	0.943628
112.00	0.934003
111.00	0.920978
110.00	0.919218
109.00	0.929698
108.00	0.932666
107.00	0.927075
106.00	0.934148
105.00	0.936944
104.00	0.935678
103.00	0.932847
102.00	0.947943
101.00	0.928203
100.00	0.941807
99.00	0.937457
98.00	0.927081
97.00	0.934742
96.00	0.934507
95.00	0.947349
94.00	0.935445
93.00	0.931815
92.00	0.94012
91.00	0.939347
90.00	0.935292
89.00	0.926594
88.00	0.934573
87.00	0.940784
86.00	0.937812
85.00	0.936071
84.00	0.933773
83.00	0.934094
82.00	0.934784
81.00	0.931888
80.00	0.939389
79.00	0.942656
78.00	0.936799
77.00	0.937894
76.00	0.935872
75.00	0.93391
74.00	0.938272
73.00	0.937387
72.00	0.93804
71.00	0.933411
70.00	0.932651
69.00	0.928629
68.00	0.927964
67.00	0.9246
66.00	0.921631
65.00	0.919901
64.00	0.918116
63.00	0.916344
62.00	0.914598
61.00	0.912798
60.00	0.911037
59.00	0.909273
58.00	0.907511
57.00	0.905744
56.00	0.903982
55.00	0.902216
54.00	0.900454
53.00	0.898692
52.00	0.896927
51.00	0.895163
50.00	0.893402
49.00	0.891636
48.00	0.889872
47.00	0.888111
46.00	0.886349
45.00	0.884583
44.00	0.886654
43.00	0.890241
42.00	0.893825
41.00	0.89742
40.00	0.901005
39.00	0.904594
38.00	0.908191
37.00	0.911779
36.00	0.915371
35.00	0.918957
34.00	0.922541
33.00	0.926134
32.00	0.929727
31.00	0.933319
30.00	0.93691
29.00	0.940497
28.00	0.944089
27.00	0.947676
26.00	0.951265
25.00	0.954855
24.00	0.958444
23.00	0.962934
22.00	0.968051
21.00	0.973166
20.00	0.978279
19.00	0.983394
18.00	0.988507
17.00	0.993614
16.00	0.998738
15.00	1.00384
14.00	1.00896
13.00	1.01406
12.00	1.01917
11.00	1.0243
10.00	1.0294
9.00	1.03452
8.00	1.03795
7.00	1.03795
6.00	1.03795
5.00	1.03795
4.00	1.03795
3.00	1.03795
2.00	1.03795
1.00	1.03795
