206.44	0.758318
198.62	0.758318
198.42	0.777133
198.21	0.789466
198.01	0.789609
197.60	0.789464
197.18	0.789609
196.77	0.789466
196.36	0.789614
195.95	0.789464
195.75	0.789611
195.33	0.789464
194.92	0.789609
194.51	0.789466
194.10	0.789611
193.69	0.789466
193.28	0.789614
192.87	0.789464
192.66	0.789611
192.25	0.789464
191.84	0.789614
191.43	0.789464
191.02	0.789611
190.60	0.789464
190.19	0.789609
189.78	0.789466
189.58	0.789609
189.17	0.789466
188.75	0.789611
188.34	0.789464
187.93	0.789614
187.52	0.789464
187.11	0.789614
186.70	0.789464
186.29	0.789609
185.88	0.789466
185.67	0.789611
185.26	0.789462
184.85	0.789611
184.44	0.789464
184.03	0.789611
183.61	0.789462
183.20	0.789609
183.00	0.789454
182.79	0.789535
182.38	0.789531
181.97	0.789452
181.56	0.789531
181.35	0.789454
181.15	0.78954
180.94	0.78945
180.53	0.789533
180.32	0.789452
179.91	0.789535
179.71	0.78945
179.30	0.789531
178.68	0.789452
178.27	0.789533
178.06	0.789452
177.65	0.789535
177.45	0.789452
177.24	0.789533
177.03	0.789452
176.62	0.789535
176.42	0.78945
176.01	0.789533
175.80	0.789452
175.39	0.789531
159.35	0.789504
159.15	0.789049
158.94	0.786169
158.53	0.786269
158.32	0.790139
157.91	0.790196
157.71	0.790518
157.50	0.789792
157.30	0.78881
157.09	0.788947
156.88	0.791203
156.68	0.791029
156.47	0.787201
156.27	0.786756
156.06	0.787696
155.86	0.789839
155.65	0.789035
155.45	0.785758
155.24	0.7837
155.03	0.78409
154.83	0.786664
154.62	0.788062
154.42	0.786849
154.21	0.7897
154.01	0.78923
153.80	0.789473
153.60	0.783075
153.39	0.781197
153.18	0.7798
152.98	0.780519
152.77	0.782994
152.57	0.786932
152.36	0.784067
152.16	0.782644
151.95	0.78026
151.74	0.78078
151.54	0.777441
151.33	0.77816
151.13	0.775477
150.92	0.775529
150.72	0.775188
150.51	0.776844
150.31	0.7783
150.10	0.777997
149.89	0.781592
149.69	0.781493
149.48	0.781806
149.28	0.776886
149.07	0.777157
148.87	0.776739
148.66	0.779037
148.45	0.78011
148.25	0.777588
148.04	0.779332
147.63	0.786521
147.43	0.786706
147.22	0.787841
147.02	0.787235
146.81	0.783014
146.60	0.777961
146.40	0.778691
145.99	0.783591
145.78	0.784903
145.58	0.788813
145.37	0.789909
145.17	0.789916
144.96	0.786481
144.75	0.784528
144.55	0.777703
144.34	0.773102
144.14	0.771761
143.93	0.771924
143.73	0.774029
143.52	0.777501
143.31	0.781327
143.11	0.783039
142.90	0.780304
142.70	0.777221
142.49	0.773722
142.29	0.772194
142.08	0.774987
141.88	0.775182
141.46	0.78045
141.26	0.786291
141.05	0.789845
140.85	0.789444
140.64	0.785682
140.44	0.784993
140.23	0.782634
140.02	0.777346
139.82	0.77202
139.61	0.771841
139.41	0.776395
139.20	0.779388
139.00	0.780101
138.79	0.783117
138.59	0.780604
138.38	0.779613
138.17	0.774888
137.97	0.774305
137.76	0.771912
137.56	0.773633
137.35	0.778211
137.15	0.784131
136.94	0.786924
136.74	0.784887
136.53	0.781498
136.32	0.777788
136.12	0.779548
135.91	0.784213
135.71	0.788651
135.50	0.786503
135.30	0.78644
135.09	0.781937
134.88	0.782597
134.68	0.777157
134.47	0.776827
134.27	0.778052
134.06	0.778844
133.86	0.779271
133.65	0.777935
133.45	0.774794
133.24	0.774981
133.03	0.772477
132.62	0.777031
132.42	0.779487
132.21	0.780163
132.01	0.778683
131.80	0.776057
131.60	0.775721
131.39	0.776378
131.18	0.778357
130.98	0.776572
130.77	0.777102
130.57	0.77647
130.36	0.777955
130.16	0.771685
129.95	0.77076
129.74	0.768157
129.54	0.770147
129.33	0.771434
129.13	0.769852
128.92	0.767905
128.72	0.767837
128.51	0.766689
128.31	0.769434
128.10	0.770636
127.89	0.772773
127.69	0.772584
127.48	0.775124
127.28	0.775509
127.07	0.776692
126.87	0.776955
126.66	0.774636
126.45	0.774106
126.25	0.774172
126.04	0.776735
125.84	0.778563
125.63	0.781782
125.43	0.781897
125.22	0.777615
125.02	0.772861
124.81	0.766219
124.60	0.766157
124.40	0.768261
124.19	0.766807
123.99	0.764817
123.78	0.762004
123.58	0.766233
123.37	0.768856
123.17	0.770797
122.96	0.771001
122.75	0.767974
122.55	0.768264
122.34	0.765528
122.14	0.764621
121.93	0.763049
121.73	0.766095
121.52	0.763284
121.31	0.762065
121.11	0.762905
120.90	0.766316
120.70	0.769202
120.49	0.771597
120.29	0.770617
120.08	0.76767
119.88	0.766614
119.67	0.765974
119.46	0.763537
119.26	0.763282
119.05	0.764595
118.85	0.766296
118.64	0.764594
118.44	0.766854
118.23	0.768267
118.02	0.766755
117.82	0.762929
117.61	0.761453
117.41	0.765889
117.20	0.765696
117.00	0.768712
116.79	0.769396
116.59	0.767188
116.17	0.764454
115.97	0.762291
115.76	0.762216
115.56	0.765782
115.35	0.768034
115.15	0.766224
114.94	0.766869
114.74	0.76454
114.53	0.765789
114.32	0.764985
114.12	0.761727
113.91	0.761721
113.71	0.766956
113.50	0.772567
113.30	0.775743
113.09	0.772988
112.88	0.775158
112.68	0.774048
112.47	0.772439
112.27	0.768535
112.06	0.765769
111.86	0.766682
111.65	0.766858
111.45	0.763206
111.24	0.75943
111.03	0.75522
110.83	0.756075
110.62	0.7576
110.42	0.758001
110.21	0.757791
110.01	0.754059
109.80	0.749253
109.59	0.747521
109.39	0.749217
109.18	0.757269
108.98	0.763143
108.77	0.76995
108.57	0.771298
108.36	0.769915
108.16	0.765442
107.95	0.764788
107.74	0.763064
107.54	0.762703
107.33	0.760298
107.13	0.759931
106.92	0.760628
106.72	0.764113
106.51	0.765141
106.31	0.767887
106.10	0.767512
105.89	0.764722
105.69	0.766125
105.48	0.764062
105.28	0.765572
105.07	0.76883
104.87	0.767755
104.66	0.770021
104.45	0.767573
104.25	0.768054
104.04	0.767823
103.84	0.765901
103.63	0.765824
103.43	0.764391
103.22	0.763576
103.02	0.765065
102.81	0.765488
102.60	0.768395
102.40	0.772384
102.19	0.775762
101.99	0.777591
101.78	0.774341
101.58	0.770785
101.37	0.766549
101.16	0.762758
100.96	0.760923
100.75	0.757828
100.55	0.760618
100.34	0.764668
100.14	0.769096
99.93	0.774132
99.73	0.772467
99.52	0.772191
99.31	0.770627
99.11	0.769717
98.90	0.768129
98.70	0.768222
98.49	0.767196
98.29	0.762763
98.08	0.761434
97.88	0.758714
97.67	0.757388
97.46	0.762712
97.26	0.765233
96.85	0.767494
96.64	0.765889
96.44	0.763128
96.23	0.766061
96.02	0.766036
95.82	0.769566
95.41	0.77261
95.20	0.777406
95.00	0.776984
94.79	0.780871
94.59	0.778582
94.38	0.773408
94.17	0.772198
93.97	0.766327
93.76	0.763625
93.56	0.763164
93.35	0.762246
93.15	0.762389
92.94	0.76501
92.73	0.764657
92.53	0.767343
92.32	0.768426
92.12	0.769726
91.91	0.772055
91.71	0.77152
91.50	0.772222
91.30	0.771956
91.09	0.770333
90.88	0.77055
90.68	0.770282
90.47	0.768634
90.27	0.768919
89.86	0.766122
89.65	0.76658
89.45	0.762738
89.24	0.759974
89.03	0.759916
88.83	0.760231
88.62	0.7614
88.42	0.76481
88.21	0.766277
88.01	0.766553
87.80	0.765113
87.59	0.765913
87.39	0.767361
87.18	0.770009
86.98	0.7718
86.77	0.773162
86.57	0.775511
86.36	0.775428
86.16	0.771764
85.95	0.768328
85.74	0.76715
85.54	0.766728
85.33	0.763911
85.13	0.765615
84.92	0.769051
84.72	0.771237
84.51	0.768301
84.30	0.768826
84.10	0.766914
83.69	0.762514
83.48	0.762266
83.28	0.764674
83.07	0.765825
82.87	0.766675
82.66	0.766784
82.45	0.767494
82.25	0.767463
82.04	0.766789
81.84	0.766297
81.63	0.765649
81.43	0.7667
81.22	0.76695
81.02	0.764106
80.81	0.766883
80.40	0.769008
80.19	0.770822
79.99	0.770438
79.78	0.771574
79.58	0.774148
79.37	0.773807
79.16	0.772623
78.96	0.77327
78.75	0.772517
78.55	0.771459
78.34	0.770753
78.14	0.768981
77.93	0.768013
77.73	0.768125
77.52	0.768441
77.31	0.768109
77.11	0.769537
76.90	0.768967
76.70	0.76925
76.49	0.770062
76.29	0.770412
76.08	0.767809
75.67	0.766624
75.46	0.765508
75.26	0.764935
75.05	0.765708
74.85	0.76673
74.64	0.76732
74.23	0.766419
74.02	0.769429
73.61	0.771399
73.41	0.769829
73.20	0.769418
72.79	0.768197
72.59	0.767752
72.17	0.768223
71.97	0.769562
71.76	0.768584
71.35	0.765452
71.15	0.764067
70.94	0.766171
70.73	0.767075
70.53	0.765267
70.32	0.764899
69.91	0.764946
69.71	0.763299
69.50	0.763165
69.30	0.761541
69.09	0.761337
68.88	0.762024
68.68	0.76232
68.27	0.762469
68.06	0.76184
67.86	0.759343
67.65	0.759294
67.24	0.758899
67.03	0.758516
66.83	0.757394
66.62	0.757097
66.42	0.756692
66.21	0.756192
63.54	0.752323
63.33	0.752028
61.07	0.748757
60.87	0.748455
60.66	0.748157
60.45	0.747865
60.25	0.747568
59.63	0.746671
59.22	0.746082
58.81	0.745484
58.40	0.744893
57.78	0.743996
57.58	0.743698
57.37	0.743402
56.96	0.742808
56.34	0.741916
55.93	0.741321
55.52	0.740727
55.11	0.740132
54.90	0.73983
54.49	0.739236
54.08	0.738645
53.67	0.738047
53.05	0.737159
52.64	0.736561
52.23	0.73597
51.82	0.735371
51.41	0.734778
51.20	0.73448
50.79	0.733885
50.38	0.733292
49.76	0.732398
49.56	0.732101
49.35	0.731805
49.15	0.731508
48.94	0.73121
48.32	0.730318
48.12	0.730021
47.91	0.729722
47.50	0.729124
47.30	0.728832
47.09	0.728535
46.88	0.728237
46.47	0.727638
46.27	0.727346
46.06	0.727048
45.44	0.726152
44.83	0.72526
44.62	0.725376
44.21	0.726588
44.01	0.727194
43.59	0.728403
43.39	0.729006
43.18	0.729616
42.98	0.730218
42.77	0.730825
42.16	0.73264
41.54	0.734455
41.33	0.735062
41.13	0.735668
40.92	0.736272
40.51	0.737479
40.10	0.738692
39.69	0.739901
39.28	0.741116
39.07	0.741718
38.45	0.743538
38.25	0.74414
38.04	0.74475
37.43	0.746562
37.22	0.747168
37.01	0.747775
36.40	0.74959
35.99	0.750802
35.16	0.753224
34.75	0.754434
34.14	0.756249
33.52	0.758065
33.31	0.758671
32.90	0.75988
32.29	0.7617
32.08	0.762302
31.87	0.762909
31.26	0.764724
31.05	0.765331
30.85	0.765937
30.44	0.767146
30.23	0.767748
30.02	0.768359
29.82	0.768961
29.20	0.770776
29.00	0.771383
28.79	0.77199
28.17	0.773805
27.97	0.774412
27.76	0.775014
27.56	0.775621
27.15	0.776834
26.94	0.777435
26.53	0.778644
26.12	0.779857
25.91	0.780464
25.30	0.782279
25.09	0.782886
24.88	0.783488
24.06	0.78591
23.86	0.786517
23.65	0.787123
23.44	0.787915
23.24	0.78878
22.83	0.790501
22.21	0.793088
22.01	0.793948
21.80	0.794809
21.18	0.797401
20.98	0.798261
20.77	0.799121
20.15	0.801711
19.95	0.802574
19.74	0.803434
19.33	0.805163
19.13	0.806024
18.92	0.806886
18.72	0.807747
18.51	0.808607
18.10	0.810336
17.89	0.811196
17.69	0.812059
17.28	0.813789
16.87	0.815509
16.66	0.816372
16.04	0.818962
15.84	0.819822
15.63	0.820675
15.22	0.822405
14.81	0.824135
14.60	0.824988
14.40	0.825858
13.99	0.827578
13.78	0.828448
13.58	0.829301
13.16	0.831031
12.75	0.832751
12.34	0.834474
12.14	0.835344
11.72	0.837064
11.52	0.837924
11.11	0.839647
10.90	0.840517
10.70	0.841377
10.29	0.8431
9.87	0.844826
9.67	0.84569
9.46	0.84655
9.05	0.848273
8.85	0.849139
8.64	0.850002
8.44	0.850862
8.23	0.851302
7.82	0.851302
7.61	0.851302
7.20	0.851302
6.79	0.851302
6.58	0.851302
6.38	0.851302
5.97	0.851302
5.76	0.851302
5.56	0.851302
5.35	0.851302
4.94	0.851302
4.53	0.851302
4.12	0.851302
3.91	0.851302
3.71	0.851302
3.50	0.851302
2.88	0.851302
2.68	0.851302
2.47	0.851302
2.27	0.851302
2.06	0.851302
1.86	0.851302
1.65	0.851302
1.44	0.851302
1.03	0.851302
