180.00	0.764047
179.00	0.764069
178.00	0.764094
177.00	0.764099
176.00	0.764036
175.00	0.764036
174.00	0.764037
173.00	0.764039
172.00	0.76404
171.00	0.764041
170.00	0.764043
169.00	0.764044
168.00	0.764046
167.00	0.764047
166.00	0.764049
165.00	0.76405
164.00	0.764052
163.00	0.764053
162.00	0.764055
161.00	0.764056
160.00	0.764058
159.00	0.76632
158.00	0.763452
157.00	0.763673
156.00	0.765099
155.00	0.768572
154.00	0.764298
153.00	0.772344
152.00	0.77198
151.00	0.777016
150.00	0.773009
149.00	0.775581
148.00	0.772683
147.00	0.766393
146.00	0.769562
145.00	0.766175
144.00	0.780536
143.00	0.771281
142.00	0.777443
141.00	0.763847
140.00	0.775885
139.00	0.772675
138.00	0.778088
137.00	0.767115
136.00	0.770691
135.00	0.770685
134.00	0.773724
133.00	0.77958
132.00	0.774073
131.00	0.775819
130.00	0.781403
129.00	0.783715
128.00	0.780734
127.00	0.775798
126.00	0.775478
125.00	0.780066
124.00	0.787425
123.00	0.781426
122.00	0.788812
121.00	0.787663
120.00	0.785096
119.00	0.787332
118.00	0.786062
117.00	0.783692
116.00	0.789786
115.00	0.785669
114.00	0.790705
113.00	0.778529
112.00	0.78631
111.00	0.797361
110.00	0.798904
109.00	0.789903
108.00	0.787416
107.00	0.79211
106.00	0.786194
105.00	0.783898
104.00	0.784934
103.00	0.787265
102.00	0.775138
101.00	0.791156
100.00	0.779989
99.00	0.783481
98.00	0.79211
97.00	0.785703
96.00	0.785897
95.00	0.775601
94.00	0.785135
93.00	0.788127
92.00	0.78133
91.00	0.781949
90.00	0.785253
89.00	0.79252
88.00	0.78584
87.00	0.780795
86.00	0.783198
85.00	0.784617
84.00	0.786509
83.00	0.786235
82.00	0.785666
81.00	0.788063
80.00	0.781915
79.00	0.779299
78.00	0.784016
77.00	0.783125
76.00	0.784774
75.00	0.786387
74.00	0.782819
73.00	0.783538
72.00	0.783007
71.00	0.786801
70.00	0.787428
69.00	0.790795
68.00	0.79136
67.00	0.792335
66.00	0.79215
65.00	0.790931
64.00	0.789675
63.00	0.788417
62.00	0.787188
61.00	0.785919
60.00	0.784675
59.00	0.783433
58.00	0.782189
57.00	0.780944
56.00	0.779697
55.00	0.778456
54.00	0.777215
53.00	0.775968
52.00	0.774727
51.00	0.77348
50.00	0.772236
49.00	0.770992
48.00	0.76975
47.00	0.768502
46.00	0.767263
45.00	0.766022
44.00	0.769202
43.00	0.774125
42.00	0.779037
41.00	0.783971
40.00	0.788878
39.00	0.793814
38.00	0.798726
37.00	0.803664
36.00	0.808588
35.00	0.813493
34.00	0.818416
33.00	0.823352
32.00	0.828281
31.00	0.833198
30.00	0.838122
29.00	0.843046
28.00	0.847968
27.00	0.852891
26.00	0.857814
25.00	0.862738
24.00	0.867661
23.00	0.872075
22.00	0.876153
21.00	0.880219
20.00	0.884293
19.00	0.888368
18.00	0.892431
17.00	0.8965
16.00	0.900571
15.00	0.904648
14.00	0.908731
13.00	0.912787
12.00	0.916851
11.00	0.920932
10.00	0.924985
9.00	0.929064
8.00	0.931794
7.00	0.931794
6.00	0.931794
5.00	0.931794
4.00	0.931794
3.00	0.931794
2.00	0.931794
1.00	0.931794
