180.00	0.0066518
179.00	0.00712068
178.00	0.00759481
177.00	0.0080743
176.00	0.00855925
175.00	0.00904973
174.00	0.00957001
173.00	0.0101234
172.00	0.0107033
171.00	0.0108487
170.00	0.00570817
169.00	0.00447555
168.00	0.00452181
167.00	0.00477736
166.00	0.00491721
165.00	0.005033
164.00	0.00521654
163.00	0.00536545
162.00	0.0054341
161.00	0.00546749
160.00	0.00564566
159.00	0.00580436
158.00	0.00587625
157.00	0.00591759
156.00	0.00585714
155.00	0.00587721
154.00	0.00577666
153.00	0.00565179
152.00	0.00539471
151.00	0.00512791
150.00	0.00489538
149.00	0.00470678
148.00	0.00458936
147.00	0.00450279
146.00	0.00446095
145.00	0.00446869
144.00	0.00447205
143.00	0.00442816
142.00	0.00434233
141.00	0.00417515
140.00	0.00397477
139.00	0.00376162
138.00	0.00354738
137.00	0.00335927
136.00	0.00315402
135.00	0.00296629
134.00	0.0028362
133.00	0.00271702
132.00	0.00261136
131.00	0.00239055
130.00	0.00224902
129.00	0.00222615
128.00	0.00224149
127.00	0.00233265
126.00	0.0025297
125.00	0.00289564
124.00	0.00346342
123.00	0.00451479
122.00	0.00560665
121.00	0.00638401
120.00	0.00688486
119.00	0.00724226
118.00	0.00716025
117.00	0.00713457
116.00	0.00692297
115.00	0.00668624
114.00	0.00649906
113.00	0.00621826
112.00	0.00610832
111.00	0.00607931
110.00	0.00609397
109.00	0.00615019
108.00	0.00626745
107.00	0.00638104
106.00	0.00629887
105.00	0.00621986
104.00	0.00636263
103.00	0.00648497
102.00	0.00652407
101.00	0.00654993
100.00	0.00653556
99.00	0.00669154
98.00	0.00693273
97.00	0.0073069
96.00	0.00804565
95.00	0.00906095
94.00	0.0103954
93.00	0.0117482
92.00	0.0128365
91.00	0.0136502
90.00	0.0141679
89.00	0.0146643
88.00	0.0151146
87.00	0.0154629
86.00	0.0160704
85.00	0.0166254
84.00	0.0170889
83.00	0.017124
82.00	0.0169574
81.00	0.0165766
80.00	0.0162726
79.00	0.0164548
78.00	0.0167161
77.00	0.0172927
76.00	0.0180356
75.00	0.0188437
74.00	0.0200927
73.00	0.0219067
72.00	0.0243944
71.00	0.0271093
70.00	0.0293919
69.00	0.0311094
68.00	0.0324876
67.00	0.0344876
66.00	0.0365236
65.00	0.0388096
64.00	0.0406146
63.00	0.042715
62.00	0.0449386
61.00	0.0468867
60.00	0.0481685
59.00	0.0493263
58.00	0.0512281
57.00	0.0545937
56.00	0.0592456
55.00	0.062693
54.00	0.0653721
53.00	0.068271
52.00	0.0712502
51.00	0.0757588
50.00	0.0803924
49.00	0.0834697
48.00	0.0882649
47.00	0.0936883
46.00	0.0975589
45.00	0.101925
44.00	0.108052
43.00	0.0439789
42.00	0.0109274
41.00	0.0150289
40.00	0.0341795
39.00	0.0460387
38.00	0.0497441
37.00	0.0562776
36.00	0.0623636
35.00	0.0665343
34.00	0.0686086
33.00	0.0725007
32.00	0.0770975
31.00	0.0835473
30.00	0.0755322
29.00	0.0906149
28.00	0.0967068
27.00	0.101651
26.00	0.10503
25.00	0.108271
24.00	0.111139
23.00	0.102519
22.00	0.115179
21.00	0.117161
20.00	0.123566
19.00	0.191249
18.00	0.188318
17.00	0.201016
16.00	0.231192
15.00	0.239161
14.00	0.241751
13.00	0.250273
12.00	0.25997
11.00	0.250842
10.00	0.239104
9.00	0.224459
8.00	0.21126
7.00	0.174027
6.00	0.164371
5.00	0.137431
4.00	0.105828
3.00	0.070393
2.00	0.128032
1.00	0.0976467
