55.00	0
56.00	2.85313
57.00	4.98324
58.00	7.23292
59.00	7.22738
60.00	7.23394
61.00	7.13122
62.00	6.92423
63.00	6.7114
64.00	6.51797
65.00	6.37827
66.00	6.1962
67.00	6.00698
68.00	5.84901
69.00	5.81857
70.00	5.79512
71.00	5.68938
72.00	5.55682
73.00	5.42758
74.00	5.37406
75.00	5.3023
76.00	5.29459
77.00	5.22557
78.00	5.12839
79.00	5.10086
80.00	5.01307
81.00	4.9953
82.00	5.01813
83.00	4.97179
84.00	4.94756
85.00	4.89012
86.00	4.86178
87.00	4.84823
88.00	4.86165
89.00	4.83505
90.00	4.88553
91.00	4.89075
92.00	4.83173
93.00	4.67499
94.00	4.50824
95.00	4.34484
96.00	4.1024
97.00	3.93397
98.00	3.78092
99.00	3.74528
100.00	3.72588
101.00	3.66191
102.00	3.69338
103.00	3.57597
104.00	3.52764
105.00	3.48073
106.00	3.4859
107.00	3.48841
108.00	3.47034
109.00	3.40261
110.00	3.31836
111.00	3.2985
112.00	3.31549
113.00	3.32363
114.00	3.29099
115.00	3.29626
116.00	3.26626
117.00	3.27722
118.00	3.23152
119.00	3.21851
120.00	3.15737
121.00	3.04234
122.00	2.86677
123.00	2.6542
124.00	2.40255
125.00	2.25196
126.00	2.12979
127.00	2.04167
128.00	1.96939
129.00	1.93211
130.00	1.92677
131.00	1.95377
132.00	1.9754
133.00	1.96285
134.00	1.98729
135.00	2.00968
136.00	2.05146
137.00	2.1041
138.00	2.0918
139.00	2.11234
140.00	2.1038
141.00	2.14379
142.00	2.11128
143.00	2.11006
144.00	2.06186
145.00	2.08801
146.00	2.07053
147.00	2.06993
148.00	2.0431
149.00	2.01421
150.00	2.00332
151.00	1.98023
152.00	1.99044
153.00	1.98606
154.00	1.97685
155.00	1.93002
156.00	1.9008
157.00	1.89186
158.00	1.87808
159.00	1.84463
160.00	1.80811
161.00	1.75931
162.00	1.73463
163.00	1.70058
164.00	1.07913
165.00	0.566638
166.00	0
167.00	0
168.00	0
169.00	0
170.00	0
171.00	0
172.00	0
173.00	0
174.00	0
175.00	0
176.00	0
177.00	0
178.00	0
179.00	0
180.00	0
