180.00	0.801384
179.00	0.801359
178.00	0.801331
177.00	0.801325
176.00	0.801397
175.00	0.801397
174.00	0.801395
173.00	0.801394
172.00	0.801392
171.00	0.80139
170.00	0.801389
169.00	0.801387
168.00	0.801386
167.00	0.801384
166.00	0.801382
165.00	0.801381
164.00	0.801379
163.00	0.801377
162.00	0.801376
161.00	0.801374
160.00	0.801372
159.00	0.798824
158.00	0.80206
157.00	0.801812
156.00	0.800196
155.00	0.796312
154.00	0.8011
153.00	0.792174
152.00	0.792572
151.00	0.787165
150.00	0.791461
149.00	0.78869
148.00	0.791819
147.00	0.798741
146.00	0.795218
145.00	0.798987
144.00	0.783471
143.00	0.793336
142.00	0.786713
141.00	0.801611
140.00	0.788373
139.00	0.791815
138.00	0.786033
137.00	0.797935
136.00	0.793989
135.00	0.793983
134.00	0.790682
133.00	0.784472
132.00	0.790306
131.00	0.788437
130.00	0.782573
129.00	0.780196
128.00	0.783269
127.00	0.788459
126.00	0.788802
125.00	0.783969
124.00	0.776436
123.00	0.782548
122.00	0.775051
121.00	0.776205
120.00	0.778787
119.00	0.77653
118.00	0.777812
117.00	0.780217
116.00	0.774083
115.00	0.778206
114.00	0.773172
113.00	0.785571
112.00	0.777558
111.00	0.766715
110.00	0.76525
109.00	0.773974
108.00	0.776445
107.00	0.771791
106.00	0.777679
105.00	0.780007
104.00	0.778953
103.00	0.776596
102.00	0.789163
101.00	0.77273
100.00	0.784055
99.00	0.780434
98.00	0.771796
97.00	0.778174
96.00	0.777978
95.00	0.788669
94.00	0.778759
93.00	0.775737
92.00	0.782651
91.00	0.782007
90.00	0.778632
89.00	0.77139
88.00	0.778033
87.00	0.783204
86.00	0.780729
85.00	0.77928
84.00	0.777367
83.00	0.777634
82.00	0.778209
81.00	0.775798
80.00	0.782043
79.00	0.784762
78.00	0.779886
77.00	0.780798
76.00	0.779114
75.00	0.777481
74.00	0.781112
73.00	0.780375
72.00	0.780919
71.00	0.777065
70.00	0.776433
69.00	0.773084
68.00	0.772531
67.00	0.769731
66.00	0.767259
65.00	0.765818
64.00	0.764332
63.00	0.762857
62.00	0.761404
61.00	0.759905
60.00	0.758439
59.00	0.756971
58.00	0.755503
57.00	0.754033
56.00	0.752566
55.00	0.751095
54.00	0.749629
53.00	0.748162
52.00	0.746693
51.00	0.745224
50.00	0.743758
49.00	0.742288
48.00	0.74082
47.00	0.739353
46.00	0.737886
45.00	0.736416
44.00	0.73814
43.00	0.741126
42.00	0.74411
41.00	0.747103
40.00	0.750088
39.00	0.753075
38.00	0.75607
37.00	0.759057
36.00	0.762047
35.00	0.765032
34.00	0.768017
33.00	0.771008
32.00	0.773999
31.00	0.776989
30.00	0.779978
29.00	0.782965
28.00	0.785955
27.00	0.788941
26.00	0.791929
25.00	0.794918
24.00	0.797906
23.00	0.801643
22.00	0.805904
21.00	0.810162
20.00	0.814418
19.00	0.818676
18.00	0.822933
17.00	0.827184
16.00	0.831451
15.00	0.835694
14.00	0.839958
13.00	0.844205
12.00	0.848464
11.00	0.852727
10.00	0.856974
9.00	0.861241
8.00	0.864097
7.00	0.864097
6.00	0.864097
5.00	0.864097
4.00	0.864097
3.00	0.864097
2.00	0.864097
1.00	0.864097
