55.00	8.0603
56.00	7.88682
57.00	7.65529
58.00	7.5133
59.00	7.4801
60.00	7.4661
61.00	5.92801
62.00	3.43359
63.00	0.431607
64.00	0
65.00	0
66.00	1.60072
67.00	3.59645
68.00	6.362
69.00	6.23107
70.00	6.05175
71.00	5.87247
72.00	5.71206
73.00	5.63908
74.00	5.60013
75.00	5.58816
76.00	5.57308
77.00	5.49101
78.00	5.40635
79.00	5.32053
80.00	5.2793
81.00	5.35444
82.00	5.33729
83.00	5.27038
84.00	5.22369
85.00	5.13145
86.00	5.09306
87.00	5.04875
88.00	5.10551
89.00	5.134
90.00	5.0794
91.00	5.04305
92.00	4.9659
93.00	4.86553
94.00	4.62243
95.00	4.29757
96.00	4.09717
97.00	3.88512
98.00	3.80189
99.00	3.69475
100.00	3.61921
101.00	3.62309
102.00	3.49473
103.00	3.51427
104.00	3.46853
105.00	3.43012
106.00	3.45776
107.00	3.48831
108.00	3.38705
109.00	3.30725
110.00	3.27568
111.00	3.21704
112.00	3.12446
113.00	3.09213
114.00	3.20482
115.00	3.19345
116.00	3.18733
117.00	3.11632
118.00	3.05317
119.00	3.01104
120.00	2.90269
121.00	2.79047
122.00	2.62402
123.00	2.37386
124.00	2.16598
125.00	1.96666
126.00	1.81087
127.00	1.71911
128.00	1.6728
129.00	1.6505
130.00	1.62598
131.00	1.61171
132.00	1.6111
133.00	1.61234
134.00	1.59034
135.00	1.57343
136.00	1.58253
137.00	1.58469
138.00	1.60372
139.00	1.59071
140.00	1.5977
141.00	1.5688
142.00	1.58638
143.00	1.54753
144.00	1.54261
145.00	1.4892
146.00	1.46245
147.00	1.42147
148.00	1.40647
149.00	1.3845
150.00	1.36053
151.00	1.35503
152.00	1.33832
153.00	1.32663
154.00	1.27933
155.00	1.25259
156.00	1.21505
157.00	1.2025
158.00	1.19681
159.00	1.19264
160.00	1.17072
161.00	1.14764
162.00	1.14128
163.00	1.12983
164.00	1.10905
165.00	1.08053
166.00	1.06399
167.00	1.03576
168.00	0.98365
169.00	0.995899
170.00	1.00182
171.00	1.2121
172.00	1.17661
173.00	1.11863
174.00	1.06388
175.00	0.750519
176.00	0.419569
177.00	0
178.00	0
179.00	0
180.00	0
