1.00	0.0342891
2.00	11.6018
3.00	4.80095
4.00	4.9563
5.00	6.884
6.00	5.03986
7.00	4.85512
8.00	11.6735
9.00	19.0216
10.00	24.5783
11.00	27.9684
12.00	29.0211
13.00	27.3915
14.00	25.846
15.00	25.0029
16.00	23.6737
17.00	20.3253
18.00	18.9071
19.00	19.1602
20.00	12.3568
21.00	11.6743
22.00	11.4207
23.00	10.1464
24.00	11.0257
25.00	10.6825
26.00	10.42
27.00	10.1129
28.00	9.62663
29.00	9.04634
30.00	7.56229
31.00	8.332
32.00	7.71022
33.00	7.25004
34.00	6.87022
35.00	6.66167
36.00	6.25468
37.00	5.6541
38.00	4.99575
39.00	4.61774
40.00	3.42288
41.00	1.50152
42.00	1.0867
43.00	4.27566
44.00	10.9334
45.00	10.4896
46.00	10.1213
47.00	9.7635
48.00	9.21563
49.00	8.73917
50.00	8.44316
51.00	7.98216
52.00	7.5227
53.00	7.21926
54.00	6.92693
55.00	6.65794
56.00	6.30958
57.00	5.83644
58.00	5.50272
59.00	5.32222
60.00	5.21766
61.00	5.0895
62.00	4.88402
63.00	4.64754
64.00	4.42729
65.00	4.2294
66.00	3.99358
67.00	3.77742
68.00	3.5537
69.00	3.39329
70.00	3.18704
71.00	2.91936
72.00	2.6053
73.00	2.32068
74.00	2.11583
75.00	1.98193
76.00	1.90665
77.00	1.84842
78.00	1.81283
79.00	1.82036
80.00	1.83933
81.00	1.91795
82.00	2.00455
83.00	2.05772
84.00	2.07089
85.00	2.01833
86.00	1.94388
87.00	1.85356
88.00	1.79276
89.00	1.72172
90.00	1.64713
91.00	1.57557
92.00	1.4738
93.00	1.34503
94.00	1.19171
95.00	1.04228
96.00	0.930844
97.00	0.851711
98.00	0.814053
99.00	0.791068
100.00	0.777374
101.00	0.782882
102.00	0.782114
103.00	0.779632
104.00	0.765803
105.00	0.74903
106.00	0.758949
107.00	0.76916
108.00	0.755584
109.00	0.741939
110.00	0.73581
111.00	0.734705
112.00	0.738914
113.00	0.752684
114.00	0.786907
115.00	0.810017
116.00	0.839024
117.00	0.864801
118.00	0.868049
119.00	0.878555
120.00	0.835318
121.00	0.774613
122.00	0.680227
123.00	0.547731
124.00	0.420364
125.00	0.351425
126.00	0.307076
127.00	0.283236
128.00	0.272179
129.00	0.270314
130.00	0.273075
131.00	0.290208
132.00	0.316932
133.00	0.329689
134.00	0.34407
135.00	0.359794
136.00	0.382495
137.00	0.407312
138.00	0.43014
139.00	0.456137
140.00	0.482014
141.00	0.506325
142.00	0.526534
143.00	0.536892
144.00	0.542116
145.00	0.541665
146.00	0.54059
147.00	0.545564
148.00	0.555909
149.00	0.569922
150.00	0.592495
151.00	0.620255
152.00	0.652314
153.00	0.683013
154.00	0.697762
155.00	0.709594
156.00	0.706739
157.00	0.713689
158.00	0.708462
159.00	0.699649
160.00	0.680453
161.00	0.658962
162.00	0.65498
163.00	0.646753
164.00	0.628874
165.00	0.606803
166.00	0.592871
167.00	0.575921
168.00	0.545054
169.00	0.539334
170.00	0.687617
171.00	1.30667
172.00	1.28906
173.00	1.21892
174.00	1.15197
175.00	1.08903
176.00	1.02966
177.00	0.970985
178.00	0.912938
179.00	0.855598
180.00	0.798928
