180.00	0.98539
179.00	0.985359
178.00	0.985324
177.00	0.985317
176.00	0.985406
175.00	0.985405
174.00	0.985404
173.00	0.985402
172.00	0.9854
171.00	0.985398
170.00	0.985396
169.00	0.985394
168.00	0.985392
167.00	0.98539
166.00	0.985388
165.00	0.985386
164.00	0.985384
163.00	0.985382
162.00	0.985379
161.00	0.985377
160.00	0.985375
159.00	0.982243
158.00	0.986222
157.00	0.985917
156.00	0.983929
155.00	0.979154
154.00	0.98504
153.00	0.974065
152.00	0.974555
151.00	0.967906
150.00	0.973188
149.00	0.969781
148.00	0.973629
147.00	0.98214
146.00	0.977808
145.00	0.982443
144.00	0.963364
143.00	0.975494
142.00	0.967351
141.00	0.985669
140.00	0.969392
139.00	0.973624
138.00	0.966514
137.00	0.981149
136.00	0.976297
135.00	0.97629
134.00	0.97223
133.00	0.964594
132.00	0.971768
131.00	0.96947
130.00	0.962259
129.00	0.959337
128.00	0.963115
127.00	0.969497
126.00	0.969919
125.00	0.963976
124.00	0.954713
123.00	0.962229
122.00	0.95301
121.00	0.954429
120.00	0.957604
119.00	0.954829
118.00	0.956405
117.00	0.959363
116.00	0.95182
115.00	0.95689
114.00	0.9507
113.00	0.965947
112.00	0.956094
111.00	0.942761
110.00	0.940959
109.00	0.951687
108.00	0.954725
107.00	0.949002
106.00	0.956242
105.00	0.959104
104.00	0.957808
103.00	0.95491
102.00	0.970363
101.00	0.950156
100.00	0.964082
99.00	0.959629
98.00	0.949008
97.00	0.95685
96.00	0.956609
95.00	0.969756
94.00	0.95757
93.00	0.953854
92.00	0.962356
91.00	0.961564
90.00	0.957414
89.00	0.948509
88.00	0.956677
87.00	0.963035
86.00	0.959992
85.00	0.958211
84.00	0.955858
83.00	0.956186
82.00	0.956893
81.00	0.953929
80.00	0.961607
79.00	0.964951
78.00	0.958956
77.00	0.960077
76.00	0.958007
75.00	0.955998
74.00	0.960463
73.00	0.959558
72.00	0.960226
71.00	0.955487
70.00	0.95471
69.00	0.950592
68.00	0.949912
67.00	0.946468
66.00	0.943429
65.00	0.941658
64.00	0.939831
63.00	0.938017
62.00	0.936229
61.00	0.934387
60.00	0.932585
59.00	0.930779
58.00	0.928975
57.00	0.927166
56.00	0.925362
55.00	0.923554
54.00	0.921751
53.00	0.919947
52.00	0.918141
51.00	0.916335
50.00	0.914532
49.00	0.912725
48.00	0.910919
47.00	0.909116
46.00	0.907312
45.00	0.905505
44.00	0.907624
43.00	0.911296
42.00	0.914965
41.00	0.918645
40.00	0.922315
39.00	0.925989
38.00	0.929671
37.00	0.933344
36.00	0.937021
35.00	0.940692
34.00	0.944361
33.00	0.948039
32.00	0.951717
31.00	0.955394
30.00	0.959069
29.00	0.962742
28.00	0.966418
27.00	0.97009
26.00	0.973764
25.00	0.977439
24.00	0.981113
23.00	0.985709
22.00	0.990947
21.00	0.996183
20.00	1.00142
19.00	1.00665
18.00	1.01189
17.00	1.01711
16.00	1.02236
15.00	1.02758
14.00	1.03282
13.00	1.03804
12.00	1.04328
11.00	1.04852
10.00	1.05374
9.00	1.05899
8.00	1.0625
7.00	1.0625
6.00	1.0625
5.00	1.0625
4.00	1.0625
3.00	1.0625
2.00	1.0625
1.00	1.0625
