180.00	0.749908
179.00	0.74993
178.00	0.749955
177.00	0.74996
176.00	0.749897
175.00	0.749898
174.00	0.749899
173.00	0.7499
172.00	0.749902
171.00	0.749903
170.00	0.749904
169.00	0.749906
168.00	0.749907
167.00	0.749908
166.00	0.74991
165.00	0.749911
164.00	0.749913
163.00	0.749914
162.00	0.749916
161.00	0.749917
160.00	0.749919
159.00	0.752139
158.00	0.749325
157.00	0.749541
156.00	0.750941
155.00	0.75435
154.00	0.750154
153.00	0.758052
152.00	0.757694
151.00	0.762637
150.00	0.758705
149.00	0.761229
148.00	0.758384
147.00	0.752211
146.00	0.755321
145.00	0.751997
144.00	0.766092
143.00	0.757008
142.00	0.763056
141.00	0.749712
140.00	0.761528
139.00	0.758376
138.00	0.76369
137.00	0.752919
136.00	0.75643
135.00	0.756423
134.00	0.759406
133.00	0.765154
132.00	0.759749
131.00	0.761463
130.00	0.766943
129.00	0.769212
128.00	0.766286
127.00	0.761442
126.00	0.761127
125.00	0.765631
124.00	0.772854
123.00	0.766966
122.00	0.774215
121.00	0.773087
120.00	0.770568
119.00	0.772763
118.00	0.771516
117.00	0.76919
116.00	0.775171
115.00	0.77113
114.00	0.776073
113.00	0.764123
112.00	0.771759
111.00	0.782606
110.00	0.784121
109.00	0.775286
108.00	0.772845
107.00	0.777452
106.00	0.771646
105.00	0.769392
104.00	0.770408
103.00	0.772697
102.00	0.760795
101.00	0.776515
100.00	0.765556
99.00	0.768983
98.00	0.777452
97.00	0.771164
96.00	0.771354
95.00	0.761248
94.00	0.770606
93.00	0.773542
92.00	0.766871
91.00	0.767479
90.00	0.770721
89.00	0.777854
88.00	0.771298
87.00	0.766346
86.00	0.768704
85.00	0.770098
84.00	0.771954
83.00	0.771685
82.00	0.771127
81.00	0.77348
80.00	0.767446
79.00	0.764878
78.00	0.769508
77.00	0.768633
76.00	0.770251
75.00	0.771834
74.00	0.768333
73.00	0.769039
72.00	0.768518
71.00	0.772241
70.00	0.772856
69.00	0.776161
68.00	0.776716
67.00	0.777673
66.00	0.777491
65.00	0.776295
64.00	0.775062
63.00	0.773828
62.00	0.772621
61.00	0.771375
60.00	0.770155
59.00	0.768936
58.00	0.767715
57.00	0.766493
56.00	0.765269
55.00	0.76405
54.00	0.762833
53.00	0.761608
52.00	0.760391
51.00	0.759166
50.00	0.757946
49.00	0.756725
48.00	0.755505
47.00	0.754281
46.00	0.753064
45.00	0.751847
44.00	0.754968
43.00	0.7598
42.00	0.764621
41.00	0.769464
40.00	0.77428
39.00	0.779125
38.00	0.783946
37.00	0.788793
36.00	0.793625
35.00	0.798439
34.00	0.803271
33.00	0.808115
32.00	0.812954
31.00	0.81778
30.00	0.822613
29.00	0.827445
28.00	0.832277
27.00	0.837108
26.00	0.84194
25.00	0.846773
24.00	0.851605
23.00	0.855938
22.00	0.85994
21.00	0.86393
20.00	0.867929
19.00	0.871929
18.00	0.875916
17.00	0.87991
16.00	0.883906
15.00	0.887908
14.00	0.891915
13.00	0.895896
12.00	0.899885
11.00	0.903891
10.00	0.907868
9.00	0.911872
8.00	0.914551
7.00	0.914551
6.00	0.914551
5.00	0.914551
4.00	0.914551
3.00	0.914551
2.00	0.914551
1.00	0.914551
