1.00	0.0348054
2.00	11.8663
3.00	4.91982
4.00	5.08407
5.00	7.0716
6.00	5.18989
7.00	5.01241
8.00	12.0813
9.00	19.7446
10.00	25.5826
11.00	29.1778
12.00	30.3497
13.00	28.7127
14.00	27.1533
15.00	26.3239
16.00	24.9805
17.00	21.4906
18.00	20.0328
19.00	20.3451
20.00	13.1528
21.00	12.4298
22.00	12.1622
23.00	10.8063
24.00	11.7431
25.00	11.3782
26.00	11.099
27.00	10.77
28.00	10.2522
29.00	9.63587
30.00	8.05522
31.00	8.8743
32.00	8.21264
33.00	7.72285
34.00	7.31871
35.00	7.0968
36.00	6.6633
37.00	6.02364
38.00	5.32282
39.00	4.91953
40.00	3.64697
41.00	1.60008
42.00	1.15806
43.00	4.5565
44.00	11.6533
45.00	11.1804
46.00	10.7875
47.00	10.4075
48.00	9.8244
49.00	9.31648
50.00	9.00067
51.00	8.50906
52.00	8.01907
53.00	7.69545
54.00	7.38365
55.00	7.09676
56.00	6.72532
57.00	6.22086
58.00	5.86507
59.00	5.67256
60.00	5.56101
61.00	5.42432
62.00	5.20528
63.00	4.95321
64.00	4.71843
65.00	4.5075
66.00	4.25616
67.00	4.02574
68.00	3.78732
69.00	3.61636
70.00	3.39656
71.00	3.11128
72.00	2.77658
73.00	2.47324
74.00	2.25493
75.00	2.11222
76.00	2.03199
77.00	1.96993
78.00	1.932
79.00	1.94003
80.00	1.96024
81.00	2.04403
82.00	2.13633
83.00	2.193
84.00	2.20703
85.00	2.15102
86.00	2.07167
87.00	1.97542
88.00	1.91062
89.00	1.8349
90.00	1.75541
91.00	1.67915
92.00	1.57069
93.00	1.43345
94.00	1.27005
95.00	1.1108
96.00	0.992037
97.00	0.907702
98.00	0.867568
99.00	0.843072
100.00	0.828478
101.00	0.834348
102.00	0.833529
103.00	0.830884
104.00	0.816146
105.00	0.798271
106.00	0.808841
107.00	0.819723
108.00	0.805255
109.00	0.790713
110.00	0.784181
111.00	0.783003
112.00	0.787488
113.00	0.802164
114.00	0.838637
115.00	0.863266
116.00	0.89418
117.00	0.921651
118.00	0.925113
119.00	0.936309
120.00	0.89023
121.00	0.825534
122.00	0.724943
123.00	0.583738
124.00	0.447997
125.00	0.374527
126.00	0.327263
127.00	0.301855
128.00	0.290071
129.00	0.288084
130.00	0.291025
131.00	0.309285
132.00	0.337766
133.00	0.351361
134.00	0.366688
135.00	0.383445
136.00	0.407639
137.00	0.434087
138.00	0.458415
139.00	0.486122
140.00	0.513699
141.00	0.539609
142.00	0.561145
143.00	0.572185
144.00	0.577752
145.00	0.577272
146.00	0.576126
147.00	0.581426
148.00	0.592451
149.00	0.607386
150.00	0.631443
151.00	0.661027
152.00	0.695193
153.00	0.727911
154.00	0.743629
155.00	0.756238
156.00	0.753196
157.00	0.760603
158.00	0.755032
159.00	0.74564
160.00	0.725182
161.00	0.702278
162.00	0.698034
163.00	0.689267
164.00	0.670212
165.00	0.646691
166.00	0.631842
167.00	0.613778
168.00	0.580883
169.00	0.574786
170.00	0.732816
171.00	1.39256
172.00	1.37379
173.00	1.29904
174.00	1.22769
175.00	1.16062
176.00	1.09734
177.00	1.03481
178.00	0.972947
179.00	0.911838
180.00	0.851444
