55.00	0
56.00	3.37757
57.00	5.58142
58.00	7.2329
59.00	7.2284
60.00	7.23568
61.00	7.13405
62.00	6.9272
63.00	6.71434
64.00	6.52088
65.00	6.3811
66.00	6.19879
67.00	6.01143
68.00	5.86581
69.00	5.83699
70.00	5.80274
71.00	5.68822
72.00	5.55473
73.00	5.42755
74.00	5.37878
75.00	5.30618
76.00	5.29823
77.00	5.23129
78.00	5.13401
79.00	5.10588
80.00	5.01804
81.00	5.00143
82.00	5.02595
83.00	4.97968
84.00	4.9539
85.00	4.89562
86.00	4.87034
87.00	4.86163
88.00	4.8741
89.00	4.84418
90.00	4.89294
91.00	4.89756
92.00	4.84046
93.00	4.68363
94.00	4.51621
95.00	4.35534
96.00	4.11007
97.00	3.93475
98.00	3.7811
99.00	3.75161
100.00	3.7346
101.00	3.66509
102.00	3.69298
103.00	3.57497
104.00	3.52618
105.00	3.48298
106.00	3.49176
107.00	3.4966
108.00	3.47897
109.00	3.40744
110.00	3.32325
111.00	3.30328
112.00	3.31435
113.00	3.32068
114.00	3.29129
115.00	3.29969
116.00	3.27046
117.00	3.28134
118.00	3.23618
119.00	3.22337
120.00	3.16121
121.00	3.0453
122.00	2.87056
123.00	2.65921
124.00	2.4089
125.00	2.25895
126.00	2.13484
127.00	2.04417
128.00	1.97067
129.00	1.93436
130.00	1.9292
131.00	1.95541
132.00	1.97687
133.00	1.96516
134.00	1.99031
135.00	2.01342
136.00	2.0567
137.00	2.10844
138.00	2.09318
139.00	2.11423
140.00	2.10733
141.00	2.14898
142.00	2.11724
143.00	2.1137
144.00	2.06572
145.00	2.09383
146.00	2.07522
147.00	2.0737
148.00	2.04633
149.00	2.017
150.00	2.00575
151.00	1.98278
152.00	1.99429
153.00	1.99091
154.00	1.98179
155.00	1.93454
156.00	1.90415
157.00	1.89405
158.00	1.87944
159.00	1.84534
160.00	1.80877
161.00	1.75968
162.00	1.73483
163.00	1.70191
164.00	0.959332
165.00	0.446527
166.00	0
167.00	0
168.00	0
169.00	0
170.00	0
171.00	0
172.00	0
173.00	0
174.00	0
175.00	0
176.00	0
177.00	0
178.00	0
179.00	0
180.00	0
