180.00	0.839479
179.00	0.839504
178.00	0.839531
177.00	0.839537
176.00	0.839467
175.00	0.839467
174.00	0.839469
173.00	0.83947
172.00	0.839472
171.00	0.839473
170.00	0.839475
169.00	0.839476
168.00	0.839478
167.00	0.83948
166.00	0.839481
165.00	0.839483
164.00	0.839484
163.00	0.839486
162.00	0.839488
161.00	0.83949
160.00	0.839491
159.00	0.841976
158.00	0.838826
157.00	0.839068
156.00	0.840636
155.00	0.844451
154.00	0.839755
153.00	0.848596
152.00	0.848195
151.00	0.853728
150.00	0.849327
149.00	0.852153
148.00	0.848968
147.00	0.842057
146.00	0.845539
145.00	0.841817
144.00	0.857596
143.00	0.847428
142.00	0.854198
141.00	0.83926
140.00	0.852487
139.00	0.848959
138.00	0.854907
137.00	0.84285
136.00	0.84678
135.00	0.846772
134.00	0.850112
133.00	0.856546
132.00	0.850495
131.00	0.852414
130.00	0.858548
129.00	0.861089
128.00	0.857813
127.00	0.85239
126.00	0.852038
125.00	0.85708
124.00	0.865166
123.00	0.858574
122.00	0.866689
121.00	0.865427
120.00	0.862607
119.00	0.865064
118.00	0.863668
117.00	0.861064
116.00	0.867759
115.00	0.863236
114.00	0.86877
113.00	0.855392
112.00	0.86394
111.00	0.876082
110.00	0.877778
109.00	0.867888
108.00	0.865155
107.00	0.870313
106.00	0.863813
105.00	0.86129
104.00	0.862428
103.00	0.86499
102.00	0.851666
101.00	0.869264
100.00	0.856996
99.00	0.860833
98.00	0.870313
97.00	0.863274
96.00	0.863487
95.00	0.852174
94.00	0.862649
93.00	0.865936
92.00	0.858469
91.00	0.859149
90.00	0.862779
89.00	0.870763
88.00	0.863423
87.00	0.85788
86.00	0.860521
85.00	0.86208
84.00	0.864159
83.00	0.863858
82.00	0.863232
81.00	0.865866
80.00	0.859112
79.00	0.856237
78.00	0.86142
77.00	0.860441
76.00	0.862252
75.00	0.864025
74.00	0.860105
73.00	0.860895
72.00	0.860312
71.00	0.86448
70.00	0.865168
69.00	0.868868
68.00	0.869489
67.00	0.87056
66.00	0.870357
65.00	0.869018
64.00	0.867637
63.00	0.866256
62.00	0.864905
61.00	0.863511
60.00	0.862144
59.00	0.86078
58.00	0.859413
57.00	0.858045
56.00	0.856674
55.00	0.855311
54.00	0.853948
53.00	0.852577
52.00	0.851214
51.00	0.849843
50.00	0.848477
49.00	0.847111
48.00	0.845745
47.00	0.844374
46.00	0.843012
45.00	0.84165
44.00	0.845143
43.00	0.850553
42.00	0.85595
41.00	0.861371
40.00	0.866762
39.00	0.872186
38.00	0.877583
37.00	0.883008
36.00	0.888418
35.00	0.893807
34.00	0.899216
33.00	0.904639
32.00	0.910055
31.00	0.915458
30.00	0.920868
29.00	0.926278
28.00	0.931686
27.00	0.937095
26.00	0.942504
25.00	0.947913
24.00	0.953323
23.00	0.958173
22.00	0.962654
21.00	0.967121
20.00	0.971597
19.00	0.976075
18.00	0.980538
17.00	0.985009
16.00	0.989482
15.00	0.993962
14.00	0.998448
13.00	1.0029
12.00	1.00737
11.00	1.01185
10.00	1.01631
9.00	1.02079
8.00	1.02379
7.00	1.02379
6.00	1.02379
5.00	1.02379
4.00	1.02379
3.00	1.02379
2.00	1.02379
1.00	1.02379
