55.00	8.38676
56.00	8.20571
57.00	7.96412
58.00	7.81597
59.00	7.78108
60.00	7.76615
61.00	4.67156
62.00	2.32726
63.00	0
64.00	0
65.00	0
66.00	2.90879
67.00	4.84329
68.00	6.51722
69.00	6.361
70.00	6.16571
71.00	6.00531
72.00	5.84871
73.00	5.76456
74.00	5.71779
75.00	5.70981
76.00	5.70059
77.00	5.61285
78.00	5.51478
79.00	5.41317
80.00	5.35686
81.00	5.41785
82.00	5.38555
83.00	5.30803
84.00	5.25829
85.00	5.1663
86.00	5.12452
87.00	5.0705
88.00	5.11624
89.00	5.14134
90.00	5.08892
91.00	5.04984
92.00	4.96739
93.00	4.86594
94.00	4.63013
95.00	4.30778
96.00	4.1171
97.00	3.91996
98.00	3.84919
99.00	3.73327
100.00	3.63706
101.00	3.6369
102.00	3.5204
103.00	3.54213
104.00	3.49699
105.00	3.46196
106.00	3.48836
107.00	3.51515
108.00	3.41813
109.00	3.34754
110.00	3.31984
111.00	3.25777
112.00	3.1697
113.00	3.14548
114.00	3.26175
115.00	3.23962
116.00	3.22367
117.00	3.15311
118.00	3.09715
119.00	3.06465
120.00	2.96288
121.00	2.85511
122.00	2.68672
123.00	2.42568
124.00	2.20535
125.00	1.99669
126.00	1.8371
127.00	1.74657
128.00	1.70268
129.00	1.67997
130.00	1.65514
131.00	1.64279
132.00	1.64734
133.00	1.65397
134.00	1.63545
135.00	1.62243
136.00	1.63552
137.00	1.63753
138.00	1.65859
139.00	1.64935
140.00	1.65712
141.00	1.62457
142.00	1.64303
143.00	1.6051
144.00	1.60021
145.00	1.54046
146.00	1.50989
147.00	1.46985
148.00	1.45806
149.00	1.4377
150.00	1.41406
151.00	1.40828
152.00	1.38971
153.00	1.37707
154.00	1.32996
155.00	1.30455
156.00	1.26714
157.00	1.25565
158.00	1.25088
159.00	1.24706
160.00	1.22492
161.00	1.20259
162.00	1.19868
163.00	1.18503
164.00	1.16142
165.00	1.12733
166.00	1.1073
167.00	1.07396
168.00	1.01543
169.00	1.02351
170.00	1.02589
171.00	1.23854
172.00	1.20087
173.00	1.14082
174.00	1.08421
175.00	0.58202
176.00	0.255251
177.00	0
178.00	0
179.00	0
180.00	0
