55.00	7.37202
56.00	7.21286
57.00	7.00093
58.00	6.87135
59.00	6.84129
60.00	6.82877
61.00	4.29336
62.00	2.25624
63.00	0
64.00	0
65.00	0
66.00	2.59314
67.00	4.40114
68.00	6.21891
69.00	6.07616
70.00	5.8897
71.00	5.7302
72.00	5.57628
73.00	5.49141
74.00	5.44139
75.00	5.42515
76.00	5.40432
77.00	5.31062
78.00	5.20511
79.00	5.09469
80.00	5.02659
81.00	5.06841
82.00	5.02328
83.00	4.93657
84.00	4.87633
85.00	4.77901
86.00	4.73185
87.00	4.67913
88.00	4.72124
89.00	4.74673
90.00	4.70323
91.00	4.67365
92.00	4.60485
93.00	4.51911
94.00	4.30502
95.00	4.01069
96.00	3.83692
97.00	3.65341
98.00	3.58795
99.00	3.484
100.00	3.39892
101.00	3.40045
102.00	3.29173
103.00	3.3135
104.00	3.27229
105.00	3.24157
106.00	3.26873
107.00	3.29656
108.00	3.20866
109.00	3.14603
110.00	3.12288
111.00	3.0692
112.00	2.98725
113.00	2.96355
114.00	3.07243
115.00	3.05003
116.00	3.03125
117.00	2.95993
118.00	2.90191
119.00	2.86553
120.00	2.76419
121.00	2.657
122.00	2.4931
123.00	2.24435
124.00	2.03453
125.00	1.83684
126.00	1.68543
127.00	1.59738
128.00	1.55174
129.00	1.52694
130.00	1.50013
131.00	1.48353
132.00	1.4814
133.00	1.48103
134.00	1.45805
135.00	1.43968
136.00	1.44426
137.00	1.43905
138.00	1.44903
139.00	1.43274
140.00	1.43252
141.00	1.39865
142.00	1.40971
143.00	1.37288
144.00	1.36423
145.00	1.31067
146.00	1.28165
147.00	1.24464
148.00	1.23215
149.00	1.21301
150.00	1.19156
151.00	1.18543
152.00	1.16874
153.00	1.15704
154.00	1.11631
155.00	1.09406
156.00	1.06262
157.00	1.05394
158.00	1.05193
159.00	1.05146
160.00	1.03587
161.00	1.02047
162.00	1.02083
163.00	1.01269
164.00	0.995513
165.00	0.96861
166.00	0.953293
167.00	0.926034
168.00	0.876577
169.00	0.884323
170.00	0.887018
171.00	1.07163
172.00	1.03987
173.00	0.988829
174.00	0.940791
175.00	0.529579
176.00	0.250432
177.00	0
178.00	0
179.00	0
180.00	0
