180.00	0.0162834
179.00	0.0172644
178.00	0.0182563
177.00	0.0192599
176.00	0.0202768
175.00	0.0213036
174.00	0.0223951
173.00	0.023549
172.00	0.0247729
171.00	0.025538
170.00	0.0211401
169.00	0.0210794
168.00	0.0209023
167.00	0.0220992
166.00	0.0227766
165.00	0.0231835
164.00	0.0238805
163.00	0.0244571
162.00	0.024893
161.00	0.0251726
160.00	0.0258167
159.00	0.0262995
158.00	0.0267456
157.00	0.0269416
156.00	0.0271257
155.00	0.0276524
154.00	0.0284672
153.00	0.0287697
152.00	0.0289983
151.00	0.0289782
150.00	0.0294091
149.00	0.0296708
148.00	0.0302398
147.00	0.030841
146.00	0.031142
145.00	0.0317653
144.00	0.0316098
143.00	0.0324673
142.00	0.0325965
141.00	0.0332675
140.00	0.0327782
139.00	0.032922
138.00	0.0325993
137.00	0.0329397
136.00	0.0323283
135.00	0.0318514
134.00	0.0316492
133.00	0.031365
132.00	0.0316037
131.00	0.0312717
130.00	0.0309003
129.00	0.0310476
128.00	0.0316479
127.00	0.0328061
126.00	0.0343137
125.00	0.0364944
124.00	0.039187
123.00	0.0434875
122.00	0.047054
121.00	0.049966
120.00	0.0519415
119.00	0.0531171
118.00	0.0535539
117.00	0.0545251
116.00	0.0545534
115.00	0.0552121
114.00	0.0550188
113.00	0.0551319
112.00	0.0546374
111.00	0.054437
110.00	0.0550097
109.00	0.056606
108.00	0.05795
107.00	0.0586062
106.00	0.0588926
105.00	0.0589033
104.00	0.059602
103.00	0.0602979
102.00	0.0620183
101.00	0.0614058
100.00	0.0626722
99.00	0.0632181
98.00	0.0636677
97.00	0.0658908
96.00	0.0687136
95.00	0.0733818
94.00	0.0768959
93.00	0.0805405
92.00	0.084385
91.00	0.0867587
90.00	0.0881015
89.00	0.0888401
88.00	0.0912946
87.00	0.0930317
86.00	0.0947755
85.00	0.0960152
84.00	0.0973285
83.00	0.0975591
82.00	0.0977102
81.00	0.0962076
80.00	0.0953197
79.00	0.0960418
78.00	0.0958989
77.00	0.0976792
76.00	0.0990343
75.00	0.0996517
74.00	0.101998
73.00	0.104444
72.00	0.108238
71.00	0.112131
70.00	0.11586
69.00	0.118606
68.00	0.121069
67.00	0.12533
66.00	0.129502
65.00	0.133496
64.00	0.136429
63.00	0.140355
62.00	0.144546
61.00	0.148613
60.00	0.150637
59.00	0.150594
58.00	0.150931
57.00	0.153288
56.00	0.157113
55.00	0.159892
54.00	0.162629
53.00	0.164886
52.00	0.167307
51.00	0.173167
50.00	0.178409
49.00	0.179752
48.00	0.185349
47.00	0.191812
46.00	0.194603
45.00	0.197337
44.00	0.203557
43.00	0.0962913
42.00	0.0320688
41.00	0.0412164
40.00	0.0787255
39.00	0.0983273
38.00	0.103321
37.00	0.112421
36.00	0.120274
35.00	0.124851
34.00	0.126273
33.00	0.130289
32.00	0.135102
31.00	0.142811
30.00	0.130814
29.00	0.149302
28.00	0.155674
27.00	0.160061
26.00	0.162331
25.00	0.16422
24.00	0.165724
23.00	0.161919
22.00	0.17341
21.00	0.170875
20.00	0.177477
19.00	0.26884
18.00	0.25936
17.00	0.271606
16.00	0.30685
15.00	0.312145
14.00	0.310667
13.00	0.316982
12.00	0.32485
11.00	0.309565
10.00	0.291764
9.00	0.271045
8.00	0.253133
7.00	0.214931
6.00	0.197118
5.00	0.160825
4.00	0.121325
3.00	0.0793759
2.00	0.142398
1.00	0.107402
