55.00	0
56.00	2.9019
57.00	4.99359
58.00	7.2321
59.00	7.22657
60.00	7.23266
61.00	7.13065
62.00	6.92371
63.00	6.7109
64.00	6.5175
65.00	6.37781
66.00	6.19576
67.00	6.00658
68.00	5.84888
69.00	5.81885
70.00	5.79515
71.00	5.68813
72.00	5.55633
73.00	5.42728
74.00	5.37376
75.00	5.30199
76.00	5.29428
77.00	5.22531
78.00	5.12826
79.00	5.10069
80.00	5.01291
81.00	4.99525
82.00	5.01817
83.00	4.97177
84.00	4.94742
85.00	4.8899
86.00	4.86158
87.00	4.84815
88.00	4.86217
89.00	4.83498
90.00	4.88545
91.00	4.89085
92.00	4.83191
93.00	4.6753
94.00	4.50908
95.00	4.34527
96.00	4.10244
97.00	3.93352
98.00	3.78066
99.00	3.74545
100.00	3.72599
101.00	3.66169
102.00	3.69306
103.00	3.57572
104.00	3.52739
105.00	3.48071
106.00	3.48626
107.00	3.48864
108.00	3.47039
109.00	3.4026
110.00	3.31842
111.00	3.29871
112.00	3.31493
113.00	3.32308
114.00	3.29076
115.00	3.2962
116.00	3.26621
117.00	3.27715
118.00	3.23146
119.00	3.21842
120.00	3.15727
121.00	3.0422
122.00	2.86686
123.00	2.65442
124.00	2.4028
125.00	2.2522
126.00	2.12991
127.00	2.04167
128.00	1.96934
129.00	1.9321
130.00	1.92673
131.00	1.95367
132.00	1.97531
133.00	1.96283
134.00	1.98728
135.00	2.00966
136.00	2.05145
137.00	2.10412
138.00	2.09173
139.00	2.1123
140.00	2.10405
141.00	2.14398
142.00	2.11135
143.00	2.1101
144.00	2.062
145.00	2.08847
146.00	2.07065
147.00	2.06999
148.00	2.0431
149.00	2.01419
150.00	2.00327
151.00	1.98021
152.00	1.99045
153.00	1.98605
154.00	1.97684
155.00	1.92999
156.00	1.90083
157.00	1.89177
158.00	1.87795
159.00	1.8445
160.00	1.80796
161.00	1.75913
162.00	1.73436
163.00	1.70052
164.00	1.06754
165.00	0.564038
166.00	0
167.00	0
168.00	0
169.00	0
170.00	0
171.00	0
172.00	0
173.00	0
174.00	0
175.00	0
176.00	0
177.00	0
178.00	0
179.00	0
180.00	0
