1.00	0.0376733
2.00	12.6965
3.00	5.28696
4.00	5.49772
5.00	7.69096
6.00	5.66922
7.00	5.49801
8.00	13.3085
9.00	21.8279
10.00	28.3895
11.00	32.5217
12.00	33.9661
13.00	32.2675
14.00	30.6452
15.00	29.8378
16.00	28.4324
17.00	24.5674
18.00	22.9983
19.00	23.4526
20.00	15.2179
21.00	14.3755
22.00	14.0613
23.00	12.4909
24.00	13.572
25.00	13.1481
26.00	12.8238
27.00	12.4453
28.00	11.8458
29.00	11.1302
30.00	9.30343
31.00	10.2497
32.00	9.48374
33.00	8.9168
34.00	8.44879
35.00	8.19152
36.00	7.69034
37.00	6.95123
38.00	6.14114
39.00	5.67613
40.00	4.20691
41.00	1.84522
42.00	1.33531
43.00	5.25337
44.00	13.4317
45.00	12.8852
46.00	12.4318
47.00	11.9908
48.00	11.3167
49.00	10.7306
50.00	10.3663
51.00	9.79945
52.00	9.23461
53.00	8.86138
54.00	8.50183
55.00	8.171
56.00	7.74282
57.00	7.1616
58.00	6.75153
59.00	6.52951
60.00	6.40068
61.00	6.24294
62.00	5.99037
63.00	5.69982
64.00	5.42922
65.00	5.18609
66.00	4.89649
67.00	4.63105
68.00	4.3564
69.00	4.15937
70.00	3.90621
71.00	3.57781
72.00	3.19263
73.00	2.84358
74.00	2.59234
75.00	2.42806
76.00	2.33563
77.00	2.26409
78.00	2.2203
79.00	2.22932
80.00	2.25235
81.00	2.34841
82.00	2.45423
83.00	2.51911
84.00	2.535
85.00	2.47044
86.00	2.3791
87.00	2.26835
88.00	2.19375
89.00	2.10663
90.00	2.01518
91.00	1.92746
92.00	1.8028
93.00	1.64514
94.00	1.45747
95.00	1.27461
96.00	1.13823
97.00	1.04137
98.00	0.99524
99.00	0.967053
100.00	0.950228
101.00	0.956875
102.00	0.95585
103.00	0.952731
104.00	0.935748
105.00	0.915172
106.00	0.927207
107.00	0.939599
108.00	0.922932
109.00	0.906184
110.00	0.898618
111.00	0.897188
112.00	0.902247
113.00	0.91898
114.00	0.960678
115.00	0.988803
116.00	1.02412
117.00	1.05549
118.00	1.05936
119.00	1.07209
120.00	1.01923
121.00	0.945079
122.00	0.829848
123.00	0.66815
124.00	0.512734
125.00	0.428609
126.00	0.374487
127.00	0.345382
128.00	0.33187
129.00	0.329567
130.00	0.332902
131.00	0.353758
132.00	0.3863
133.00	0.401812
134.00	0.419303
135.00	0.438425
136.00	0.466047
137.00	0.496241
138.00	0.524005
139.00	0.555627
140.00	0.587095
141.00	0.616652
142.00	0.641207
143.00	0.653763
144.00	0.660066
145.00	0.659458
146.00	0.658091
147.00	0.664086
148.00	0.676619
149.00	0.693613
150.00	0.721022
151.00	0.754736
152.00	0.793675
153.00	0.830954
154.00	0.848822
155.00	0.863138
156.00	0.859589
157.00	0.867966
158.00	0.861532
159.00	0.85074
160.00	0.827325
161.00	0.801124
162.00	0.796212
163.00	0.786142
164.00	0.764342
165.00	0.737451
166.00	0.720454
167.00	0.699796
168.00	0.662231
169.00	0.655223
170.00	0.835294
171.00	1.58716
172.00	1.56562
173.00	1.48031
174.00	1.39888
175.00	1.32233
176.00	1.25016
177.00	1.17882
178.00	1.10826
179.00	1.03855
180.00	0.969652
