180.00	0.991573
179.00	0.991573
178.00	0.991573
177.00	0.991573
176.00	0.991573
175.00	0.991573
174.00	0.991573
173.00	0.991573
172.00	0.991573
171.00	0.991573
170.00	0.991573
169.00	0.991573
168.00	0.991573
167.00	0.991573
166.00	0.991573
165.00	0.991573
164.00	0.991573
163.00	0.991573
162.00	0.991573
161.00	0.991573
160.00	0.991573
159.00	0.991573
158.00	0.991573
157.00	0.991573
156.00	0.991573
155.00	0.991573
154.00	0.991573
153.00	0.991573
152.00	0.991573
151.00	0.991573
150.00	0.991573
149.00	0.991573
148.00	0.991573
147.00	0.991573
146.00	0.991573
145.00	0.991573
144.00	0.991573
143.00	0.991573
142.00	0.991573
141.00	0.991573
140.00	0.991573
139.00	0.991573
138.00	0.991573
137.00	0.991573
136.00	0.991573
135.00	0.991573
134.00	0.991573
133.00	0.991573
132.00	0.991573
131.00	0.991573
130.00	0.991573
129.00	0.991573
128.00	0.991573
127.00	0.991573
126.00	0.991573
125.00	0.991573
124.00	0.991573
123.00	0.991573
122.00	0.991573
121.00	0.991573
120.00	0.991573
119.00	0.991573
118.00	0.991573
117.00	0.991573
116.00	0.991573
115.00	0.991573
114.00	0.991573
113.00	0.991573
112.00	0.991573
111.00	0.991573
110.00	0.991573
109.00	0.991573
108.00	0.991573
107.00	0.991573
106.00	0.991573
105.00	0.991573
104.00	0.991573
103.00	0.991573
102.00	0.991573
101.00	0.991573
100.00	0.991573
99.00	0.991573
98.00	0.991573
97.00	0.991573
96.00	0.991573
95.00	0.991573
94.00	0.991573
93.00	0.991573
92.00	0.991573
91.00	0.991573
90.00	0.991573
89.00	0.991573
88.00	0.991573
87.00	0.991573
86.00	0.991573
85.00	0.991573
84.00	0.991573
83.00	0.991573
82.00	0.991573
81.00	0.991573
80.00	0.991573
79.00	0.991573
78.00	0.991573
77.00	0.991573
76.00	0.991573
75.00	0.991573
74.00	0.991573
73.00	0.991573
72.00	0.991573
71.00	0.991573
70.00	0.991573
69.00	0.991573
68.00	0.991573
67.00	0.991573
66.00	0.991574
65.00	0.991578
64.00	0.991583
63.00	0.991585
62.00	0.991585
61.00	0.991585
60.00	0.991579
59.00	0.991572
58.00	0.991566
57.00	0.99157
56.00	0.991564
55.00	0.991557
54.00	0.991549
53.00	0.991541
52.00	0.991533
51.00	0.991525
50.00	0.991523
49.00	0.991519
48.00	0.991521
47.00	0.99157
46.00	0.991638
45.00	0.991628
44.00	0.991632
43.00	0.991705
42.00	0.991707
41.00	0.991723
40.00	0.991801
39.00	0.991855
38.00	0.991799
37.00	0.99185
36.00	0.991863
35.00	0.991868
34.00	0.991886
33.00	0.991914
32.00	0.991939
31.00	0.991974
30.00	0.991936
29.00	0.991938
28.00	0.992022
27.00	0.992019
26.00	0.991928
25.00	0.991938
24.00	0.991966
23.00	0.991962
22.00	0.991975
21.00	0.992038
20.00	0.99213
19.00	0.992247
18.00	0.992229
17.00	0.992143
16.00	0.992025
15.00	0.991999
14.00	0.991926
13.00	0.991911
12.00	0.99194
11.00	0.991978
10.00	0.991954
9.00	0.99214
8.00	0.992415
7.00	0.992473
6.00	0.99255
5.00	0.992556
4.00	0.992077
3.00	0.991348
2.00	0.990642
1.00	0.99019
