206.44	0.805116
198.62	0.805116
198.42	0.786085
198.21	0.774557
198.01	0.774427
197.60	0.774559
197.18	0.774427
196.77	0.774557
196.36	0.774423
195.95	0.774559
195.75	0.774425
195.33	0.774559
194.92	0.774427
194.51	0.774557
194.10	0.774425
193.69	0.774557
193.28	0.774423
192.87	0.774559
192.66	0.774425
192.25	0.774559
191.84	0.774423
191.43	0.774559
191.02	0.774425
190.60	0.774559
190.19	0.774427
189.78	0.774557
189.58	0.774427
189.17	0.774557
188.75	0.774425
188.34	0.774559
187.93	0.774423
187.52	0.774559
187.11	0.774423
186.70	0.774559
186.29	0.774427
185.88	0.774557
185.67	0.774425
185.26	0.774561
184.85	0.774425
184.44	0.774559
184.03	0.774425
183.61	0.774561
183.20	0.774427
183.00	0.774567
182.79	0.774494
182.38	0.774499
181.97	0.77457
181.56	0.774499
181.35	0.774567
181.15	0.77449
180.94	0.774572
180.53	0.774496
180.32	0.77457
179.91	0.774494
179.71	0.774572
179.30	0.774499
178.68	0.77457
178.27	0.774496
178.06	0.77457
177.65	0.774494
177.45	0.77457
177.24	0.774496
177.03	0.77457
176.62	0.774494
176.42	0.774572
176.01	0.774496
175.80	0.77457
175.39	0.774499
159.35	0.774522
159.15	0.774935
158.94	0.77757
158.53	0.777479
158.32	0.773948
157.91	0.773896
157.71	0.773606
157.50	0.774261
157.30	0.775153
157.09	0.775028
156.88	0.772989
156.68	0.773146
156.47	0.776622
156.27	0.77703
156.06	0.776169
155.86	0.774219
155.65	0.774949
155.45	0.777949
155.24	0.779859
155.03	0.779496
154.83	0.777115
154.62	0.775834
154.42	0.776945
154.21	0.774345
154.01	0.774771
153.80	0.774551
153.60	0.780443
153.39	0.782208
153.18	0.783531
152.98	0.782849
152.77	0.780519
152.57	0.776869
152.36	0.779517
152.16	0.780847
151.95	0.783095
151.74	0.782602
151.54	0.785788
151.33	0.785098
151.13	0.787687
150.92	0.787637
150.72	0.787968
150.51	0.786363
150.31	0.784963
150.10	0.785254
149.89	0.781836
149.69	0.781928
149.48	0.781634
149.28	0.786323
149.07	0.786062
148.87	0.786465
148.66	0.784259
148.45	0.783237
148.25	0.785647
148.04	0.783978
147.63	0.777246
147.43	0.777076
147.22	0.776036
147.02	0.776591
146.81	0.7805
146.60	0.785289
146.40	0.784589
145.99	0.779961
145.78	0.77874
145.58	0.77515
145.37	0.774156
145.17	0.77415
144.96	0.777284
144.75	0.779088
144.55	0.785536
144.34	0.790009
144.14	0.791333
143.93	0.791171
143.73	0.7891
143.52	0.785731
143.31	0.782085
143.11	0.780477
142.90	0.783053
142.70	0.786
142.49	0.789401
142.29	0.790904
142.08	0.788164
141.88	0.787974
141.46	0.782915
141.26	0.777458
141.05	0.774214
140.85	0.774577
140.64	0.77802
140.44	0.778657
140.23	0.780856
140.02	0.78588
139.82	0.791077
139.61	0.791253
139.41	0.786797
139.20	0.783924
139.00	0.783246
138.79	0.780403
138.59	0.782769
138.38	0.78371
138.17	0.788261
137.97	0.78883
137.76	0.791184
137.56	0.789487
137.35	0.785049
137.15	0.779457
136.94	0.776876
136.74	0.778755
136.53	0.781924
136.32	0.785455
136.12	0.783772
135.91	0.779381
135.71	0.775297
135.50	0.777263
135.30	0.777321
135.09	0.781511
134.88	0.780891
134.68	0.786062
134.47	0.78638
134.27	0.785201
134.06	0.784443
133.86	0.784035
133.65	0.785313
133.45	0.788353
133.24	0.788171
133.03	0.790625
132.62	0.786183
132.42	0.78383
132.21	0.783187
132.01	0.784597
131.80	0.787124
131.60	0.787451
131.39	0.786814
131.18	0.784909
130.98	0.786626
130.77	0.786115
130.57	0.786725
130.36	0.785294
130.16	0.791408
129.95	0.792326
129.74	0.794935
129.54	0.792938
129.33	0.791657
129.13	0.793232
128.92	0.79519
128.72	0.795258
128.51	0.796421
128.31	0.793651
128.10	0.79245
127.89	0.790333
127.69	0.79052
127.48	0.78803
127.28	0.787657
127.07	0.78651
126.87	0.786257
126.66	0.788506
126.45	0.789024
126.25	0.788959
126.04	0.786469
125.84	0.784712
125.63	0.781657
125.43	0.781548
