55.00	8.06377
56.00	7.88921
57.00	7.65672
58.00	7.51406
59.00	7.48017
60.00	7.46537
61.00	5.57822
62.00	3.2235
63.00	0
64.00	0
65.00	0
66.00	1.85186
67.00	3.73553
68.00	6.26462
69.00	6.12836
70.00	5.94511
71.00	5.76648
72.00	5.60519
73.00	5.52794
74.00	5.48662
75.00	5.47655
76.00	5.46535
77.00	5.38461
78.00	5.29501
79.00	5.19772
80.00	5.14248
81.00	5.202
82.00	5.17498
83.00	5.10309
84.00	5.05284
85.00	4.96077
86.00	4.91925
87.00	4.87127
88.00	4.91975
89.00	4.94106
90.00	4.88495
91.00	4.84802
92.00	4.77261
93.00	4.67717
94.00	4.4516
95.00	4.14653
96.00	3.96731
97.00	3.77129
98.00	3.69249
99.00	3.58565
100.00	3.50501
101.00	3.49981
102.00	3.37879
103.00	3.39883
104.00	3.35669
105.00	3.3235
106.00	3.35449
107.00	3.38736
108.00	3.29365
109.00	3.22336
110.00	3.1982
111.00	3.13927
112.00	3.05094
113.00	3.0178
114.00	3.12514
115.00	3.11101
116.00	3.10248
117.00	3.03459
118.00	2.98076
119.00	2.94961
120.00	2.85144
121.00	2.74721
122.00	2.58498
123.00	2.33587
124.00	2.12696
125.00	1.92812
126.00	1.77393
127.00	1.68331
128.00	1.63798
129.00	1.6157
130.00	1.5931
131.00	1.58136
132.00	1.58425
133.00	1.5905
134.00	1.57395
135.00	1.56149
136.00	1.574
137.00	1.57685
138.00	1.5958
139.00	1.58385
140.00	1.59221
141.00	1.56405
142.00	1.58179
143.00	1.54351
144.00	1.53885
145.00	1.48394
146.00	1.45728
147.00	1.41773
148.00	1.40379
149.00	1.38248
150.00	1.35858
151.00	1.35259
152.00	1.33541
153.00	1.32398
154.00	1.27858
155.00	1.2536
156.00	1.21694
157.00	1.20454
158.00	1.19853
159.00	1.194
160.00	1.17218
161.00	1.15023
162.00	1.14644
163.00	1.1351
164.00	1.11384
165.00	1.08319
166.00	1.06394
167.00	1.03191
168.00	0.975666
169.00	0.983431
170.00	0.985719
171.00	1.19005
172.00	1.15385
173.00	1.09615
174.00	1.04175
175.00	0.69574
176.00	0.383054
177.00	0
178.00	0
179.00	0
180.00	0
