180.00	0.789518
179.00	0.789493
178.00	0.789465
177.00	0.789459
176.00	0.78953
175.00	0.78953
174.00	0.789528
173.00	0.789527
172.00	0.789525
171.00	0.789524
170.00	0.789522
169.00	0.789521
168.00	0.789519
167.00	0.789518
166.00	0.789516
165.00	0.789514
164.00	0.789513
163.00	0.789511
162.00	0.789509
161.00	0.789507
160.00	0.789506
159.00	0.786996
158.00	0.790184
157.00	0.78994
156.00	0.788347
155.00	0.784521
154.00	0.789237
153.00	0.780443
152.00	0.780836
151.00	0.775509
150.00	0.779741
149.00	0.777011
148.00	0.780094
147.00	0.786914
146.00	0.783443
145.00	0.787156
144.00	0.77187
143.00	0.781588
142.00	0.775064
141.00	0.789741
140.00	0.776699
139.00	0.78009
138.00	0.774393
137.00	0.786119
136.00	0.782232
135.00	0.782226
134.00	0.778974
133.00	0.772855
132.00	0.778604
131.00	0.776762
130.00	0.770985
129.00	0.768643
128.00	0.771671
127.00	0.776784
126.00	0.777122
125.00	0.77236
124.00	0.764939
123.00	0.770961
122.00	0.763574
121.00	0.764711
120.00	0.767255
119.00	0.765032
118.00	0.766294
117.00	0.768664
116.00	0.762621
115.00	0.766683
114.00	0.761723
113.00	0.773939
112.00	0.766045
111.00	0.755362
110.00	0.753918
109.00	0.762514
108.00	0.764948
107.00	0.760363
106.00	0.766164
105.00	0.768457
104.00	0.767418
103.00	0.765097
102.00	0.777478
101.00	0.761287
100.00	0.772445
99.00	0.768878
98.00	0.760367
97.00	0.766651
96.00	0.766458
95.00	0.776991
94.00	0.767227
93.00	0.76425
92.00	0.771062
91.00	0.770428
90.00	0.767102
89.00	0.759968
88.00	0.766512
87.00	0.771606
86.00	0.769168
85.00	0.767741
84.00	0.765856
83.00	0.766119
82.00	0.766685
81.00	0.76431
80.00	0.770462
79.00	0.773141
78.00	0.768338
77.00	0.769236
76.00	0.767578
75.00	0.765968
74.00	0.769546
73.00	0.76882
72.00	0.769356
71.00	0.765559
70.00	0.764936
69.00	0.761637
68.00	0.761092
67.00	0.758333
66.00	0.755898
65.00	0.754478
64.00	0.753015
63.00	0.751561
62.00	0.750129
61.00	0.748653
60.00	0.747209
59.00	0.745762
58.00	0.744316
57.00	0.742867
56.00	0.741422
55.00	0.739973
54.00	0.738529
53.00	0.737083
52.00	0.735636
51.00	0.734189
50.00	0.732745
49.00	0.731297
48.00	0.72985
47.00	0.728405
46.00	0.72696
45.00	0.725511
44.00	0.72721
43.00	0.730152
42.00	0.733091
41.00	0.73604
40.00	0.738981
39.00	0.741924
38.00	0.744874
37.00	0.747818
36.00	0.750763
35.00	0.753704
34.00	0.756644
33.00	0.759591
32.00	0.762538
31.00	0.765484
30.00	0.768429
29.00	0.771371
28.00	0.774317
27.00	0.777259
26.00	0.780203
25.00	0.783147
24.00	0.786091
23.00	0.789773
22.00	0.79397
21.00	0.798165
20.00	0.802359
19.00	0.806554
18.00	0.810747
17.00	0.814936
16.00	0.819139
15.00	0.82332
14.00	0.82752
13.00	0.831704
12.00	0.8359
11.00	0.8401
10.00	0.844284
9.00	0.848488
8.00	0.851302
7.00	0.851302
6.00	0.851302
5.00	0.851302
4.00	0.851302
3.00	0.851302
2.00	0.851302
1.00	0.851302
