206.44	0.899381
198.62	0.899381
198.42	0.878121
198.21	0.865243
198.01	0.865099
197.60	0.865246
197.18	0.865099
196.77	0.865243
196.36	0.865094
195.95	0.865246
195.75	0.865096
195.33	0.865246
194.92	0.865099
194.51	0.865243
194.10	0.865096
193.69	0.865243
193.28	0.865094
192.87	0.865246
192.66	0.865096
192.25	0.865246
191.84	0.865094
191.43	0.865246
191.02	0.865096
190.60	0.865246
190.19	0.865099
189.78	0.865243
189.58	0.865099
189.17	0.865243
188.75	0.865096
188.34	0.865246
187.93	0.865094
187.52	0.865246
187.11	0.865094
186.70	0.865246
186.29	0.865099
185.88	0.865243
185.67	0.865096
185.26	0.865248
184.85	0.865096
184.44	0.865246
184.03	0.865096
183.61	0.865248
183.20	0.865098
183.00	0.865255
182.79	0.865173
182.38	0.865178
181.97	0.865258
181.56	0.865178
181.35	0.865255
181.15	0.865168
180.94	0.86526
180.53	0.865176
180.32	0.865258
179.91	0.865173
179.71	0.86526
179.30	0.865178
178.68	0.865258
178.27	0.865176
178.06	0.865258
177.65	0.865173
177.45	0.865258
177.24	0.865176
177.03	0.865258
176.62	0.865173
176.42	0.86526
176.01	0.865176
175.80	0.865258
175.39	0.865178
159.35	0.865205
159.15	0.865666
158.94	0.86861
158.53	0.868507
158.32	0.864563
157.91	0.864505
157.71	0.864181
157.50	0.864913
157.30	0.865909
157.09	0.86577
156.88	0.863492
156.68	0.863667
156.47	0.867551
156.27	0.868006
156.06	0.867044
155.86	0.864866
155.65	0.865681
155.45	0.869033
155.24	0.871166
155.03	0.87076
154.83	0.868101
154.62	0.86667
154.42	0.867911
154.21	0.865006
154.01	0.865483
153.80	0.865237
153.60	0.871818
153.39	0.873791
153.18	0.875269
152.98	0.874507
152.77	0.871903
152.57	0.867826
152.36	0.870784
152.16	0.87227
151.95	0.874781
151.74	0.874231
151.54	0.87779
151.33	0.877019
151.13	0.879911
150.92	0.879855
150.72	0.880225
150.51	0.878432
150.31	0.876868
150.10	0.877193
149.89	0.873374
149.69	0.873478
149.48	0.873149
149.28	0.878387
149.07	0.878095
148.87	0.878546
148.66	0.876081
148.45	0.87494
148.25	0.877632
148.04	0.875768
147.63	0.868248
147.43	0.868058
147.22	0.866896
147.02	0.867515
146.81	0.871882
146.60	0.877232
146.40	0.87645
145.99	0.87128
145.78	0.869916
145.58	0.865906
145.37	0.864795
145.17	0.864789
144.96	0.868289
144.75	0.870305
144.55	0.877508
144.34	0.882505
144.14	0.883983
143.93	0.883803
143.73	0.881489
143.52	0.877726
143.31	0.873653
143.11	0.871856
142.90	0.874735
142.70	0.878026
142.49	0.881825
142.29	0.883505
142.08	0.880444
141.88	0.880231
141.46	0.87458
141.26	0.868484
141.05	0.86486
140.85	0.865266
140.64	0.869111
140.44	0.869824
140.23	0.87228
140.02	0.877892
139.82	0.883697
139.61	0.883895
139.41	0.878917
139.20	0.875708
139.00	0.87495
138.79	0.871774
138.59	0.874417
138.38	0.875468
138.17	0.880552
137.97	0.881187
137.76	0.883817
137.56	0.881922
137.35	0.876964
137.15	0.870717
136.94	0.867835
136.74	0.869933
136.53	0.873473
136.32	0.877417
136.12	0.875538
135.91	0.870633
135.71	0.86607
135.50	0.868267
135.30	0.868331
135.09	0.873012
134.88	0.872319
134.68	0.878095
134.47	0.878451
134.27	0.877134
134.06	0.876287
133.86	0.875832
133.65	0.877259
133.45	0.880654
133.24	0.880451
133.03	0.883193
132.62	0.878231
132.42	0.875602
132.21	0.874884
132.01	0.876459
131.80	0.879282
131.60	0.879647
131.39	0.878936
131.18	0.876807
130.98	0.878726
130.77	0.878155
130.57	0.878837
130.36	0.877238
130.16	0.884068
