180.00	0.014104
179.00	0.0149521
178.00	0.0158096
177.00	0.0166772
176.00	0.0175564
175.00	0.018444
174.00	0.0193873
173.00	0.0203845
172.00	0.021442
171.00	0.0221023
170.00	0.0182944
169.00	0.0182403
168.00	0.0180854
167.00	0.0191193
166.00	0.0197037
165.00	0.0200538
164.00	0.020655
163.00	0.0211518
162.00	0.0215268
161.00	0.0217667
160.00	0.0223217
159.00	0.0227371
158.00	0.0231207
157.00	0.0232881
156.00	0.0234451
155.00	0.0238983
154.00	0.0246003
153.00	0.0248594
152.00	0.0250547
151.00	0.0250352
150.00	0.0254052
149.00	0.025629
148.00	0.0261182
147.00	0.026635
146.00	0.0268926
145.00	0.0274284
144.00	0.0272917
143.00	0.0280296
142.00	0.0281386
141.00	0.0287153
140.00	0.0282904
139.00	0.028412
138.00	0.028131
137.00	0.0284222
136.00	0.0278922
135.00	0.0274783
134.00	0.0273014
133.00	0.0270538
132.00	0.0272573
131.00	0.0269686
130.00	0.0266459
129.00	0.0267705
128.00	0.0272857
127.00	0.0282818
126.00	0.0295788
125.00	0.0314558
124.00	0.0337736
123.00	0.0374767
122.00	0.0405466
121.00	0.0430521
120.00	0.0447502
119.00	0.045759
118.00	0.0461311
117.00	0.0469636
116.00	0.0469838
115.00	0.0475468
114.00	0.0473761
113.00	0.0474693
112.00	0.0470393
111.00	0.0468626
110.00	0.0473514
109.00	0.0487211
108.00	0.0498734
107.00	0.0504337
106.00	0.0506756
105.00	0.0506803
104.00	0.0512769
103.00	0.051871
102.00	0.0533461
101.00	0.0528146
100.00	0.053899
99.00	0.0543636
98.00	0.0547453
97.00	0.0566518
96.00	0.0590736
95.00	0.0630812
94.00	0.0660961
93.00	0.0692227
92.00	0.0725205
91.00	0.0745537
90.00	0.0757009
89.00	0.0763287
88.00	0.0784305
87.00	0.0799158
86.00	0.0814064
85.00	0.0824639
84.00	0.0835844
83.00	0.0837749
82.00	0.0838972
81.00	0.0825996
80.00	0.0818299
79.00	0.0824425
78.00	0.0823125
77.00	0.083833
76.00	0.0849884
75.00	0.0855106
74.00	0.0875159
73.00	0.0896067
72.00	0.0928531
71.00	0.0961845
70.00	0.0993746
69.00	0.101721
68.00	0.103824
67.00	0.107468
66.00	0.111035
65.00	0.114449
64.00	0.116954
63.00	0.120308
62.00	0.12389
61.00	0.127364
60.00	0.129087
59.00	0.129039
58.00	0.129316
57.00	0.131324
56.00	0.134589
55.00	0.136957
54.00	0.139289
53.00	0.141209
52.00	0.143269
51.00	0.148274
50.00	0.152749
49.00	0.153886
48.00	0.158663
47.00	0.164181
46.00	0.166554
45.00	0.168879
44.00	0.174187
43.00	0.0823904
42.00	0.0274368
41.00	0.03526
40.00	0.0673424
39.00	0.0841023
38.00	0.0883656
37.00	0.0961395
36.00	0.102846
35.00	0.10675
34.00	0.107957
33.00	0.11138
32.00	0.115484
31.00	0.122063
30.00	0.111799
29.00	0.127588
28.00	0.133022
27.00	0.136757
26.00	0.138685
25.00	0.140286
24.00	0.141557
23.00	0.138295
22.00	0.148096
21.00	0.145919
20.00	0.151543
19.00	0.229534
18.00	0.22142
17.00	0.231854
16.00	0.261916
15.00	0.266412
14.00	0.265127
13.00	0.270491
12.00	0.27718
11.00	0.264115
10.00	0.248905
9.00	0.231209
8.00	0.215909
7.00	0.183309
6.00	0.168101
5.00	0.137139
4.00	0.103447
3.00	0.0676732
2.00	0.121393
1.00	0.0915524
