180.00	0.859276
179.00	0.859276
178.00	0.859276
177.00	0.859276
176.00	0.859276
175.00	0.859276
174.00	0.859276
173.00	0.859276
172.00	0.859276
171.00	0.859276
170.00	0.859276
169.00	0.859276
168.00	0.859276
167.00	0.859276
166.00	0.859276
165.00	0.859276
164.00	0.859276
163.00	0.859276
162.00	0.859276
161.00	0.859276
160.00	0.859276
159.00	0.859276
158.00	0.859276
157.00	0.859276
156.00	0.859276
155.00	0.859276
154.00	0.859276
153.00	0.859276
152.00	0.859276
151.00	0.859276
150.00	0.859276
149.00	0.859276
148.00	0.859276
147.00	0.859276
146.00	0.859276
145.00	0.859276
144.00	0.859276
143.00	0.859276
142.00	0.859276
141.00	0.859276
140.00	0.859276
139.00	0.859276
138.00	0.859276
137.00	0.859276
136.00	0.859276
135.00	0.859276
134.00	0.859276
133.00	0.859276
132.00	0.859276
131.00	0.859276
130.00	0.859276
129.00	0.859276
128.00	0.859276
127.00	0.859276
126.00	0.859276
125.00	0.859276
124.00	0.859276
123.00	0.859276
122.00	0.859276
121.00	0.859276
120.00	0.859276
119.00	0.859276
118.00	0.859276
117.00	0.859276
116.00	0.859276
115.00	0.859276
114.00	0.859276
113.00	0.859276
112.00	0.859276
111.00	0.859276
110.00	0.859276
109.00	0.859276
108.00	0.859276
107.00	0.859276
106.00	0.859276
105.00	0.859276
104.00	0.859276
103.00	0.859276
102.00	0.859276
101.00	0.859276
100.00	0.859276
99.00	0.859276
98.00	0.859276
97.00	0.859276
96.00	0.859276
95.00	0.859276
94.00	0.859276
93.00	0.859276
92.00	0.859276
91.00	0.859276
90.00	0.859276
89.00	0.859276
88.00	0.859276
87.00	0.859276
86.00	0.859276
85.00	0.859276
84.00	0.859276
83.00	0.859276
82.00	0.859276
81.00	0.859276
80.00	0.859276
79.00	0.859276
78.00	0.859276
77.00	0.859276
76.00	0.859276
75.00	0.859276
74.00	0.859276
73.00	0.859276
72.00	0.859276
71.00	0.859276
70.00	0.859276
69.00	0.859276
68.00	0.859276
67.00	0.859276
66.00	0.859277
65.00	0.859281
64.00	0.859284
63.00	0.859286
62.00	0.859286
61.00	0.859286
60.00	0.859281
59.00	0.859275
58.00	0.859269
57.00	0.859273
56.00	0.859268
55.00	0.859262
54.00	0.859255
53.00	0.859248
52.00	0.859241
51.00	0.859234
50.00	0.859233
49.00	0.859229
48.00	0.859231
47.00	0.859273
46.00	0.859332
45.00	0.859324
44.00	0.859327
43.00	0.85939
42.00	0.859392
41.00	0.859406
40.00	0.859473
39.00	0.85952
38.00	0.859472
37.00	0.859516
36.00	0.859527
35.00	0.859532
34.00	0.859548
33.00	0.859571
32.00	0.859593
31.00	0.859623
30.00	0.859591
29.00	0.859592
28.00	0.859665
27.00	0.859663
26.00	0.859584
25.00	0.859592
24.00	0.859616
23.00	0.859613
22.00	0.859625
21.00	0.859679
20.00	0.859891
19.00	0.863356
18.00	0.866865
17.00	0.870339
16.00	0.873825
15.00	0.877407
14.00	0.880993
13.00	0.884642
12.00	0.888372
11.00	0.892149
10.00	0.895884
9.00	0.899861
8.00	0.903927
7.00	0.907842
6.00	0.911826
5.00	0.915756
4.00	0.919284
3.00	0.922539
2.00	0.925969
1.00	0.929491
