180.00	0.848032
179.00	0.848032
178.00	0.848032
177.00	0.848032
176.00	0.848032
175.00	0.848032
174.00	0.848032
173.00	0.848032
172.00	0.848032
171.00	0.848032
170.00	0.848032
169.00	0.848032
168.00	0.848032
167.00	0.848032
166.00	0.848032
165.00	0.848032
164.00	0.848032
163.00	0.848032
162.00	0.848032
161.00	0.848032
160.00	0.848032
159.00	0.848032
158.00	0.848032
157.00	0.848032
156.00	0.848032
155.00	0.848032
154.00	0.848032
153.00	0.848032
152.00	0.848032
151.00	0.848032
150.00	0.848032
149.00	0.848032
148.00	0.848032
147.00	0.848032
146.00	0.848032
145.00	0.848032
144.00	0.848032
143.00	0.848032
142.00	0.848032
141.00	0.848032
140.00	0.848032
139.00	0.848032
138.00	0.848032
137.00	0.848032
136.00	0.848032
135.00	0.848032
134.00	0.848032
133.00	0.848032
132.00	0.848032
131.00	0.848032
130.00	0.848032
129.00	0.848032
128.00	0.848032
127.00	0.848032
126.00	0.848032
125.00	0.848032
124.00	0.848032
123.00	0.848032
122.00	0.848032
121.00	0.848032
120.00	0.848032
119.00	0.848032
118.00	0.848032
117.00	0.848032
116.00	0.848032
115.00	0.848032
114.00	0.848032
113.00	0.848032
112.00	0.848032
111.00	0.848032
110.00	0.848032
109.00	0.848032
108.00	0.848032
107.00	0.848032
106.00	0.848032
105.00	0.848032
104.00	0.848032
103.00	0.848032
102.00	0.848032
101.00	0.848032
100.00	0.848032
99.00	0.848032
98.00	0.848032
97.00	0.848032
96.00	0.848032
95.00	0.848032
94.00	0.848032
93.00	0.848032
92.00	0.848032
91.00	0.848032
90.00	0.848032
89.00	0.848032
88.00	0.848032
87.00	0.848032
86.00	0.848032
85.00	0.848032
84.00	0.848032
83.00	0.848032
82.00	0.848032
81.00	0.848032
80.00	0.848032
79.00	0.848032
78.00	0.848032
77.00	0.848032
76.00	0.848032
75.00	0.848032
74.00	0.848032
73.00	0.848032
72.00	0.848032
71.00	0.848032
70.00	0.848032
69.00	0.848032
68.00	0.848032
67.00	0.848032
66.00	0.848033
65.00	0.848036
64.00	0.84804
63.00	0.848042
62.00	0.848042
61.00	0.848042
60.00	0.848037
59.00	0.848031
58.00	0.848026
57.00	0.848029
56.00	0.848024
55.00	0.848018
54.00	0.848011
53.00	0.848005
52.00	0.847998
51.00	0.847991
50.00	0.847989
49.00	0.847986
48.00	0.847987
47.00	0.848029
46.00	0.848088
45.00	0.848079
44.00	0.848082
43.00	0.848145
42.00	0.848146
41.00	0.848161
40.00	0.848227
39.00	0.848273
38.00	0.848226
37.00	0.848269
36.00	0.84828
35.00	0.848284
34.00	0.8483
33.00	0.848324
32.00	0.848345
31.00	0.848374
30.00	0.848343
29.00	0.848344
28.00	0.848415
27.00	0.848414
26.00	0.848336
25.00	0.848344
24.00	0.848368
23.00	0.848365
22.00	0.848376
21.00	0.84843
20.00	0.848655
19.00	0.852471
18.00	0.856354
17.00	0.860209
16.00	0.864084
15.00	0.868059
14.00	0.87205
13.00	0.876107
12.00	0.880254
11.00	0.884456
10.00	0.888623
9.00	0.893041
8.00	0.897553
7.00	0.901925
6.00	0.906377
5.00	0.910781
4.00	0.914797
3.00	0.91854
2.00	0.922482
1.00	0.926502
