206.44	0.961029
198.62	0.961029
198.42	0.984874
198.21	1.0005
198.01	1.00068
197.60	1.0005
197.18	1.00068
196.77	1.0005
196.36	1.00069
195.95	1.0005
195.75	1.00069
195.33	1.0005
194.92	1.00068
194.51	1.0005
194.10	1.00069
193.69	1.0005
193.28	1.00069
192.87	1.0005
192.66	1.00069
192.25	1.0005
191.84	1.00069
191.43	1.0005
191.02	1.00069
190.60	1.0005
190.19	1.00068
189.78	1.0005
189.58	1.00068
189.17	1.0005
188.75	1.00069
188.34	1.0005
187.93	1.00069
187.52	1.0005
187.11	1.00069
186.70	1.0005
186.29	1.00068
185.88	1.0005
185.67	1.00069
185.26	1.0005
184.85	1.00069
184.44	1.0005
184.03	1.00069
183.61	1.0005
183.20	1.00068
183.00	1.00049
182.79	1.00059
182.38	1.00058
181.97	1.00049
181.56	1.00058
181.35	1.00049
181.15	1.0006
180.94	1.00048
180.53	1.00059
180.32	1.00049
179.91	1.00059
179.71	1.00048
179.30	1.00058
178.68	1.00049
178.27	1.00059
178.06	1.00049
177.65	1.00059
177.45	1.00049
177.24	1.00059
177.03	1.00049
176.62	1.00059
176.42	1.00048
176.01	1.00059
175.80	1.00049
175.39	1.00058
159.35	1.00055
159.15	0.999975
158.94	0.996325
158.53	0.996451
158.32	1.00136
157.91	1.00143
157.71	1.00184
157.50	1.00092
157.30	0.999671
157.09	0.999845
156.88	1.0027
156.68	1.00248
156.47	0.997632
156.27	0.997069
156.06	0.99826
155.86	1.00098
155.65	0.999956
155.45	0.995804
155.24	0.993196
155.03	0.99369
154.83	0.996952
154.62	0.998724
154.42	0.997186
154.21	1.0008
154.01	1.0002
153.80	1.00051
153.60	0.992404
153.39	0.990023
153.18	0.988254
152.98	0.989165
152.77	0.992301
152.57	0.997292
152.36	0.993661
152.16	0.991857
151.95	0.988836
151.74	0.989495
151.54	0.985264
151.33	0.986175
151.13	0.982775
150.92	0.98284
150.72	0.982409
150.51	0.984507
150.31	0.986353
150.10	0.985968
149.89	0.990524
149.69	0.990399
149.48	0.990795
149.28	0.984561
149.07	0.984904
148.87	0.984374
148.66	0.987287
148.45	0.988646
148.25	0.98545
148.04	0.987659
147.63	0.996771
147.43	0.997005
147.22	0.998444
147.02	0.997676
146.81	0.992327
146.60	0.985922
146.40	0.986848
145.99	0.993057
145.78	0.994721
145.58	0.999675
145.37	1.00106
145.17	1.00107
144.96	0.99672
144.75	0.994246
144.55	0.985596
144.34	0.979765
144.14	0.978065
143.93	0.978272
143.73	0.980939
143.52	0.985339
143.31	0.990189
143.11	0.992358
142.90	0.988892
142.70	0.984985
142.49	0.98055
142.29	0.978614
142.08	0.982154
141.88	0.982401
141.46	0.989076
141.26	0.99648
141.05	1.00098
140.85	1.00048
140.64	0.995708
140.44	0.994834
140.23	0.991844
140.02	0.985143
139.82	0.978393
139.61	0.978167
139.41	0.983938
139.20	0.987731
139.00	0.988635
138.79	0.992457
138.59	0.989272
138.38	0.988016
138.17	0.982028
137.97	0.981289
137.76	0.978256
137.56	0.980438
137.35	0.986239
137.15	0.993742
136.94	0.997281
136.74	0.9947
