55.00	6.56893
56.00	6.42768
57.00	6.23898
58.00	6.12341
59.00	6.09662
60.00	6.08522
61.00	3.3714
62.00	1.47046
63.00	0
64.00	0
65.00	0.162422
66.00	2.70474
67.00	4.41844
68.00	5.45775
69.00	5.35368
70.00	5.21919
71.00	5.1144
72.00	5.00787
73.00	4.95372
74.00	4.9232
75.00	4.9271
76.00	4.92582
77.00	4.85301
78.00	4.76954
79.00	4.68131
80.00	4.6306
81.00	4.67995
82.00	4.64782
83.00	4.57736
84.00	4.53298
85.00	4.45142
86.00	4.40896
87.00	4.35353
88.00	4.38445
89.00	4.39853
90.00	4.34966
91.00	4.3136
92.00	4.23881
93.00	4.15219
94.00	3.95217
95.00	3.67608
96.00	3.5141
97.00	3.35057
98.00	3.29334
99.00	3.19058
100.00	3.10348
101.00	3.10389
102.00	3.00349
103.00	3.01935
104.00	2.97803
105.00	2.94559
106.00	2.96591
107.00	2.98623
108.00	2.90317
109.00	2.84692
110.00	2.82398
111.00	2.7714
112.00	2.70022
113.00	2.68313
114.00	2.78223
115.00	2.76133
116.00	2.74597
117.00	2.68293
118.00	2.63042
119.00	2.59696
120.00	2.50436
121.00	2.40681
122.00	2.25677
123.00	2.02868
124.00	1.83529
125.00	1.65271
126.00	1.51325
127.00	1.43111
128.00	1.3858
129.00	1.35653
130.00	1.32526
131.00	1.3043
132.00	1.29637
133.00	1.28916
134.00	1.26154
135.00	1.23869
136.00	1.236
137.00	1.22656
138.00	1.23305
139.00	1.21705
140.00	1.21445
141.00	1.18307
142.00	1.19046
143.00	1.1602
144.00	1.15355
145.00	1.10771
146.00	1.08447
147.00	1.05551
148.00	1.04719
149.00	1.03322
150.00	1.01757
151.00	1.01524
152.00	1.00383
153.00	0.997306
154.00	0.966297
155.00	0.951298
156.00	0.927803
157.00	0.923673
158.00	0.924677
159.00	0.926179
160.00	0.913433
161.00	0.900543
162.00	0.901525
163.00	0.894285
164.00	0.879076
165.00	0.855915
166.00	0.842901
167.00	0.819262
168.00	0.775935
169.00	0.783135
170.00	0.785746
171.00	0.949386
172.00	0.921175
173.00	0.875737
174.00	0.761392
175.00	0.409955
176.00	0.142949
177.00	0
178.00	0
179.00	0
180.00	0
