206.44	0.743167
198.62	0.743167
198.42	0.725599
198.21	0.714958
198.01	0.714839
197.60	0.71496
197.18	0.714839
196.77	0.714958
196.36	0.714835
195.95	0.71496
195.75	0.714837
195.33	0.71496
194.92	0.714839
194.51	0.714958
194.10	0.714837
193.69	0.714958
193.28	0.714835
192.87	0.71496
192.66	0.714837
192.25	0.71496
191.84	0.714835
191.43	0.71496
191.02	0.714837
190.60	0.71496
190.19	0.714839
189.78	0.714958
189.58	0.714839
189.17	0.714958
188.75	0.714837
188.34	0.71496
187.93	0.714835
187.52	0.71496
187.11	0.714835
186.70	0.71496
186.29	0.714839
185.88	0.714958
185.67	0.714837
185.26	0.714962
184.85	0.714837
184.44	0.71496
184.03	0.714837
183.61	0.714962
183.20	0.714839
183.00	0.714968
182.79	0.714901
182.38	0.714905
181.97	0.71497
181.56	0.714905
181.35	0.714968
181.15	0.714897
180.94	0.714972
180.53	0.714903
180.32	0.71497
179.91	0.714901
179.71	0.714972
179.30	0.714905
178.68	0.71497
178.27	0.714903
178.06	0.71497
177.65	0.714901
177.45	0.71497
177.24	0.714903
177.03	0.71497
176.62	0.714901
176.42	0.714972
176.01	0.714903
175.80	0.71497
175.39	0.714905
159.35	0.714926
159.15	0.715308
158.94	0.71774
158.53	0.717656
158.32	0.714396
157.91	0.714349
157.71	0.71408
157.50	0.714686
157.30	0.715509
157.09	0.715394
156.88	0.713511
156.68	0.713656
156.47	0.716865
156.27	0.717241
156.06	0.716446
155.86	0.714647
155.65	0.71532
155.45	0.71809
155.24	0.719853
155.03	0.719517
154.83	0.71732
154.62	0.716137
154.42	0.717163
154.21	0.714763
154.01	0.715156
153.80	0.714953
153.60	0.720392
153.39	0.722021
153.18	0.723243
152.98	0.722613
152.77	0.720461
152.57	0.717092
152.36	0.719537
152.16	0.720765
151.95	0.72284
151.74	0.722385
151.54	0.725326
151.33	0.724689
151.13	0.727079
150.92	0.727033
150.72	0.727338
150.51	0.725857
150.31	0.724564
150.10	0.724833
149.89	0.721677
149.69	0.721763
149.48	0.721491
149.28	0.725819
149.07	0.725578
148.87	0.725951
148.66	0.723914
148.45	0.722971
148.25	0.725195
148.04	0.723655
147.63	0.717441
147.43	0.717284
147.22	0.716324
147.02	0.716836
146.81	0.720444
146.60	0.724865
146.40	0.724219
145.99	0.719947
145.78	0.71882
145.58	0.715506
145.37	0.714588
145.17	0.714583
144.96	0.717475
144.75	0.719141
144.55	0.725093
144.34	0.729222
144.14	0.730444
143.93	0.730294
143.73	0.728383
143.52	0.725273
143.31	0.721908
143.11	0.720423
142.90	0.722801
142.70	0.725521
142.49	0.72866
142.29	0.730048
142.08	0.727519
141.88	0.727343
141.46	0.722674
141.26	0.717636
141.05	0.714642
140.85	0.714977
140.64	0.718155
140.44	0.718744
140.23	0.720773
140.02	0.72541
139.82	0.730207
139.61	0.73037
139.41	0.726257
139.20	0.723605
139.00	0.722979
138.79	0.720355
138.59	0.722539
138.38	0.723407
138.17	0.727608
137.97	0.728133
137.76	0.730306
137.56	0.72874
137.35	0.724643
137.15	0.719482
136.94	0.7171
136.74	0.718834
136.53	0.721758
136.32	0.725018
136.12	0.723465
135.91	0.719412
135.71	0.715642
135.50	0.717457
135.30	0.71751
135.09	0.721377
134.88	0.720805
134.68	0.725578
134.47	0.725872
134.27	0.724784
134.06	0.724084
133.86	0.723708
133.65	0.724887
133.45	0.727693
133.24	0.727525
133.03	0.72979
132.62	0.72569
132.42	0.723518
132.21	0.722925
132.01	0.724226
131.80	0.726559
131.60	0.72686
131.39	0.726273
131.18	0.724514
130.98	0.726099
130.77	0.725627
130.57	0.726191
130.36	0.72487
130.16	0.730513
129.95	0.731361
