180.00	0.0144786
179.00	0.0153492
178.00	0.0162295
177.00	0.0171201
176.00	0.0180226
175.00	0.0189339
174.00	0.0199022
173.00	0.0209258
172.00	0.0220115
171.00	0.0226893
170.00	0.0187803
169.00	0.0187247
168.00	0.0185657
167.00	0.0196271
166.00	0.0202269
165.00	0.0205864
164.00	0.0212035
163.00	0.0217135
162.00	0.0220985
161.00	0.0223448
160.00	0.0229145
159.00	0.0233409
158.00	0.0237347
157.00	0.0239066
156.00	0.0240678
155.00	0.0245329
154.00	0.0252536
153.00	0.0255196
152.00	0.0257201
151.00	0.0257001
150.00	0.0260799
149.00	0.0263096
148.00	0.0268118
147.00	0.0273424
146.00	0.0276068
145.00	0.0281568
144.00	0.0280165
143.00	0.028774
142.00	0.0288859
141.00	0.0294779
140.00	0.0290417
139.00	0.0291665
138.00	0.0288781
137.00	0.029177
136.00	0.028633
135.00	0.028208
134.00	0.0280265
133.00	0.0277723
132.00	0.0279812
131.00	0.0276848
130.00	0.0273536
129.00	0.0274815
128.00	0.0280103
127.00	0.0290329
126.00	0.0303643
125.00	0.0322912
124.00	0.0346706
123.00	0.038472
122.00	0.0416234
121.00	0.0441954
120.00	0.0459386
119.00	0.0469743
118.00	0.0473563
117.00	0.0482108
116.00	0.0482315
115.00	0.0488096
114.00	0.0486343
113.00	0.04873
112.00	0.0482885
111.00	0.0481071
110.00	0.0486089
109.00	0.050015
108.00	0.0511979
107.00	0.0517731
106.00	0.0520214
105.00	0.0520262
104.00	0.0526387
103.00	0.0532486
102.00	0.0547629
101.00	0.0542172
100.00	0.0553304
99.00	0.0558074
98.00	0.0561992
97.00	0.0581564
96.00	0.0606425
95.00	0.0647565
94.00	0.0678515
93.00	0.0710611
92.00	0.0744465
91.00	0.0765337
90.00	0.0777113
89.00	0.0783558
88.00	0.0805135
87.00	0.0820381
86.00	0.0835684
85.00	0.0846539
84.00	0.0858042
83.00	0.0859997
82.00	0.0861253
81.00	0.0847932
80.00	0.0840031
79.00	0.0846319
78.00	0.0844985
77.00	0.0860594
76.00	0.0872455
75.00	0.0877815
74.00	0.0898402
73.00	0.0919865
72.00	0.0953191
71.00	0.0987389
70.00	0.102014
69.00	0.104422
68.00	0.106581
67.00	0.110322
66.00	0.113984
65.00	0.117489
64.00	0.12006
63.00	0.123504
62.00	0.12718
61.00	0.130746
60.00	0.132515
59.00	0.132466
58.00	0.13275
57.00	0.134811
56.00	0.138163
55.00	0.140595
54.00	0.142988
53.00	0.144959
52.00	0.147074
51.00	0.152212
50.00	0.156806
49.00	0.157972
48.00	0.162877
47.00	0.168541
46.00	0.170978
45.00	0.173364
44.00	0.178813
43.00	0.0845785
42.00	0.0281654
41.00	0.0361964
40.00	0.0691309
39.00	0.0863358
38.00	0.0907124
37.00	0.0986927
36.00	0.105578
35.00	0.109585
34.00	0.110824
33.00	0.114338
32.00	0.118551
31.00	0.125305
30.00	0.114768
29.00	0.130976
28.00	0.136554
27.00	0.140389
26.00	0.142368
25.00	0.144012
24.00	0.145317
23.00	0.141968
22.00	0.15203
21.00	0.149794
20.00	0.155567
19.00	0.23563
18.00	0.2273
17.00	0.238012
16.00	0.268872
15.00	0.273487
14.00	0.272168
13.00	0.277675
12.00	0.284542
11.00	0.271129
10.00	0.255515
9.00	0.237349
8.00	0.221644
7.00	0.188177
6.00	0.172566
5.00	0.140781
4.00	0.106194
3.00	0.0694704
2.00	0.124617
1.00	0.0939838
