180.00	0.747508
179.00	0.747485
178.00	0.747458
177.00	0.747453
176.00	0.74752
175.00	0.74752
174.00	0.747519
173.00	0.747517
172.00	0.747516
171.00	0.747514
170.00	0.747513
169.00	0.747511
168.00	0.74751
167.00	0.747508
166.00	0.747507
165.00	0.747505
164.00	0.747504
163.00	0.747502
162.00	0.7475
161.00	0.747499
160.00	0.747497
159.00	0.745121
158.00	0.748139
157.00	0.747908
156.00	0.7464
155.00	0.742777
154.00	0.747243
153.00	0.738917
152.00	0.739289
151.00	0.734245
150.00	0.738252
149.00	0.735667
148.00	0.738586
147.00	0.745043
146.00	0.741757
145.00	0.745273
144.00	0.7308
143.00	0.740001
142.00	0.733824
141.00	0.74772
140.00	0.735372
139.00	0.738583
138.00	0.733189
137.00	0.744291
136.00	0.740611
135.00	0.740605
134.00	0.737525
133.00	0.731733
132.00	0.737175
131.00	0.735432
130.00	0.729962
129.00	0.727745
128.00	0.730611
127.00	0.735452
126.00	0.735772
125.00	0.731264
124.00	0.724237
123.00	0.729939
122.00	0.722945
121.00	0.724022
120.00	0.72643
119.00	0.724325
118.00	0.725521
117.00	0.727765
116.00	0.722043
115.00	0.725888
114.00	0.721193
113.00	0.732759
112.00	0.725284
111.00	0.71517
110.00	0.713803
109.00	0.721941
108.00	0.724246
107.00	0.719905
106.00	0.725397
105.00	0.727568
104.00	0.726585
103.00	0.724387
102.00	0.736109
101.00	0.72078
100.00	0.731344
99.00	0.727967
98.00	0.719909
97.00	0.725858
96.00	0.725676
95.00	0.735648
94.00	0.726404
93.00	0.723585
92.00	0.730035
91.00	0.729434
90.00	0.726286
89.00	0.719531
88.00	0.725727
87.00	0.73055
86.00	0.728242
85.00	0.726891
84.00	0.725105
83.00	0.725355
82.00	0.725891
81.00	0.723642
80.00	0.729467
79.00	0.732003
78.00	0.727456
77.00	0.728306
76.00	0.726736
75.00	0.725212
74.00	0.728599
73.00	0.727912
72.00	0.728419
71.00	0.724824
70.00	0.724235
69.00	0.721111
68.00	0.720595
67.00	0.717983
66.00	0.715677
65.00	0.714333
64.00	0.712948
63.00	0.711571
62.00	0.710216
61.00	0.708818
60.00	0.707451
59.00	0.706081
58.00	0.704712
57.00	0.70334
56.00	0.701972
55.00	0.7006
54.00	0.699233
53.00	0.697864
52.00	0.696494
51.00	0.695124
50.00	0.693756
49.00	0.692385
48.00	0.691016
47.00	0.689648
46.00	0.688279
45.00	0.686908
44.00	0.688516
43.00	0.691301
42.00	0.694085
41.00	0.696876
40.00	0.699661
39.00	0.702447
38.00	0.70524
37.00	0.708027
36.00	0.710816
35.00	0.7136
34.00	0.716384
33.00	0.719174
32.00	0.721964
31.00	0.724753
30.00	0.727542
29.00	0.730328
28.00	0.733117
27.00	0.735902
26.00	0.738689
25.00	0.741477
24.00	0.744264
23.00	0.74775
22.00	0.751724
21.00	0.755696
20.00	0.759666
19.00	0.763638
18.00	0.767608
17.00	0.771574
16.00	0.775553
15.00	0.779512
14.00	0.783489
13.00	0.787451
12.00	0.791423
11.00	0.795399
10.00	0.799361
9.00	0.803341
8.00	0.806005
7.00	0.806005
6.00	0.806005
5.00	0.806005
4.00	0.806005
3.00	0.806005
2.00	0.806005
1.00	0.806005
