180.00	0.826629
179.00	0.826653
178.00	0.82668
177.00	0.826686
176.00	0.826617
175.00	0.826617
174.00	0.826618
173.00	0.82662
172.00	0.826621
171.00	0.826623
170.00	0.826624
169.00	0.826626
168.00	0.826627
167.00	0.826629
166.00	0.826631
165.00	0.826632
164.00	0.826634
163.00	0.826635
162.00	0.826637
161.00	0.826639
160.00	0.82664
159.00	0.829088
158.00	0.825985
157.00	0.826224
156.00	0.827767
155.00	0.831525
154.00	0.8269
153.00	0.835606
152.00	0.835211
151.00	0.84066
150.00	0.836325
149.00	0.839108
148.00	0.835972
147.00	0.829167
146.00	0.832596
145.00	0.828931
144.00	0.844469
143.00	0.834455
142.00	0.841122
141.00	0.826413
140.00	0.839437
139.00	0.835963
138.00	0.84182
137.00	0.829948
136.00	0.833817
135.00	0.83381
134.00	0.837098
133.00	0.843434
132.00	0.837476
131.00	0.839365
130.00	0.845406
129.00	0.847907
128.00	0.844682
127.00	0.839342
126.00	0.838996
125.00	0.84396
124.00	0.851922
123.00	0.845431
122.00	0.853422
121.00	0.852179
120.00	0.849402
119.00	0.851821
118.00	0.850447
117.00	0.847883
116.00	0.854476
115.00	0.850022
114.00	0.855471
113.00	0.842297
112.00	0.850715
111.00	0.862671
110.00	0.864341
109.00	0.854602
108.00	0.851912
107.00	0.856991
106.00	0.85059
105.00	0.848106
104.00	0.849226
103.00	0.851749
102.00	0.838629
101.00	0.855958
100.00	0.843877
99.00	0.847655
98.00	0.856991
97.00	0.850059
96.00	0.850269
95.00	0.839129
94.00	0.849444
93.00	0.852681
92.00	0.845327
91.00	0.845998
90.00	0.849571
89.00	0.857434
88.00	0.850206
87.00	0.844748
86.00	0.847348
85.00	0.848884
84.00	0.85093
83.00	0.850634
82.00	0.850018
81.00	0.852612
80.00	0.845961
79.00	0.84313
78.00	0.848233
77.00	0.847269
76.00	0.849053
75.00	0.850798
74.00	0.846939
73.00	0.847716
72.00	0.847142
71.00	0.851246
70.00	0.851925
69.00	0.855567
68.00	0.856179
67.00	0.857234
66.00	0.857033
65.00	0.855715
64.00	0.854356
63.00	0.852995
62.00	0.851665
61.00	0.850292
60.00	0.848947
59.00	0.847603
58.00	0.846257
57.00	0.84491
56.00	0.843561
55.00	0.842218
54.00	0.840876
53.00	0.839526
52.00	0.838184
51.00	0.836834
50.00	0.835488
49.00	0.834143
48.00	0.832799
47.00	0.831449
46.00	0.830108
45.00	0.828766
44.00	0.832206
43.00	0.837533
42.00	0.842847
41.00	0.848185
40.00	0.853494
39.00	0.858834
38.00	0.864149
37.00	0.869491
36.00	0.874818
35.00	0.880125
34.00	0.885451
33.00	0.890791
32.00	0.896125
31.00	0.901444
30.00	0.906771
29.00	0.912099
28.00	0.917424
27.00	0.92275
26.00	0.928076
25.00	0.933403
24.00	0.93873
23.00	0.943506
22.00	0.947918
21.00	0.952316
20.00	0.956724
19.00	0.961133
18.00	0.965528
17.00	0.969931
16.00	0.974335
15.00	0.978747
14.00	0.983164
13.00	0.987552
12.00	0.991949
11.00	0.996365
10.00	1.00075
9.00	1.00516
8.00	1.00812
7.00	1.00812
6.00	1.00812
5.00	1.00812
4.00	1.00812
3.00	1.00812
2.00	1.00812
1.00	1.00812
