180.00	0.0169304
179.00	0.0179504
178.00	0.0189817
177.00	0.0200251
176.00	0.0210824
175.00	0.02215
174.00	0.0232849
173.00	0.0244846
172.00	0.0257572
171.00	0.0265527
170.00	0.0219801
169.00	0.021917
168.00	0.0217328
167.00	0.0229772
166.00	0.0236816
165.00	0.0241046
164.00	0.0248294
163.00	0.0254289
162.00	0.025882
161.00	0.0261728
160.00	0.0268425
159.00	0.0273444
158.00	0.0278083
157.00	0.0280121
156.00	0.0282035
155.00	0.0287511
154.00	0.0295983
153.00	0.0299127
152.00	0.0301504
151.00	0.0301296
150.00	0.0305776
149.00	0.0308497
148.00	0.0314414
147.00	0.0320664
146.00	0.0323794
145.00	0.0330274
144.00	0.0328658
143.00	0.0337573
142.00	0.0338917
141.00	0.0345894
140.00	0.0340806
139.00	0.0342301
138.00	0.0338945
137.00	0.0342484
136.00	0.0336128
135.00	0.0331169
134.00	0.0329067
133.00	0.0326112
132.00	0.0328594
131.00	0.0325142
130.00	0.0321281
129.00	0.0322812
128.00	0.0329053
127.00	0.0341096
126.00	0.035677
125.00	0.0379444
124.00	0.040744
123.00	0.0452154
122.00	0.0489235
121.00	0.0519513
120.00	0.0540052
119.00	0.0552276
118.00	0.0556817
117.00	0.0566916
116.00	0.056721
115.00	0.0574059
114.00	0.0572048
113.00	0.0573225
112.00	0.0568082
111.00	0.0565999
110.00	0.0571954
109.00	0.0588551
108.00	0.0602525
107.00	0.0609348
106.00	0.0612325
105.00	0.0612437
104.00	0.0619701
103.00	0.0626937
102.00	0.0644824
101.00	0.0638456
100.00	0.0651623
99.00	0.0657299
98.00	0.0661974
97.00	0.0685088
96.00	0.0714438
95.00	0.0762974
94.00	0.0799512
93.00	0.0837405
92.00	0.0877378
91.00	0.0902058
90.00	0.091602
89.00	0.09237
88.00	0.0949219
87.00	0.0967281
86.00	0.0985412
85.00	0.0998301
84.00	0.101196
83.00	0.101435
82.00	0.101593
81.00	0.10003
80.00	0.099107
79.00	0.0998578
78.00	0.0997092
77.00	0.10156
76.00	0.102969
75.00	0.103611
74.00	0.10605
73.00	0.108594
72.00	0.112538
71.00	0.116586
70.00	0.120464
69.00	0.123319
68.00	0.12588
67.00	0.130309
66.00	0.134647
65.00	0.1388
64.00	0.14185
63.00	0.145932
62.00	0.150289
61.00	0.154517
60.00	0.156622
59.00	0.156577
58.00	0.156928
57.00	0.159378
56.00	0.163356
55.00	0.166245
54.00	0.169091
53.00	0.171437
52.00	0.173954
51.00	0.180047
50.00	0.185497
49.00	0.186894
48.00	0.192714
47.00	0.199433
46.00	0.202335
45.00	0.205178
44.00	0.211645
43.00	0.100117
42.00	0.033343
41.00	0.042854
40.00	0.0818535
39.00	0.102234
38.00	0.107426
37.00	0.116887
36.00	0.125053
35.00	0.129811
34.00	0.13129
33.00	0.135466
32.00	0.14047
31.00	0.148485
30.00	0.136012
29.00	0.155234
28.00	0.16186
27.00	0.16642
26.00	0.168781
25.00	0.170745
24.00	0.172308
23.00	0.168352
22.00	0.1803
21.00	0.177665
20.00	0.184529
19.00	0.279522
18.00	0.269665
17.00	0.282398
16.00	0.319042
15.00	0.324547
14.00	0.323011
13.00	0.329576
12.00	0.337757
11.00	0.321865
10.00	0.303356
9.00	0.281815
8.00	0.26319
7.00	0.223471
6.00	0.20495
5.00	0.167215
4.00	0.126145
3.00	0.0825297
2.00	0.148056
1.00	0.111669
