206.44	0.919182
198.62	0.919182
198.42	0.897454
198.21	0.884293
198.01	0.884145
197.60	0.884295
197.18	0.884145
196.77	0.884293
196.36	0.88414
195.95	0.884295
195.75	0.884143
195.33	0.884295
194.92	0.884145
194.51	0.884293
194.10	0.884143
193.69	0.884293
193.28	0.88414
192.87	0.884295
192.66	0.884143
192.25	0.884295
191.84	0.88414
191.43	0.884295
191.02	0.884143
190.60	0.884295
190.19	0.884145
189.78	0.884293
189.58	0.884145
189.17	0.884293
188.75	0.884143
188.34	0.884295
187.93	0.88414
187.52	0.884295
187.11	0.88414
186.70	0.884295
186.29	0.884145
185.88	0.884293
185.67	0.884143
185.26	0.884298
184.85	0.884143
184.44	0.884295
184.03	0.884143
183.61	0.884298
183.20	0.884145
183.00	0.884305
182.79	0.884222
182.38	0.884227
181.97	0.884308
181.56	0.884227
181.35	0.884305
181.15	0.884217
180.94	0.88431
180.53	0.884224
180.32	0.884308
179.91	0.884222
179.71	0.88431
179.30	0.884227
178.68	0.884308
178.27	0.884224
178.06	0.884308
177.65	0.884222
177.45	0.884308
177.24	0.884224
177.03	0.884308
176.62	0.884222
176.42	0.88431
176.01	0.884224
175.80	0.884308
175.39	0.884227
159.35	0.884254
159.15	0.884725
158.94	0.887734
158.53	0.887629
158.32	0.883598
157.91	0.883539
157.71	0.883207
157.50	0.883956
157.30	0.884974
157.09	0.884831
156.88	0.882503
156.68	0.882682
156.47	0.886651
156.27	0.887117
156.06	0.886133
155.86	0.883908
155.65	0.88474
155.45	0.888166
155.24	0.890347
155.03	0.889932
154.83	0.887214
154.62	0.885751
154.42	0.88702
154.21	0.884051
154.01	0.884538
153.80	0.884286
153.60	0.891013
153.39	0.893029
153.18	0.894539
152.98	0.89376
152.77	0.8911
152.57	0.886932
152.36	0.889956
152.16	0.891474
151.95	0.894041
151.74	0.893478
151.54	0.897116
151.33	0.896328
151.13	0.899284
150.92	0.899227
150.72	0.899605
150.51	0.897772
150.31	0.896174
150.10	0.896506
149.89	0.892603
149.69	0.892709
149.48	0.892373
149.28	0.897726
149.07	0.897428
148.87	0.897889
148.66	0.895369
148.45	0.894203
148.25	0.896954
148.04	0.895049
147.63	0.887364
147.43	0.887169
147.22	0.885982
147.02	0.886615
146.81	0.891078
146.60	0.896546
146.40	0.895747
145.99	0.890463
145.78	0.889069
145.58	0.884971
145.37	0.883835
145.17	0.883828
144.96	0.887406
144.75	0.889466
144.55	0.896828
144.34	0.901935
144.14	0.903446
143.93	0.903261
143.73	0.900897
143.52	0.89705
143.31	0.892888
143.11	0.891052
142.90	0.893993
142.70	0.897358
142.49	0.90124
142.29	0.902957
142.08	0.899828
141.88	0.899611
141.46	0.893836
141.26	0.887605
141.05	0.883902
140.85	0.884316
140.64	0.888246
140.44	0.888975
140.23	0.891485
140.02	0.897221
139.82	0.903154
139.61	0.903355
139.41	0.898268
139.20	0.894988
139.00	0.894213
138.79	0.890968
138.59	0.893669
138.38	0.894743
138.17	0.899939
137.97	0.900588
137.76	0.903276
137.56	0.901339
137.35	0.896272
137.15	0.889888
136.94	0.886941
136.74	0.889086
136.53	0.892704
136.32	0.896735
136.12	0.894814
135.91	0.889801
135.71	0.885138
135.50	0.887383
135.30	0.887449
135.09	0.892232
134.88	0.891525
134.68	0.897428
134.47	0.897791
134.27	0.896446
134.06	0.89558
133.86	0.895114
133.65	0.896574
133.45	0.900043
133.24	0.899836
133.03	0.902638
132.62	0.897567
132.42	0.89488
132.21	0.894146
132.01	0.895756
