180.00	0.821662
179.00	0.821662
178.00	0.821662
177.00	0.821662
176.00	0.821662
175.00	0.821662
174.00	0.821662
173.00	0.821662
172.00	0.821662
171.00	0.821662
170.00	0.821662
169.00	0.821662
168.00	0.821662
167.00	0.821662
166.00	0.821662
165.00	0.821662
164.00	0.821662
163.00	0.821662
162.00	0.821662
161.00	0.821662
160.00	0.821662
159.00	0.821662
158.00	0.821662
157.00	0.821662
156.00	0.821662
155.00	0.821662
154.00	0.821662
153.00	0.821662
152.00	0.821662
151.00	0.821662
150.00	0.821662
149.00	0.821662
148.00	0.821662
147.00	0.821662
146.00	0.821662
145.00	0.821662
144.00	0.821662
143.00	0.821662
142.00	0.821662
141.00	0.821662
140.00	0.821662
139.00	0.821662
138.00	0.821662
137.00	0.821662
136.00	0.821662
135.00	0.821662
134.00	0.821662
133.00	0.821662
132.00	0.821662
131.00	0.821662
130.00	0.821662
129.00	0.821662
128.00	0.821662
127.00	0.821662
126.00	0.821662
125.00	0.821662
124.00	0.821662
123.00	0.821662
122.00	0.821662
121.00	0.821662
120.00	0.821662
119.00	0.821662
118.00	0.821662
117.00	0.821662
116.00	0.821662
115.00	0.821662
114.00	0.821662
113.00	0.821662
112.00	0.821662
111.00	0.821662
110.00	0.821662
109.00	0.821662
108.00	0.821662
107.00	0.821662
106.00	0.821662
105.00	0.821662
104.00	0.821662
103.00	0.821662
102.00	0.821662
101.00	0.821662
100.00	0.821662
99.00	0.821662
98.00	0.821662
97.00	0.821662
96.00	0.821662
95.00	0.821662
94.00	0.821662
93.00	0.821662
92.00	0.821662
91.00	0.821662
90.00	0.821662
89.00	0.821662
88.00	0.821662
87.00	0.821662
86.00	0.821662
85.00	0.821662
84.00	0.821662
83.00	0.821662
82.00	0.821662
81.00	0.821662
80.00	0.821662
79.00	0.821662
78.00	0.821662
77.00	0.821662
76.00	0.821662
75.00	0.821662
74.00	0.821662
73.00	0.821662
72.00	0.821662
71.00	0.821662
70.00	0.821662
69.00	0.821662
68.00	0.821662
67.00	0.821662
66.00	0.821663
65.00	0.821666
64.00	0.82167
63.00	0.821672
62.00	0.821672
61.00	0.821672
60.00	0.821667
59.00	0.821661
58.00	0.821656
57.00	0.821659
56.00	0.821654
55.00	0.821649
54.00	0.821642
53.00	0.821636
52.00	0.821629
51.00	0.821622
50.00	0.821621
49.00	0.821617
48.00	0.821619
47.00	0.82166
46.00	0.821716
45.00	0.821708
44.00	0.821711
43.00	0.821771
42.00	0.821773
41.00	0.821787
40.00	0.821851
39.00	0.821895
38.00	0.82185
37.00	0.821892
36.00	0.821902
35.00	0.821907
34.00	0.821922
33.00	0.821945
32.00	0.821965
31.00	0.821994
30.00	0.821963
29.00	0.821965
28.00	0.822034
27.00	0.822032
26.00	0.821956
25.00	0.821965
24.00	0.821987
23.00	0.821985
22.00	0.821995
21.00	0.822047
20.00	0.822301
19.00	0.826902
18.00	0.831622
17.00	0.836334
16.00	0.841087
15.00	0.845956
14.00	0.850864
13.00	0.855855
12.00	0.860958
11.00	0.866138
10.00	0.871304
9.00	0.876743
8.00	0.882293
7.00	0.887734
6.00	0.893284
5.00	0.898806
4.00	0.903975
3.00	0.908878
2.00	0.914041
1.00	0.919254
