180.00	1.0101
179.00	1.0101
178.00	1.0101
177.00	1.0101
176.00	1.0101
175.00	1.0101
174.00	1.0101
173.00	1.0101
172.00	1.0101
171.00	1.0101
170.00	1.0101
169.00	1.0101
168.00	1.0101
167.00	1.0101
166.00	1.0101
165.00	1.0101
164.00	1.0101
163.00	1.0101
162.00	1.0101
161.00	1.0101
160.00	1.0101
159.00	1.0101
158.00	1.0101
157.00	1.0101
156.00	1.0101
155.00	1.0101
154.00	1.0101
153.00	1.0101
152.00	1.0101
151.00	1.0101
150.00	1.0101
149.00	1.0101
148.00	1.0101
147.00	1.0101
146.00	1.0101
145.00	1.0101
144.00	1.0101
143.00	1.0101
142.00	1.0101
141.00	1.0101
140.00	1.0101
139.00	1.0101
138.00	1.0101
137.00	1.0101
136.00	1.0101
135.00	1.0101
134.00	1.0101
133.00	1.0101
132.00	1.0101
131.00	1.0101
130.00	1.0101
129.00	1.0101
128.00	1.0101
127.00	1.0101
126.00	1.0101
125.00	1.0101
124.00	1.0101
123.00	1.0101
122.00	1.0101
121.00	1.0101
120.00	1.0101
119.00	1.0101
118.00	1.0101
117.00	1.0101
116.00	1.0101
115.00	1.0101
114.00	1.0101
113.00	1.0101
112.00	1.0101
111.00	1.0101
110.00	1.0101
109.00	1.0101
108.00	1.0101
107.00	1.0101
106.00	1.0101
105.00	1.0101
104.00	1.0101
103.00	1.0101
102.00	1.0101
101.00	1.0101
100.00	1.0101
99.00	1.0101
98.00	1.0101
97.00	1.0101
96.00	1.0101
95.00	1.0101
94.00	1.0101
93.00	1.0101
92.00	1.0101
91.00	1.0101
90.00	1.0101
89.00	1.0101
88.00	1.0101
87.00	1.0101
86.00	1.0101
85.00	1.0101
84.00	1.0101
83.00	1.0101
82.00	1.0101
81.00	1.0101
80.00	1.0101
79.00	1.0101
78.00	1.0101
77.00	1.0101
76.00	1.0101
75.00	1.0101
74.00	1.0101
73.00	1.0101
72.00	1.0101
71.00	1.0101
70.00	1.0101
69.00	1.0101
68.00	1.0101
67.00	1.0101
66.00	1.0101
65.00	1.01011
64.00	1.01011
63.00	1.01011
62.00	1.01011
61.00	1.01011
60.00	1.01011
59.00	1.0101
58.00	1.01009
57.00	1.0101
56.00	1.01009
55.00	1.01008
54.00	1.01008
53.00	1.01007
52.00	1.01006
51.00	1.01005
50.00	1.01005
49.00	1.01005
48.00	1.01005
47.00	1.0101
46.00	1.01017
45.00	1.01016
44.00	1.01016
43.00	1.01024
42.00	1.01024
41.00	1.01025
40.00	1.01033
39.00	1.01039
38.00	1.01033
37.00	1.01038
36.00	1.0104
35.00	1.0104
34.00	1.01042
33.00	1.01045
32.00	1.01047
31.00	1.01051
30.00	1.01047
29.00	1.01047
28.00	1.01056
27.00	1.01056
26.00	1.01046
25.00	1.01047
24.00	1.0105
23.00	1.0105
22.00	1.01051
21.00	1.01058
20.00	1.01067
19.00	1.01079
18.00	1.01077
17.00	1.01068
16.00	1.01056
15.00	1.01054
14.00	1.01046
13.00	1.01045
12.00	1.01048
11.00	1.01051
10.00	1.01049
9.00	1.01068
8.00	1.01096
7.00	1.01102
6.00	1.0111
5.00	1.0111
4.00	1.01061
3.00	1.00987
2.00	1.00915
1.00	1.00869
