206.44	0.751778
198.62	0.751778
198.42	0.770431
198.21	0.782657
198.01	0.782799
197.60	0.782655
197.18	0.782799
196.77	0.782657
196.36	0.782803
195.95	0.782655
195.75	0.782801
195.33	0.782655
194.92	0.782799
194.51	0.782657
194.10	0.782801
193.69	0.782657
193.28	0.782803
192.87	0.782655
192.66	0.782801
192.25	0.782655
191.84	0.782803
191.43	0.782655
191.02	0.782801
190.60	0.782655
190.19	0.782799
189.78	0.782657
189.58	0.782799
189.17	0.782657
188.75	0.782801
188.34	0.782655
187.93	0.782803
187.52	0.782655
187.11	0.782803
186.70	0.782655
186.29	0.782799
185.88	0.782657
185.67	0.782801
185.26	0.782652
184.85	0.782801
184.44	0.782655
184.03	0.782801
183.61	0.782652
183.20	0.782799
183.00	0.782645
182.79	0.782726
182.38	0.782721
181.97	0.782643
181.56	0.782721
181.35	0.782645
181.15	0.78273
180.94	0.782641
180.53	0.782723
180.32	0.782643
179.91	0.782726
179.71	0.782641
179.30	0.782721
178.68	0.782643
178.27	0.782723
178.06	0.782643
177.65	0.782726
177.45	0.782643
177.24	0.782723
177.03	0.782643
176.62	0.782726
176.42	0.782641
176.01	0.782723
175.80	0.782643
175.39	0.782721
159.35	0.782695
159.15	0.782243
158.94	0.779388
158.53	0.779487
158.32	0.783324
157.91	0.783381
157.71	0.7837
157.50	0.78298
157.30	0.782006
157.09	0.782142
156.88	0.784379
156.68	0.784206
156.47	0.780411
156.27	0.779971
156.06	0.780902
155.86	0.783026
155.65	0.782229
155.45	0.778981
155.24	0.776941
155.03	0.777327
154.83	0.779879
154.62	0.781265
154.42	0.780062
154.21	0.782889
154.01	0.782423
153.80	0.782663
153.60	0.776321
153.39	0.774459
153.18	0.773075
152.98	0.773787
152.77	0.776241
152.57	0.780145
152.36	0.777305
152.16	0.775893
151.95	0.77353
151.74	0.774046
151.54	0.770736
151.33	0.771448
151.13	0.768789
150.92	0.76884
150.72	0.768502
150.51	0.770144
150.31	0.771588
150.10	0.771287
149.89	0.774851
149.69	0.774753
149.48	0.775063
149.28	0.770186
149.07	0.770454
148.87	0.77004
148.66	0.772318
148.45	0.773382
148.25	0.770882
