1.00	0.0358745
2.00	12.1051
3.00	5.04091
4.00	5.24147
5.00	7.33203
6.00	5.40467
7.00	5.24151
8.00	12.6877
9.00	20.8104
10.00	27.0667
11.00	31.0061
12.00	32.3836
13.00	30.7643
14.00	29.2174
15.00	28.4475
16.00	27.1077
17.00	23.4225
18.00	21.9265
19.00	22.3597
20.00	14.509
21.00	13.7061
22.00	13.4066
23.00	11.9094
24.00	12.9401
25.00	12.536
26.00	12.2268
27.00	11.8659
28.00	11.2943
29.00	10.6121
30.00	8.87038
31.00	9.77252
32.00	9.04229
33.00	8.50176
34.00	8.05556
35.00	7.81028
36.00	7.33243
37.00	6.62773
38.00	5.85537
39.00	5.41197
40.00	4.01114
41.00	1.75937
42.00	1.27318
43.00	5.00896
44.00	12.8069
45.00	12.2858
46.00	11.8535
47.00	11.4331
48.00	10.7904
49.00	10.2316
50.00	9.88417
51.00	9.3437
52.00	8.80512
53.00	8.44924
54.00	8.10641
55.00	7.79095
56.00	7.38268
57.00	6.82849
58.00	6.43749
59.00	6.22578
60.00	6.10294
61.00	5.95253
62.00	5.71171
63.00	5.43468
64.00	5.17666
65.00	4.94483
66.00	4.66871
67.00	4.41562
68.00	4.15374
69.00	3.96588
70.00	3.72449
71.00	3.41137
72.00	3.04411
73.00	2.7113
74.00	2.47175
75.00	2.31511
76.00	2.22697
77.00	2.15877
78.00	2.11701
79.00	2.12561
80.00	2.14757
81.00	2.23916
82.00	2.34006
83.00	2.40192
84.00	2.41707
85.00	2.35552
86.00	2.26843
87.00	2.16283
88.00	2.0917
89.00	2.00863
90.00	1.92143
91.00	1.8378
92.00	1.71893
93.00	1.56861
94.00	1.38967
95.00	1.21532
96.00	1.08528
97.00	0.99293
98.00	0.948942
99.00	0.922066
100.00	0.906024
101.00	0.912362
102.00	0.911385
103.00	0.908411
104.00	0.892218
105.00	0.872599
106.00	0.884074
107.00	0.895889
108.00	0.879998
109.00	0.864029
110.00	0.856815
111.00	0.855452
112.00	0.860275
113.00	0.876229
114.00	0.915988
115.00	0.942804
116.00	0.97648
117.00	1.00639
118.00	1.01008
119.00	1.02221
120.00	0.97182
121.00	0.901115
122.00	0.791244
123.00	0.637068
124.00	0.488882
125.00	0.408671
126.00	0.357066
127.00	0.329316
128.00	0.316431
129.00	0.314236
130.00	0.317416
131.00	0.337301
132.00	0.368329
133.00	0.38312
134.00	0.399797
135.00	0.41803
136.00	0.444366
137.00	0.473156
138.00	0.499629
139.00	0.52978
140.00	0.559784
141.00	0.587966
142.00	0.611378
143.00	0.623351
144.00	0.62936
145.00	0.62878
146.00	0.627477
147.00	0.633193
148.00	0.645143
149.00	0.661346
150.00	0.68748
151.00	0.719626
152.00	0.756754
153.00	0.792298
154.00	0.809335
155.00	0.822985
156.00	0.819602
157.00	0.827589
158.00	0.821454
159.00	0.811164
160.00	0.788838
161.00	0.763856
162.00	0.759173
163.00	0.749571
164.00	0.728785
165.00	0.703145
166.00	0.686939
167.00	0.667241
168.00	0.631424
169.00	0.624742
170.00	0.796436
171.00	1.51333
172.00	1.49279
173.00	1.41144
174.00	1.3338
175.00	1.26082
176.00	1.192
177.00	1.12399
178.00	1.0567
179.00	0.990233
180.00	0.924544
