180.00	0.0160506
179.00	0.0170176
178.00	0.0179953
177.00	0.0189845
176.00	0.0199869
175.00	0.020999
174.00	0.0220749
173.00	0.0232123
172.00	0.0244187
171.00	0.0251729
170.00	0.0208379
169.00	0.020778
168.00	0.0206034
167.00	0.0217832
166.00	0.022451
165.00	0.022852
164.00	0.0235391
163.00	0.0241075
162.00	0.0245371
161.00	0.0248127
160.00	0.0254476
159.00	0.0259235
158.00	0.0263632
157.00	0.0265564
156.00	0.0267379
155.00	0.027257
154.00	0.0280602
153.00	0.0283583
152.00	0.0285837
151.00	0.0285639
150.00	0.0289886
149.00	0.0292466
148.00	0.0298075
147.00	0.0304001
146.00	0.0306968
145.00	0.0313111
144.00	0.0311579
143.00	0.0320031
142.00	0.0321305
141.00	0.0327919
140.00	0.0323096
139.00	0.0324513
138.00	0.0321332
137.00	0.0324687
136.00	0.0318661
135.00	0.031396
134.00	0.0311967
133.00	0.0309166
132.00	0.0311519
131.00	0.0308246
130.00	0.0304585
129.00	0.0306037
128.00	0.0311954
127.00	0.0323371
126.00	0.0338231
125.00	0.0359727
124.00	0.0386268
123.00	0.0428658
122.00	0.0463812
121.00	0.0492516
120.00	0.0511988
119.00	0.0523577
118.00	0.0527882
117.00	0.0537456
116.00	0.0537735
115.00	0.0544228
114.00	0.0542322
113.00	0.0543437
112.00	0.0538562
111.00	0.0536587
110.00	0.0542232
109.00	0.0557967
108.00	0.0571215
107.00	0.0577683
106.00	0.0580506
105.00	0.0580611
104.00	0.0587498
103.00	0.0594358
102.00	0.0611316
101.00	0.0605279
100.00	0.0617762
99.00	0.0623143
98.00	0.0627574
97.00	0.0649487
96.00	0.0677312
95.00	0.0723326
94.00	0.0757965
93.00	0.079389
92.00	0.0831785
91.00	0.0855182
90.00	0.0868419
89.00	0.0875699
88.00	0.0899893
87.00	0.0917016
86.00	0.0934205
85.00	0.0946425
84.00	0.095937
83.00	0.0961643
82.00	0.0963132
81.00	0.0948321
80.00	0.0939569
79.00	0.0946687
78.00	0.0945278
77.00	0.0962827
76.00	0.0976184
75.00	0.0982269
74.00	0.10054
73.00	0.102951
72.00	0.10669
71.00	0.110528
70.00	0.114204
69.00	0.11691
68.00	0.119338
67.00	0.123538
66.00	0.12765
65.00	0.131587
64.00	0.134478
63.00	0.138348
62.00	0.142479
61.00	0.146488
60.00	0.148483
59.00	0.148441
58.00	0.148773
57.00	0.151096
56.00	0.154867
55.00	0.157606
54.00	0.160304
53.00	0.162528
52.00	0.164915
51.00	0.170691
50.00	0.175858
49.00	0.177182
48.00	0.182699
47.00	0.18907
46.00	0.191821
45.00	0.194516
44.00	0.200647
43.00	0.0949146
42.00	0.0316103
41.00	0.0406271
40.00	0.0776
39.00	0.0969215
38.00	0.101844
37.00	0.110813
36.00	0.118554
35.00	0.123066
34.00	0.124468
33.00	0.128426
32.00	0.13317
31.00	0.140769
30.00	0.128944
29.00	0.147167
28.00	0.153449
27.00	0.157772
26.00	0.16001
25.00	0.161872
24.00	0.163354
23.00	0.159604
22.00	0.170931
21.00	0.168432
20.00	0.17494
19.00	0.264996
18.00	0.255652
17.00	0.267723
16.00	0.302463
15.00	0.307682
14.00	0.306226
13.00	0.31245
12.00	0.320205
11.00	0.305139
10.00	0.287592
9.00	0.26717
8.00	0.249514
7.00	0.211858
6.00	0.1943
5.00	0.158526
4.00	0.11959
3.00	0.078241
2.00	0.140363
1.00	0.105866
