206.44	0.878565
198.62	0.878565
198.42	0.857797
198.21	0.845217
198.01	0.845076
197.60	0.84522
197.18	0.845076
196.77	0.845217
196.36	0.845071
195.95	0.84522
195.75	0.845074
195.33	0.84522
194.92	0.845076
194.51	0.845217
194.10	0.845074
193.69	0.845217
193.28	0.845071
192.87	0.84522
192.66	0.845074
192.25	0.84522
191.84	0.845071
191.43	0.84522
191.02	0.845074
190.60	0.84522
190.19	0.845076
189.78	0.845217
189.58	0.845076
189.17	0.845217
188.75	0.845074
188.34	0.84522
187.93	0.845071
187.52	0.84522
187.11	0.845071
186.70	0.84522
186.29	0.845076
185.88	0.845217
185.67	0.845074
185.26	0.845222
184.85	0.845074
184.44	0.84522
184.03	0.845074
183.61	0.845222
183.20	0.845076
183.00	0.845229
182.79	0.845149
182.38	0.845154
181.97	0.845231
181.56	0.845154
181.35	0.845229
181.15	0.845144
180.94	0.845234
180.53	0.845151
180.32	0.845231
179.91	0.845149
179.71	0.845234
179.30	0.845154
178.68	0.845231
178.27	0.845151
178.06	0.845231
177.65	0.845149
177.45	0.845231
177.24	0.845151
177.03	0.845231
176.62	0.845149
176.42	0.845234
176.01	0.845151
175.80	0.845231
175.39	0.845154
159.35	0.84518
159.15	0.845631
158.94	0.848506
158.53	0.848406
158.32	0.844553
157.91	0.844497
157.71	0.844179
157.50	0.844895
157.30	0.845868
157.09	0.845732
156.88	0.843506
156.68	0.843678
156.47	0.847471
156.27	0.847916
156.06	0.846976
155.86	0.844849
155.65	0.845645
155.45	0.848919
155.24	0.851003
155.03	0.850607
154.83	0.848009
154.62	0.846611
154.42	0.847824
154.21	0.844986
154.01	0.845451
153.80	0.845211
153.60	0.85164
153.39	0.853567
153.18	0.855011
152.98	0.854266
152.77	0.851723
152.57	0.84774
152.36	0.85063
152.16	0.852081
151.95	0.854535
151.74	0.853997
151.54	0.857474
151.33	0.85672
151.13	0.859546
150.92	0.859491
150.72	0.859852
150.51	0.858101
150.31	0.856573
150.10	0.85689
149.89	0.85316
149.69	0.853262
149.48	0.85294
149.28	0.858057
149.07	0.857772
148.87	0.858212
148.66	0.855804
148.45	0.85469
148.25	0.857319
148.04	0.855498
147.63	0.848152
147.43	0.847967
147.22	0.846832
147.02	0.847437
146.81	0.851703
146.60	0.856929
146.40	0.856165
145.99	0.851115
145.78	0.849782
145.58	0.845865
145.37	0.84478
145.17	0.844773
144.96	0.848193
144.75	0.850162
144.55	0.857199
144.34	0.86208
144.14	0.863524
143.93	0.863347
143.73	0.861087
143.52	0.857411
143.31	0.853433
143.11	0.851678
142.90	0.854489
142.70	0.857705
142.49	0.861416
142.29	0.863056
142.08	0.860066
141.88	0.859859
141.46	0.854338
141.26	0.848383
141.05	0.844843
140.85	0.845239
140.64	0.848996
140.44	0.849692
140.23	0.852092
140.02	0.857574
139.82	0.863244
139.61	0.863437
139.41	0.858575
139.20	0.85544
139.00	0.854699
138.79	0.851597
138.59	0.854179
138.38	0.855206
138.17	0.860172
137.97	0.860793
137.76	0.863361
137.56	0.86151
137.35	0.856667
137.15	0.850565
136.94	0.847749
136.74	0.849799
136.53	0.853256
136.32	0.85711
136.12	0.855273
135.91	0.850482
135.71	0.846025
135.50	0.848171
135.30	0.848234
135.09	0.852806
134.88	0.852129
134.68	0.857772
134.47	0.858119
134.27	0.856833
134.06	0.856005
133.86	0.855561
133.65	0.856955
133.45	0.860272
133.24	0.860073
133.03	0.862752
132.62	0.857904
132.42	0.855336
132.21	0.854635
132.01	0.856174
131.80	0.858932
131.60	0.859288
131.39	0.858593
131.18	0.856514
130.98	0.858388
130.77	0.85783
130.57	0.858496
130.36	0.856934
130.16	0.863606
129.95	0.864608
129.74	0.867455
129.54	0.865275
129.33	0.863878
129.13	0.865597
128.92	0.867732
128.72	0.867807
128.51	0.869076
128.31	0.866053
128.10	0.864743
127.89	0.862433
127.69	0.862637
127.48	0.85992
127.28	0.859513
127.07	0.858261
126.87	0.857985
126.66	0.860439
126.45	0.861005
126.25	0.860934
126.04	0.858217
125.84	0.856299
125.63	0.852965
125.43	0.852847
125.22	0.857292
125.02	0.862339
124.81	0.869598
124.60	0.869668
124.40	0.86734
124.19	0.868945
123.99	0.871163
123.78	0.874336
123.58	0.869583
123.37	0.866687
123.17	0.864568
122.96	0.864347
122.75	0.867656
122.55	0.867337
122.34	0.870368
122.14	0.871382
121.93	0.873152
121.73	0.869736
121.52	0.872886
121.31	0.874267
121.11	0.873315
120.90	0.86949
120.70	0.866307
120.49	0.863701
120.29	0.864764
120.08	0.867991
119.88	0.86916
119.67	0.869871
119.46	0.8726
119.26	0.872888
119.05	0.871411
118.85	0.869513
118.64	0.871413
118.44	0.868894
118.23	0.867334
118.02	0.869003
117.82	0.873287
117.61	0.874963
117.41	0.869966
117.20	0.87018
117.00	0.866845
116.79	0.866095
116.59	0.868523
116.17	0.87157
115.97	0.87401
115.76	0.874095
115.56	0.870085
115.35	0.867589
115.15	0.869593
114.94	0.868877
114.74	0.871473
114.53	0.870077
114.32	0.870975
114.12	0.874651
113.91	0.874658
113.71	0.86878
113.50	0.862654
113.30	0.859264
113.09	0.862202
112.88	0.859884
112.68	0.861067
112.47	0.862792
112.27	0.867038
112.06	0.870099
111.86	0.869084
111.65	0.868889
111.45	0.872974
111.24	0.87728
111.03	0.882184
110.83	0.881179
110.62	0.879399
110.42	0.878933
110.21	0.879176
110.01	0.883555
109.80	0.889325
109.59	0.891441
109.39	0.889368
109.18	0.879784
108.98	0.873045
108.77	0.86549
108.57	0.864025
108.36	0.865528
108.16	0.870464
107.95	0.871195
107.74	0.873134
107.54	0.873543
107.33	0.876283
107.13	0.876705
106.92	0.875906
106.72	0.871952
106.51	0.8708
106.31	0.867752
106.10	0.868165
105.89	0.871269
105.69	0.869703
105.48	0.87201
105.28	0.870318
105.07	0.866715
104.87	0.867897
104.66	0.865413
104.45	0.868098
104.25	0.867567
104.04	0.867822
103.84	0.869952
103.63	0.870037
103.43	0.87164
103.22	0.872557
103.02	0.870885
102.81	0.870413
102.60	0.867193
102.40	0.862852
102.19	0.859244
101.99	0.857316
101.78	0.860754
101.58	0.864581
101.37	0.869231
101.16	0.873481
100.96	0.875568
100.75	0.879134
100.55	0.875917
100.34	0.87133
100.14	0.866423
99.93	0.860977
99.73	0.862762
99.52	0.86306
99.31	0.864752
99.11	0.865744
98.90	0.867485
98.70	0.867383
98.49	0.868515
98.29	0.873475
98.08	0.874985
97.88	0.878107
97.67	0.879646
97.46	0.873533
97.26	0.870698
96.85	0.868185
96.64	0.869966
96.44	0.873063
96.23	0.869774
96.02	0.869802
95.82	0.865909
95.41	0.862608
95.20	0.85751
