180.00	0.0084984
179.00	0.00909744
178.00	0.00970319
177.00	0.0103158
176.00	0.0109354
175.00	0.011562
174.00	0.0122267
173.00	0.0129338
172.00	0.0136747
171.00	0.0138604
170.00	0.00729281
169.00	0.005718
168.00	0.0057771
167.00	0.0061036
166.00	0.00628227
165.00	0.00643021
164.00	0.0066647
163.00	0.00685494
162.00	0.00694265
161.00	0.00698531
160.00	0.00721295
159.00	0.0074157
158.00	0.00750755
157.00	0.00756037
156.00	0.00748313
155.00	0.00750878
154.00	0.00738031
153.00	0.00722078
152.00	0.00689233
151.00	0.00655146
150.00	0.00625438
149.00	0.00601343
148.00	0.00586341
147.00	0.0057528
146.00	0.00569935
145.00	0.00570924
144.00	0.00571353
143.00	0.00565746
142.00	0.00554779
141.00	0.0053342
140.00	0.0050782
139.00	0.00480588
138.00	0.00453216
137.00	0.00429183
136.00	0.0040296
135.00	0.00378976
134.00	0.00362356
133.00	0.00347129
132.00	0.00333629
131.00	0.00305419
130.00	0.00287337
129.00	0.00284415
128.00	0.00286375
127.00	0.00298021
126.00	0.00323197
125.00	0.00369949
124.00	0.00442489
123.00	0.00576813
122.00	0.0071631
121.00	0.00815627
120.00	0.00879616
119.00	0.00925277
118.00	0.009148
117.00	0.00911519
116.00	0.00884485
115.00	0.0085424
114.00	0.00830326
113.00	0.0079445
112.00	0.00780404
111.00	0.00776698
110.00	0.0077857
109.00	0.00785754
108.00	0.00800735
107.00	0.00815247
106.00	0.00804748
105.00	0.00794654
104.00	0.00812895
103.00	0.00828525
102.00	0.0083352
101.00	0.00836824
100.00	0.00834989
99.00	0.00854916
98.00	0.00885731
97.00	0.00933536
96.00	0.0102792
95.00	0.0115764
94.00	0.0132813
93.00	0.0150096
92.00	0.0164
91.00	0.0174395
90.00	0.018101
89.00	0.0187352
88.00	0.0193106
87.00	0.0197555
86.00	0.0205317
85.00	0.0212408
84.00	0.0218329
83.00	0.0218777
82.00	0.0216649
81.00	0.0211784
80.00	0.02079
79.00	0.0210228
78.00	0.0213566
77.00	0.0220933
76.00	0.0230424
75.00	0.0240749
74.00	0.0256706
73.00	0.0279881
72.00	0.0311665
71.00	0.034635
70.00	0.0375514
69.00	0.0397457
68.00	0.0415065
67.00	0.0440616
66.00	0.0466628
65.00	0.0495835
64.00	0.0518895
63.00	0.0545731
62.00	0.0574139
61.00	0.0599028
60.00	0.0615405
59.00	0.0630198
58.00	0.0654495
57.00	0.0697493
56.00	0.0756927
55.00	0.0800971
54.00	0.08352
53.00	0.0872236
52.00	0.0910299
51.00	0.0967901
50.00	0.10271
49.00	0.106642
48.00	0.112768
47.00	0.119697
46.00	0.124642
45.00	0.13022
44.00	0.138048
43.00	0.0561878
42.00	0.013961
41.00	0.0192011
40.00	0.043668
39.00	0.0588195
38.00	0.0635535
37.00	0.0719007
36.00	0.0796763
35.00	0.0850047
34.00	0.087655
33.00	0.0926275
32.00	0.0985005
31.00	0.106741
30.00	0.0965006
29.00	0.11577
28.00	0.123553
27.00	0.12987
26.00	0.134187
25.00	0.138328
24.00	0.141992
23.00	0.130979
22.00	0.147153
21.00	0.149685
20.00	0.157816
19.00	0.242172
18.00	0.236323
17.00	0.249979
16.00	0.284878
15.00	0.291989
14.00	0.292401
13.00	0.299876
12.00	0.308544
11.00	0.294858
10.00	0.278353
9.00	0.25875
8.00	0.241146
7.00	0.196673
6.00	0.183888
5.00	0.152192
4.00	0.115993
3.00	0.076368
2.00	0.137426
1.00	0.103734
