180.00	0.992979
179.00	0.992948
178.00	0.992913
177.00	0.992906
176.00	0.992995
175.00	0.992995
174.00	0.992993
173.00	0.992991
172.00	0.992989
171.00	0.992987
170.00	0.992985
169.00	0.992983
168.00	0.992981
167.00	0.992979
166.00	0.992977
165.00	0.992975
164.00	0.992973
163.00	0.992971
162.00	0.992969
161.00	0.992966
160.00	0.992964
159.00	0.989808
158.00	0.993817
157.00	0.99351
156.00	0.991506
155.00	0.986695
154.00	0.992627
153.00	0.981567
152.00	0.982061
151.00	0.975361
150.00	0.980684
149.00	0.97725
148.00	0.981127
147.00	0.989704
146.00	0.985339
145.00	0.990009
144.00	0.970784
143.00	0.983007
142.00	0.974801
141.00	0.993261
140.00	0.976858
139.00	0.981123
138.00	0.973957
137.00	0.988705
136.00	0.983816
135.00	0.983809
134.00	0.979718
133.00	0.972023
132.00	0.979253
131.00	0.976937
130.00	0.969671
129.00	0.966726
128.00	0.970533
127.00	0.976964
126.00	0.977389
125.00	0.9714
124.00	0.962066
123.00	0.96964
122.00	0.96035
121.00	0.96178
120.00	0.964979
119.00	0.962183
118.00	0.963771
117.00	0.966752
116.00	0.959151
115.00	0.96426
114.00	0.958022
113.00	0.973386
112.00	0.963457
111.00	0.950022
110.00	0.948206
109.00	0.959016
108.00	0.962078
107.00	0.956311
106.00	0.963607
105.00	0.966491
104.00	0.965185
103.00	0.962265
102.00	0.977837
101.00	0.957474
100.00	0.971507
99.00	0.96702
98.00	0.956317
97.00	0.96422
96.00	0.963977
95.00	0.977224
94.00	0.964944
93.00	0.9612
92.00	0.969768
91.00	0.96897
90.00	0.964787
89.00	0.955814
88.00	0.964045
87.00	0.970452
86.00	0.967386
85.00	0.965591
84.00	0.96322
83.00	0.963551
82.00	0.964263
81.00	0.961276
80.00	0.969013
79.00	0.972383
78.00	0.966342
77.00	0.967471
76.00	0.965385
75.00	0.963361
74.00	0.96786
73.00	0.966948
72.00	0.967621
71.00	0.962846
70.00	0.962063
69.00	0.957913
68.00	0.957228
67.00	0.953758
66.00	0.950695
65.00	0.94891
64.00	0.947069
63.00	0.945241
62.00	0.94344
61.00	0.941583
60.00	0.939767
59.00	0.937948
58.00	0.936129
57.00	0.934307
56.00	0.932489
55.00	0.930667
54.00	0.92885
53.00	0.927032
52.00	0.925212
51.00	0.923392
50.00	0.921576
49.00	0.919755
48.00	0.917935
47.00	0.916118
46.00	0.9143
45.00	0.912478
44.00	0.914615
43.00	0.918315
42.00	0.922012
41.00	0.92572
40.00	0.929419
39.00	0.933121
38.00	0.936831
37.00	0.940533
36.00	0.944237
35.00	0.947936
34.00	0.951634
33.00	0.95534
32.00	0.959047
31.00	0.962752
30.00	0.966456
29.00	0.970156
28.00	0.973861
27.00	0.977561
26.00	0.981264
25.00	0.984967
24.00	0.988669
23.00	0.9933
22.00	0.998579
21.00	1.00385
20.00	1.00913
19.00	1.01441
18.00	1.01968
17.00	1.02495
16.00	1.03023
15.00	1.03549
14.00	1.04078
13.00	1.04604
12.00	1.05131
11.00	1.0566
10.00	1.06186
9.00	1.06715
8.00	1.07069
7.00	1.07069
6.00	1.07069
5.00	1.07069
4.00	1.07069
3.00	1.07069
2.00	1.07069
1.00	1.07069
