180.00	0.00814448
179.00	0.00871954
178.00	0.00930104
177.00	0.00988913
176.00	0.0104839
175.00	0.0110854
174.00	0.0117238
173.00	0.0124028
172.00	0.0131145
171.00	0.0132938
170.00	0.0069953
169.00	0.00548522
168.00	0.0055424
167.00	0.00585616
166.00	0.00602812
165.00	0.00617062
164.00	0.00639621
163.00	0.00657938
162.00	0.00666416
161.00	0.00670569
160.00	0.00692484
159.00	0.00712012
158.00	0.00720895
157.00	0.00726032
156.00	0.00718679
155.00	0.00721205
154.00	0.00708929
153.00	0.00693667
152.00	0.00662173
151.00	0.0062948
150.00	0.00600989
149.00	0.00577888
148.00	0.00563521
147.00	0.0055294
146.00	0.00547851
145.00	0.00548851
144.00	0.00549311
143.00	0.00543969
142.00	0.00533472
141.00	0.00512979
140.00	0.00488404
139.00	0.00462254
138.00	0.00435965
137.00	0.00412883
136.00	0.00387691
135.00	0.00364648
134.00	0.00348687
133.00	0.00334064
132.00	0.00321101
131.00	0.00293977
130.00	0.00276597
129.00	0.00273808
128.00	0.0027572
127.00	0.00286958
126.00	0.00311227
125.00	0.0035628
124.00	0.00426177
123.00	0.00555599
122.00	0.00690027
121.00	0.0078577
120.00	0.00847491
119.00	0.00891565
118.00	0.00881548
117.00	0.00878464
116.00	0.00852487
115.00	0.00823409
114.00	0.0080043
113.00	0.00765914
112.00	0.0075244
111.00	0.00748934
110.00	0.00750806
109.00	0.00757801
108.00	0.00772318
107.00	0.00786384
106.00	0.00776327
105.00	0.00766658
104.00	0.00784326
103.00	0.00799478
102.00	0.0080437
101.00	0.00807631
100.00	0.00805931
99.00	0.00825239
98.00	0.0085506
97.00	0.0090129
96.00	0.00992502
95.00	0.0111785
94.00	0.0128259
93.00	0.0144963
92.00	0.0158406
91.00	0.0168462
90.00	0.0174867
89.00	0.018101
88.00	0.0186586
87.00	0.0190902
86.00	0.019842
85.00	0.0205291
84.00	0.0211033
83.00	0.0211485
82.00	0.0209446
81.00	0.0204761
80.00	0.0201024
79.00	0.0203293
78.00	0.0206539
77.00	0.0213684
76.00	0.0222883
75.00	0.023289
74.00	0.0248349
73.00	0.0270794
72.00	0.0301573
71.00	0.0335165
70.00	0.036342
69.00	0.038469
68.00	0.0401768
67.00	0.0426539
66.00	0.0451761
65.00	0.048008
64.00	0.0502453
63.00	0.0528486
62.00	0.0556046
61.00	0.0580202
60.00	0.0596118
59.00	0.0610502
58.00	0.0634096
57.00	0.0675815
56.00	0.0733468
55.00	0.0776216
54.00	0.0809459
53.00	0.084543
52.00	0.0882403
51.00	0.0938323
50.00	0.0995803
49.00	0.103401
48.00	0.109351
47.00	0.116081
46.00	0.120887
45.00	0.126309
44.00	0.133913
43.00	0.0545099
42.00	0.0135453
41.00	0.0186311
40.00	0.0423753
39.00	0.0570835
38.00	0.0616833
37.00	0.0697912
36.00	0.0773455
35.00	0.0825255
34.00	0.0851061
33.00	0.0899421
32.00	0.0956534
31.00	0.103665
30.00	0.0937282
29.00	0.112455
28.00	0.120025
27.00	0.126173
26.00	0.130379
25.00	0.134414
24.00	0.137987
23.00	0.127296
22.00	0.143028
21.00	0.145503
20.00	0.15342
19.00	0.235447
18.00	0.229781
17.00	0.243081
16.00	0.277043
15.00	0.283983
14.00	0.284409
13.00	0.291706
12.00	0.300165
11.00	0.286877
10.00	0.270843
9.00	0.251792
8.00	0.234682
7.00	0.191419
6.00	0.178991
5.00	0.148153
4.00	0.112924
3.00	0.0743544
2.00	0.133814
1.00	0.101015
