180.00	0.0134588
179.00	0.0142689
178.00	0.0150883
177.00	0.0159165
176.00	0.0167527
175.00	0.0175997
174.00	0.0184999
173.00	0.0194515
172.00	0.0204607
171.00	0.0210908
170.00	0.0174573
169.00	0.0174057
168.00	0.017258
167.00	0.0182446
166.00	0.0188023
165.00	0.0191366
164.00	0.0197103
163.00	0.0201845
162.00	0.0205425
161.00	0.0207714
160.00	0.0213011
159.00	0.0218312
158.00	0.0220272
157.00	0.0222
156.00	0.0224367
155.00	0.0230861
154.00	0.0234909
153.00	0.0242586
152.00	0.0244253
151.00	0.0247342
150.00	0.0248348
149.00	0.0252253
148.00	0.0255095
147.00	0.025579
146.00	0.0260479
145.00	0.0263252
144.00	0.0272135
143.00	0.0272744
142.00	0.0278316
141.00	0.0273867
140.00	0.0278669
139.00	0.0277497
138.00	0.0278713
137.00	0.0273485
136.00	0.0270977
135.00	0.0266955
134.00	0.0267395
133.00	0.0269089
132.00	0.026721
131.00	0.0265604
130.00	0.0266296
129.00	0.026915
128.00	0.0272214
127.00	0.0278522
126.00	0.0291048
125.00	0.0313269
124.00	0.034282
123.00	0.037456
122.00	0.041303
121.00	0.0437262
120.00	0.0451526
119.00	0.0464366
118.00	0.0466616
117.00	0.0472144
116.00	0.0479792
115.00	0.0480452
114.00	0.0484933
113.00	0.0470854
112.00	0.0476107
111.00	0.0487788
110.00	0.0494775
109.00	0.0497677
108.00	0.0506228
107.00	0.0518073
106.00	0.0512758
105.00	0.0509781
104.00	0.0517163
103.00	0.0526301
102.00	0.0524444
101.00	0.0541218
100.00	0.053667
99.00	0.0546242
98.00	0.056236
97.00	0.0572506
96.00	0.0597277
95.00	0.0620908
94.00	0.0666962
93.00	0.0703904
92.00	0.0724621
91.00	0.0746141
90.00	0.0764121
89.00	0.0784889
88.00	0.0792875
87.00	0.0797404
86.00	0.081736
85.00	0.083102
84.00	0.0846421
83.00	0.0847763
82.00	0.084776
81.00	0.0839796
80.00	0.0818889
79.00	0.081941
78.00	0.0828215
77.00	0.0841572
76.00	0.0856814
75.00	0.0865666
74.00	0.0877848
73.00	0.0900494
72.00	0.0931838
71.00	0.0974756
70.00	0.100871
69.00	0.104143
68.00	0.106448
67.00	0.110722
66.00	0.114739
65.00	0.118307
64.00	0.120938
63.00	0.124449
62.00	0.128199
61.00	0.13184
60.00	0.13367
59.00	0.133668
58.00	0.134002
57.00	0.136131
56.00	0.139564
55.00	0.142072
54.00	0.144543
53.00	0.146587
52.00	0.14878
51.00	0.154032
50.00	0.158738
49.00	0.159978
48.00	0.165005
47.00	0.170804
46.00	0.173338
45.00	0.175824
44.00	0.181678
43.00	0.086135
42.00	0.02875
41.00	0.0370327
40.00	0.0708876
39.00	0.0887303
38.00	0.0934336
37.00	0.101879
36.00	0.109224
35.00	0.113613
34.00	0.115143
33.00	0.119047
32.00	0.123693
31.00	0.131009
30.00	0.120239
29.00	0.1375
28.00	0.143644
27.00	0.147973
26.00	0.150355
25.00	0.152389
24.00	0.154069
23.00	0.150579
22.00	0.161148
21.00	0.158677
20.00	0.16469
19.00	0.249294
18.00	0.240332
17.00	0.251505
16.00	0.283941
15.00	0.288649
14.00	0.287088
13.00	0.292724
12.00	0.299787
11.00	0.285492
10.00	0.268896
9.00	0.249637
8.00	0.23303
7.00	0.197845
6.00	0.181431
5.00	0.148014
4.00	0.11165
3.00	0.0730394
2.00	0.131019
1.00	0.0988122
