1.00	0.0352709
2.00	11.9425
3.00	4.97373
4.00	5.17044
5.00	7.23136
6.00	5.33053
7.00	5.16981
8.00	12.5142
9.00	20.5281
10.00	26.7013
11.00	30.5868
12.00	31.9466
13.00	30.3495
14.00	28.8233
15.00	28.0634
16.00	26.7419
17.00	23.1059
18.00	21.6299
19.00	22.0574
20.00	14.3135
21.00	13.522
22.00	13.227
23.00	11.75
24.00	12.767
25.00	12.3684
26.00	12.0634
27.00	11.707
28.00	11.143
29.00	10.4703
30.00	8.75188
31.00	9.64185
32.00	8.92149
33.00	8.38825
34.00	7.94806
35.00	7.7061
36.00	7.23464
37.00	6.53937
38.00	5.7774
39.00	5.3398
40.00	3.95772
41.00	1.73598
42.00	1.25626
43.00	4.9424
44.00	12.6371
45.00	12.123
46.00	11.6963
47.00	11.2817
48.00	10.6477
49.00	10.0963
50.00	9.7534
51.00	9.22005
52.00	8.68856
53.00	8.33736
54.00	7.99904
55.00	7.68774
56.00	7.28484
57.00	6.73797
58.00	6.35214
59.00	6.14322
60.00	6.022
61.00	5.87356
62.00	5.63592
63.00	5.36256
64.00	5.10797
65.00	4.87921
66.00	4.60675
67.00	4.35701
68.00	4.0986
69.00	3.91324
70.00	3.67506
71.00	3.36609
72.00	3.0037
73.00	2.67531
74.00	2.43894
75.00	2.28438
76.00	2.19741
77.00	2.13012
78.00	2.08891
79.00	2.0974
80.00	2.11907
81.00	2.20945
82.00	2.30901
83.00	2.37004
84.00	2.385
85.00	2.32425
86.00	2.23832
87.00	2.13413
88.00	2.06394
89.00	1.98197
90.00	1.89593
91.00	1.81341
92.00	1.69612
93.00	1.54779
94.00	1.37123
95.00	1.19919
96.00	1.07088
97.00	0.979753
98.00	0.93635
99.00	0.90983
100.00	0.894001
101.00	0.900254
102.00	0.89929
103.00	0.896356
104.00	0.880378
105.00	0.86102
106.00	0.872343
107.00	0.884001
108.00	0.86832
109.00	0.852563
110.00	0.845445
111.00	0.8441
112.00	0.848859
113.00	0.864602
114.00	0.903833
115.00	0.930293
116.00	0.963522
117.00	0.993036
118.00	0.996676
119.00	1.00865
120.00	0.958924
121.00	0.889157
122.00	0.780744
123.00	0.628614
124.00	0.482395
125.00	0.403248
126.00	0.352328
127.00	0.324945
128.00	0.312232
129.00	0.310066
130.00	0.313204
131.00	0.332825
132.00	0.363441
133.00	0.378036
134.00	0.394491
135.00	0.412483
136.00	0.438469
137.00	0.466877
138.00	0.492999
139.00	0.522749
140.00	0.552355
141.00	0.580163
142.00	0.603265
143.00	0.615078
144.00	0.621008
145.00	0.620436
146.00	0.61915
147.00	0.62479
148.00	0.636581
149.00	0.65257
150.00	0.678356
151.00	0.710076
152.00	0.746711
153.00	0.781783
154.00	0.798594
155.00	0.812063
156.00	0.808724
157.00	0.816605
158.00	0.810552
159.00	0.800399
160.00	0.778369
161.00	0.753718
162.00	0.749098
163.00	0.739623
164.00	0.719113
165.00	0.693813
166.00	0.677822
167.00	0.658386
168.00	0.623044
169.00	0.616451
170.00	0.785866
171.00	1.49324
172.00	1.47298
173.00	1.39271
174.00	1.3161
175.00	1.24409
176.00	1.17618
177.00	1.10907
178.00	1.04267
179.00	0.97709
180.00	0.912273
