180.00	0.0144884
179.00	0.0153597
178.00	0.0162405
177.00	0.0171318
176.00	0.0180349
175.00	0.0189468
174.00	0.0199158
173.00	0.0209401
172.00	0.0220265
171.00	0.0227047
170.00	0.0187931
169.00	0.0187375
168.00	0.0185783
167.00	0.0196404
166.00	0.0202407
165.00	0.0206004
164.00	0.021218
163.00	0.0217283
162.00	0.0221136
161.00	0.02236
160.00	0.0229301
159.00	0.0233568
158.00	0.0237509
157.00	0.0239229
156.00	0.0240842
155.00	0.0245496
154.00	0.0252708
153.00	0.025537
152.00	0.0257376
151.00	0.0257176
150.00	0.0260976
149.00	0.0263275
148.00	0.0268301
147.00	0.027361
146.00	0.0276256
145.00	0.028176
144.00	0.0280356
143.00	0.0287936
142.00	0.0289056
141.00	0.029498
140.00	0.0290615
139.00	0.0291864
138.00	0.0288977
137.00	0.0291969
136.00	0.0286525
135.00	0.0282272
134.00	0.0280456
133.00	0.0277912
132.00	0.0280002
131.00	0.0277037
130.00	0.0273722
129.00	0.0275002
128.00	0.0280294
127.00	0.0290526
126.00	0.030385
125.00	0.0323132
124.00	0.0346942
123.00	0.0384982
122.00	0.0416518
121.00	0.0442255
120.00	0.0459699
119.00	0.0470063
118.00	0.0473885
117.00	0.0482437
116.00	0.0482644
115.00	0.0488428
114.00	0.0486674
113.00	0.0487632
112.00	0.0483214
111.00	0.0481399
110.00	0.048642
109.00	0.0500491
108.00	0.0512328
107.00	0.0518084
106.00	0.0520569
105.00	0.0520617
104.00	0.0526745
103.00	0.0532848
102.00	0.0548002
101.00	0.0542542
100.00	0.0553681
99.00	0.0558454
98.00	0.0562375
97.00	0.058196
96.00	0.0606838
95.00	0.0648006
94.00	0.0678977
93.00	0.0711095
92.00	0.0744972
91.00	0.0765859
90.00	0.0777643
89.00	0.0784092
88.00	0.0805683
87.00	0.082094
86.00	0.0836253
85.00	0.0847116
84.00	0.0858626
83.00	0.0860583
82.00	0.0861839
81.00	0.084851
80.00	0.0840604
79.00	0.0846896
78.00	0.084556
77.00	0.0861181
76.00	0.0873049
75.00	0.0878413
74.00	0.0899014
73.00	0.0920491
72.00	0.095384
71.00	0.0988062
70.00	0.102083
69.00	0.104493
68.00	0.106654
67.00	0.110397
66.00	0.114062
65.00	0.117569
64.00	0.120142
63.00	0.123588
62.00	0.127267
61.00	0.130835
60.00	0.132605
59.00	0.132556
58.00	0.132841
57.00	0.134903
56.00	0.138257
55.00	0.14069
54.00	0.143086
53.00	0.145058
52.00	0.147174
51.00	0.152316
50.00	0.156913
49.00	0.15808
48.00	0.162988
47.00	0.168656
46.00	0.171094
45.00	0.173482
44.00	0.178935
43.00	0.0846361
42.00	0.0281846
41.00	0.036221
40.00	0.0691779
39.00	0.0863947
38.00	0.0907742
37.00	0.09876
36.00	0.105649
35.00	0.10966
34.00	0.110899
33.00	0.114416
32.00	0.118632
31.00	0.12539
30.00	0.114846
29.00	0.131065
28.00	0.136647
27.00	0.140485
26.00	0.142465
25.00	0.14411
24.00	0.145416
23.00	0.142065
22.00	0.152133
21.00	0.149896
20.00	0.155673
19.00	0.235791
18.00	0.227455
17.00	0.238174
16.00	0.269055
15.00	0.273673
14.00	0.272353
13.00	0.277864
12.00	0.284736
11.00	0.271314
10.00	0.255689
9.00	0.237511
8.00	0.221795
7.00	0.188305
6.00	0.172683
5.00	0.140877
4.00	0.106266
3.00	0.0695177
2.00	0.124702
1.00	0.0940478
