180.00	1.05129
179.00	1.05129
178.00	1.05129
177.00	1.05129
176.00	1.05129
175.00	1.05129
174.00	1.05129
173.00	1.05129
172.00	1.05129
171.00	1.05129
170.00	1.05129
169.00	1.05129
168.00	1.05129
167.00	1.05129
166.00	1.05129
165.00	1.05129
164.00	1.05129
163.00	1.05129
162.00	1.05129
161.00	1.05129
160.00	1.05129
159.00	1.05129
158.00	1.05129
157.00	1.05129
156.00	1.05129
155.00	1.05129
154.00	1.05129
153.00	1.05129
152.00	1.05129
151.00	1.05129
150.00	1.05129
149.00	1.05129
148.00	1.05129
147.00	1.05129
146.00	1.05129
145.00	1.05129
144.00	1.05129
143.00	1.05129
142.00	1.05129
141.00	1.05129
140.00	1.05129
139.00	1.05129
138.00	1.05129
137.00	1.05129
136.00	1.05129
135.00	1.05129
134.00	1.05129
133.00	1.05129
132.00	1.05129
131.00	1.05129
130.00	1.05129
129.00	1.05129
128.00	1.05129
127.00	1.05129
126.00	1.05129
125.00	1.05129
124.00	1.05129
123.00	1.05129
122.00	1.05129
121.00	1.05129
120.00	1.05129
119.00	1.05129
118.00	1.05129
117.00	1.05129
116.00	1.05129
115.00	1.05129
114.00	1.05129
113.00	1.05129
112.00	1.05129
111.00	1.05129
110.00	1.05129
109.00	1.05129
108.00	1.05129
107.00	1.05129
106.00	1.05129
105.00	1.05129
104.00	1.05129
103.00	1.05129
102.00	1.05129
101.00	1.05129
100.00	1.05129
99.00	1.05129
98.00	1.05129
97.00	1.05129
96.00	1.05129
95.00	1.05129
94.00	1.05129
93.00	1.05129
92.00	1.05129
91.00	1.05129
90.00	1.05129
89.00	1.05129
88.00	1.05129
87.00	1.05129
86.00	1.05129
85.00	1.05129
84.00	1.05129
83.00	1.05129
82.00	1.05129
81.00	1.05129
80.00	1.05129
79.00	1.05129
78.00	1.05129
77.00	1.05129
76.00	1.05129
75.00	1.05129
74.00	1.05129
73.00	1.05129
72.00	1.05129
71.00	1.05129
70.00	1.05129
69.00	1.05129
68.00	1.05129
67.00	1.05129
66.00	1.0513
65.00	1.0513
64.00	1.0513
63.00	1.05131
62.00	1.05131
61.00	1.05131
60.00	1.0513
59.00	1.05129
58.00	1.05129
57.00	1.05129
56.00	1.05128
55.00	1.05128
54.00	1.05127
53.00	1.05126
52.00	1.05125
51.00	1.05124
50.00	1.05124
49.00	1.05124
48.00	1.05124
47.00	1.05129
46.00	1.05136
45.00	1.05135
44.00	1.05136
43.00	1.05143
42.00	1.05144
41.00	1.05145
40.00	1.05154
39.00	1.05159
38.00	1.05153
37.00	1.05159
36.00	1.0516
35.00	1.05161
34.00	1.05163
33.00	1.05166
32.00	1.05168
31.00	1.05172
30.00	1.05168
29.00	1.05168
28.00	1.05177
27.00	1.05177
26.00	1.05167
25.00	1.05168
24.00	1.05171
23.00	1.05171
22.00	1.05172
21.00	1.05179
20.00	1.05188
19.00	1.05201
18.00	1.05199
17.00	1.0519
16.00	1.05177
15.00	1.05175
14.00	1.05167
13.00	1.05165
12.00	1.05168
11.00	1.05172
10.00	1.0517
9.00	1.0519
8.00	1.05219
7.00	1.05225
6.00	1.05233
5.00	1.05234
4.00	1.05183
3.00	1.05106
2.00	1.05031
1.00	1.04983
