206.44	0.771132
198.62	0.771132
198.42	0.752904
198.21	0.741862
198.01	0.741738
197.60	0.741864
197.18	0.741738
196.77	0.741862
196.36	0.741734
195.95	0.741864
195.75	0.741736
195.33	0.741864
194.92	0.741738
194.51	0.741862
194.10	0.741736
193.69	0.741862
193.28	0.741734
192.87	0.741864
192.66	0.741736
192.25	0.741864
191.84	0.741734
191.43	0.741864
191.02	0.741736
190.60	0.741864
190.19	0.741738
189.78	0.741862
189.58	0.741738
189.17	0.741862
188.75	0.741736
188.34	0.741864
187.93	0.741734
187.52	0.741864
187.11	0.741734
186.70	0.741864
186.29	0.741738
185.88	0.741862
185.67	0.741736
185.26	0.741866
184.85	0.741736
184.44	0.741864
184.03	0.741736
183.61	0.741866
183.20	0.741738
183.00	0.741872
182.79	0.741802
182.38	0.741806
181.97	0.741875
181.56	0.741806
181.35	0.741872
181.15	0.741798
180.94	0.741877
180.53	0.741804
180.32	0.741875
179.91	0.741802
179.71	0.741877
179.30	0.741806
178.68	0.741875
178.27	0.741804
178.06	0.741875
177.65	0.741802
177.45	0.741875
177.24	0.741804
177.03	0.741875
176.62	0.741802
176.42	0.741877
176.01	0.741804
175.80	0.741875
175.39	0.741806
159.35	0.741829
159.15	0.742225
158.94	0.744748
158.53	0.744661
158.32	0.741279
157.91	0.74123
157.71	0.740951
157.50	0.741579
157.30	0.742433
157.09	0.742314
156.88	0.74036
156.68	0.740511
156.47	0.743841
156.27	0.744231
156.06	0.743406
155.86	0.741539
155.65	0.742237
155.45	0.745111
155.24	0.746941
155.03	0.746593
154.83	0.744312
154.62	0.743085
154.42	0.74415
154.21	0.741659
154.01	0.742068
153.80	0.741857
153.60	0.7475
153.39	0.749191
153.18	0.750458
152.98	0.749805
152.77	0.747572
152.57	0.744076
152.36	0.746613
152.16	0.747887
151.95	0.75004
151.74	0.749568
151.54	0.75262
151.33	0.751958
151.13	0.754439
150.92	0.754391
150.72	0.754708
150.51	0.75317
150.31	0.751829
150.10	0.752108
149.89	0.748834
149.69	0.748923
149.48	0.748641
149.28	0.753132
149.07	0.752882
148.87	0.753268
148.66	0.751154
148.45	0.750176
148.25	0.752484
148.04	0.750886
147.63	0.744438
147.43	0.744275
147.22	0.743279
147.02	0.74381
146.81	0.747554
146.60	0.752141
146.40	0.751471
145.99	0.747038
145.78	0.745869
145.58	0.742431
145.37	0.741478
145.17	0.741472
144.96	0.744474
144.75	0.746202
144.55	0.752378
144.34	0.756662
144.14	0.75793
143.93	0.757775
143.73	0.755791
143.52	0.752565
143.31	0.749073
143.11	0.747532
142.90	0.75
142.70	0.752823
142.49	0.75608
142.29	0.75752
142.08	0.754895
141.88	0.754713
141.46	0.749868
141.26	0.744641
141.05	0.741534
140.85	0.741882
140.64	0.745179
140.44	0.74579
140.23	0.747896
140.02	0.752707
139.82	0.757685
139.61	0.757854
139.41	0.753586
139.20	0.750834
139.00	0.750184
138.79	0.747462
138.59	0.749728
138.38	0.750629
138.17	0.754988
137.97	0.755533
137.76	0.757787
137.56	0.756163
137.35	0.751912
137.15	0.746556
136.94	0.744084
136.74	0.745883
136.53	0.748918
136.32	0.7523
136.12	0.750689
135.91	0.746483
135.71	0.742571
135.50	0.744455
135.30	0.74451
135.09	0.748523
134.88	0.747929
134.68	0.752882
134.47	0.753186
134.27	0.752057
134.06	0.751331
133.86	0.750941
133.65	0.752165
133.45	0.755076
133.24	0.754901
133.03	0.757252
132.62	0.752998
132.42	0.750744
132.21	0.750128
132.01	0.751479
131.80	0.753899
131.60	0.754212
131.39	0.753602
131.18	0.751777
130.98	0.753422
130.77	0.752933
130.57	0.753517
130.36	0.752146
130.16	0.758002
129.95	0.758882
129.74	0.76138
129.54	0.759467
129.33	0.758241
129.13	0.759749
128.92	0.761624
128.72	0.76169
128.51	0.762803
128.31	0.76015
128.10	0.759001
127.89	0.756973
127.69	0.757152
127.48	0.754767
127.28	0.754409
127.07	0.753311
126.87	0.753069
126.66	0.755223
126.45	0.755719
126.25	0.755657
126.04	0.753272
125.84	0.751589
125.63	0.748663
125.43	0.748558
125.22	0.75246
125.02	0.75689
124.81	0.763261
124.60	0.763323
124.40	0.761279
124.19	0.762689
123.99	0.764635
123.78	0.76742
123.58	0.763248
123.37	0.760706
123.17	0.758847
122.96	0.758653
122.75	0.761557
122.55	0.761277
122.34	0.763937
122.14	0.764828
121.93	0.766381
121.73	0.763383
121.52	0.766147
121.31	0.76736
121.11	0.766524
120.90	0.763167
120.70	0.760373
120.49	0.758086
120.29	0.759019
120.08	0.761851
119.88	0.762877
119.67	0.763501
119.46	0.765897
119.26	0.76615
119.05	0.764853
118.85	0.763187
118.64	0.764854
118.44	0.762643
118.23	0.761274
118.02	0.762739
117.82	0.7665
117.61	0.76797
117.41	0.763584
117.20	0.763773
117.00	0.760845
116.79	0.760186
116.59	0.762318
116.17	0.764992
115.97	0.767134
115.76	0.767209
115.56	0.763689
115.35	0.761499
115.15	0.763257
114.94	0.762628
114.74	0.764908
114.53	0.763682
114.32	0.76447
114.12	0.767696
113.91	0.767703
113.71	0.762544
113.50	0.757167
113.30	0.754191
113.09	0.75677
112.88	0.754735
112.68	0.755774
112.47	0.757288
112.27	0.761015
112.06	0.763701
111.86	0.76281
111.65	0.762639
111.45	0.766225
111.24	0.770005
111.03	0.774308
110.83	0.773427
110.62	0.771864
110.42	0.771455
110.21	0.771668
110.01	0.775512
109.80	0.780576
109.59	0.782433
109.39	0.780614
109.18	0.772202
108.98	0.766287
108.77	0.759656
108.57	0.75837
108.36	0.759689
108.16	0.764022
107.95	0.764663
107.74	0.766365
107.54	0.766724
107.33	0.769129
107.13	0.769499
106.92	0.768798
106.72	0.765328
106.51	0.764316
106.31	0.761641
106.10	0.762004
105.89	0.764728
105.69	0.763354
105.48	0.765379
105.28	0.763894
105.07	0.760731
104.87	0.761768
104.66	0.759588
104.45	0.761945
104.25	0.761479
104.04	0.761703
103.84	0.763572
103.63	0.763647
103.43	0.765054
103.22	0.765858
103.02	0.764391
102.81	0.763977
102.60	0.76115
102.40	0.75734
102.19	0.754173
101.99	0.752482
101.78	0.755499
101.58	0.758858
101.37	0.76294
101.16	0.76667
100.96	0.768501
100.75	0.771631
100.55	0.768808
100.34	0.764781
100.14	0.760475
99.93	0.755695
99.73	0.757262
99.52	0.757523
99.31	0.759008
99.11	0.759879
98.90	0.761407
98.70	0.761317
98.49	0.762311
98.29	0.766664
98.08	0.76799
97.88	0.77073
97.67	0.772081
97.46	0.766715
97.26	0.764227
96.85	0.762021
96.64	0.763584
96.44	0.766303
96.23	0.763416
96.02	0.763441
95.82	0.760024
95.41	0.757126
95.20	0.752652
95.00	0.753042
94.79	0.749486
94.59	0.751571
94.38	0.756375
94.17	0.757516
93.97	0.763156
93.76	0.76581
93.56	0.766267
93.35	0.767179
93.15	0.767036
92.94	0.764445
92.73	0.764792
92.53	0.762168
92.32	0.761121
92.12	0.75987
91.91	0.757652
91.71	0.758159
91.50	0.757493
91.30	0.757745
91.09	0.759289
90.88	0.759083
90.68	0.759339
90.47	0.760919
90.27	0.760645
89.86	0.763356
89.65	0.76291
89.45	0.766689
89.24	0.769455
89.03	0.769514
88.83	0.769197
88.62	0.768024
88.42	0.764641
88.21	0.763205
88.01	0.762936
87.80	0.764345
87.59	0.76356
87.39	0.762151
87.18	0.759599
86.98	0.757894
86.77	0.756606
86.57	0.754408
86.36	0.754484
86.16	0.757928
85.95	0.761215
85.74	0.762356
85.54	0.762766
85.33	0.765527
85.13	0.763852
84.92	0.760518
84.72	0.758428
84.51	0.761241
84.30	0.760735
84.10	0.762585
83.69	0.766912
83.48	0.767159
83.28	0.764775
83.07	0.763647
82.87	0.762817
82.66	0.762711
82.45	0.762022
82.25	0.762052
82.04	0.762707
81.84	0.763186
81.63	0.763818
81.43	0.762793
81.22	0.762549
81.02	0.765335
80.81	0.762615
80.40	0.760559
80.19	0.758823
79.99	0.759189
79.78	0.758107
79.58	0.75568
79.37	0.755999
79.16	0.757115
78.96	0.756504
78.75	0.757214
78.55	0.758217
78.34	0.758889
78.14	0.760586
77.93	0.761519
77.73	0.761411
77.52	0.761106
77.31	0.761427
77.11	0.760051
76.90	0.760599
76.70	0.760327
76.49	0.759548
76.29	0.759214
76.08	0.761717
75.67	0.762867
75.46	0.763957
75.26	0.764518
75.05	0.763761
74.85	0.762764
74.64	0.76219
74.23	0.763067
74.02	0.760155
73.61	0.758274
73.41	0.759772
73.20	0.760166
72.79	0.761341
72.59	0.761772
72.17	0.761316
71.97	0.760028
71.76	0.760968
71.35	0.764012
71.15	0.765373
70.94	0.763309
70.73	0.762428
70.53	0.764193
70.32	0.764554
69.91	0.764508
69.71	0.766133
69.50	0.766266
69.30	0.767882
69.09	0.768086
68.88	0.7674
68.68	0.767105
68.27	0.766956
68.06	0.767583
67.86	0.770092
67.65	0.770045
67.24	0.769355
67.03	0.769186
66.83	0.769776
66.62	0.76952
66.42	0.769392
66.21	0.769348
63.54	0.766123
63.33	0.765868
61.07	0.763141
60.87	0.762885
60.66	0.762643
60.45	0.762401
60.25	0.762145
59.63	0.761398
59.22	0.760906
58.81	0.760408
58.40	0.759917
57.78	0.759163
57.58	0.758927
57.37	0.758671
56.96	0.758173
56.34	0.757426
55.93	0.756928
55.52	0.756436
55.11	0.755938
54.90	0.755689
54.49	0.755191
54.08	0.7547
53.67	0.754201
53.05	0.753454
52.64	0.752956
52.23	0.752465
51.82	0.751967
51.41	0.751475
51.20	0.751219
50.79	0.750721
50.38	0.75023
49.76	0.749476
49.56	0.74924
49.35	0.748984
49.15	0.748742
48.94	0.748486
48.32	0.747752
48.12	0.747497
47.91	0.747248
47.50	0.746749
47.30	0.746507
47.09	0.746251
46.88	0.746002
46.47	0.745517
46.27	0.745262
46.06	0.745013
45.44	0.744272
44.83	0.743525
44.62	0.743834
44.21	0.745814
44.01	0.746796
43.59	0.748762
43.39	0.749745
43.18	0.750728
42.98	0.751711
42.77	0.752694
42.16	0.755642
41.54	0.758577
41.33	0.759573
41.13	0.760556
40.92	0.761539
40.51	0.763491
40.10	0.765457
39.69	0.767423
39.28	0.769388
39.07	0.770385
38.45	0.773333
38.25	0.774316
38.04	0.775285
37.43	0.778247
37.22	0.779217
37.01	0.780213
36.40	0.783148
35.99	0.785127
35.16	0.789045
34.75	0.791011
34.14	0.793959
33.52	0.796921
33.31	0.797891
32.90	0.79987
32.29	0.802805
32.08	0.803801
31.87	0.804784
31.26	0.807726
31.05	0.808709
30.85	0.809692
30.44	0.811657
30.23	0.81264
30.02	0.813623
29.82	0.814606
29.20	0.817554
29.00	0.818537
28.79	0.81952
28.17	0.822468
27.97	0.823451
27.76	0.824434
27.56	0.825417
27.15	0.827383
26.94	0.828365
26.53	0.830331
26.12	0.832297
25.91	0.83328
25.30	0.836228
25.09	0.837211
24.88	0.838194
24.06	0.842125
23.86	0.843108
23.65	0.844091
23.44	0.844959
23.24	0.845767
22.83	0.847389
22.21	0.849826
22.01	0.850641
21.80	0.851462
21.18	0.853886
20.98	0.8547
20.77	0.855522
20.15	0.857958
19.95	0.858766
19.74	0.859581
19.33	0.861203
19.13	0.862018
18.92	0.862839
18.72	0.86364
18.51	0.864461
18.10	0.866077
17.89	0.866892
17.69	0.867713
17.28	0.869335
16.87	0.870957
16.66	0.871772
16.04	0.874202
15.84	0.875017
15.63	0.875831
15.22	0.877474
14.81	0.879089
14.60	0.879897
14.40	0.880705
13.99	0.882348
13.78	0.883142
13.58	0.88395
13.16	0.885592
12.75	0.887221
12.34	0.888837
12.14	0.889645
11.72	0.891287
11.52	0.892082
11.11	0.893711
10.90	0.894532
10.70	0.89534
10.29	0.896956
9.87	0.898585
9.67	0.899406
9.46	0.9002
9.05	0.901829
8.85	0.902651
8.64	0.903472
8.44	0.90428
8.23	0.904684
7.82	0.904684
7.61	0.904684
7.20	0.904684
6.79	0.904684
6.58	0.904684
6.38	0.904684
5.97	0.904684
