1.00	0.0344493
2.00	12.0175
3.00	4.99115
4.00	5.15686
5.00	7.17105
6.00	5.26303
7.00	5.08401
8.00	12.2542
9.00	20.0304
10.00	25.9558
11.00	29.6003
12.00	30.7913
13.00	29.132
14.00	27.5495
15.00	26.707
16.00	25.3444
17.00	21.8032
18.00	20.3239
19.00	20.6407
20.00	13.3447
21.00	12.6119
22.00	12.341
23.00	10.9655
24.00	11.9162
25.00	11.5461
26.00	11.2628
27.00	10.9285
28.00	10.4031
29.00	9.77818
30.00	8.17422
31.00	9.0052
32.00	8.33392
33.00	7.83699
34.00	7.42698
35.00	7.20184
36.00	6.76194
37.00	6.11286
38.00	5.40179
39.00	4.99238
40.00	3.70106
41.00	1.62387
42.00	1.17529
43.00	4.62425
44.00	11.8272
45.00	11.3473
46.00	10.9486
47.00	10.5632
48.00	9.9716
49.00	9.45607
50.00	9.13547
51.00	8.63646
52.00	8.13909
53.00	7.81058
54.00	7.49408
55.00	7.20286
56.00	6.82584
57.00	6.31381
58.00	5.95268
59.00	5.75728
60.00	5.64403
61.00	5.50528
62.00	5.28296
63.00	5.02713
64.00	4.78883
65.00	4.57475
66.00	4.31966
67.00	4.0858
68.00	3.84383
69.00	3.67032
70.00	3.44724
71.00	3.15771
72.00	2.81801
73.00	2.51015
74.00	2.28858
75.00	2.14375
76.00	2.06232
77.00	1.99935
78.00	1.96085
79.00	1.969
80.00	1.98952
81.00	2.07456
82.00	2.16824
83.00	2.22576
84.00	2.24
85.00	2.18315
86.00	2.10262
87.00	2.00493
88.00	1.93917
89.00	1.86232
90.00	1.78164
91.00	1.70424
92.00	1.59416
93.00	1.45488
94.00	1.28903
95.00	1.12741
96.00	1.00687
97.00	0.92127
98.00	0.880537
99.00	0.855675
100.00	0.840863
101.00	0.846821
102.00	0.84599
103.00	0.843306
104.00	0.828348
105.00	0.810206
106.00	0.820934
107.00	0.83198
108.00	0.817295
109.00	0.802536
110.00	0.795906
111.00	0.794711
112.00	0.799263
113.00	0.814159
114.00	0.851177
115.00	0.876174
116.00	0.907551
117.00	0.935433
118.00	0.938946
119.00	0.95031
120.00	0.903541
121.00	0.837878
122.00	0.735783
123.00	0.592466
124.00	0.454696
125.00	0.380127
126.00	0.332156
127.00	0.306369
128.00	0.294409
129.00	0.292392
130.00	0.295377
131.00	0.31391
132.00	0.342817
133.00	0.356615
134.00	0.37217
135.00	0.389178
136.00	0.413733
137.00	0.440578
138.00	0.465269
139.00	0.49339
140.00	0.52138
141.00	0.547677
142.00	0.569535
143.00	0.58074
144.00	0.58639
145.00	0.585903
146.00	0.58474
147.00	0.590119
148.00	0.601309
149.00	0.616466
150.00	0.640883
151.00	0.67091
152.00	0.705586
153.00	0.738793
154.00	0.754746
155.00	0.767543
156.00	0.764455
157.00	0.771973
158.00	0.766319
159.00	0.756786
160.00	0.736022
161.00	0.712776
162.00	0.708469
163.00	0.69957
164.00	0.680231
165.00	0.656357
166.00	0.641287
167.00	0.622953
168.00	0.589566
169.00	0.583378
170.00	0.74377
171.00	1.41338
172.00	1.39432
173.00	1.31846
174.00	1.24604
175.00	1.17796
176.00	1.11374
177.00	1.05028
178.00	0.98749
179.00	0.925467
180.00	0.86417
