180.00	0.0165422
179.00	0.0175388
178.00	0.0185464
177.00	0.019566
176.00	0.020599
175.00	0.0216421
174.00	0.022751
173.00	0.0239232
172.00	0.0251666
171.00	0.0259439
170.00	0.0214761
169.00	0.0214144
168.00	0.0212345
167.00	0.0224504
166.00	0.0231386
165.00	0.0235519
164.00	0.0242601
163.00	0.0248458
162.00	0.0252886
161.00	0.0255727
160.00	0.026227
159.00	0.0267175
158.00	0.0271707
157.00	0.0273698
156.00	0.0275568
155.00	0.0280919
154.00	0.0289196
153.00	0.0292269
152.00	0.0294591
151.00	0.0294388
150.00	0.0298765
149.00	0.0301424
148.00	0.0307204
147.00	0.0313312
146.00	0.0316369
145.00	0.0322701
144.00	0.0321122
143.00	0.0329833
142.00	0.0331146
141.00	0.0337963
140.00	0.0332991
139.00	0.0334452
138.00	0.0331174
137.00	0.0334632
136.00	0.0328421
135.00	0.0323576
134.00	0.0321522
133.00	0.0318635
132.00	0.032106
131.00	0.0317687
130.00	0.0313914
129.00	0.0315411
128.00	0.0321509
127.00	0.0333275
126.00	0.034859
125.00	0.0370744
124.00	0.0398098
123.00	0.0441786
122.00	0.0478018
121.00	0.0507601
120.00	0.052767
119.00	0.0539613
118.00	0.054405
117.00	0.0553917
116.00	0.0554205
115.00	0.0560896
114.00	0.0558932
113.00	0.0560082
112.00	0.0555057
111.00	0.0553022
110.00	0.055884
109.00	0.0575056
108.00	0.058871
107.00	0.0595377
106.00	0.0598285
105.00	0.0598394
104.00	0.0605492
103.00	0.0612563
102.00	0.0630039
101.00	0.0623817
100.00	0.0636683
99.00	0.0642228
98.00	0.0646795
97.00	0.066938
96.00	0.0698057
95.00	0.074548
94.00	0.078118
93.00	0.0818205
92.00	0.0857261
91.00	0.0881375
90.00	0.0895017
89.00	0.090252
88.00	0.0927455
87.00	0.0945103
86.00	0.0962818
85.00	0.0975412
84.00	0.0988754
83.00	0.0991096
82.00	0.0992631
81.00	0.0977366
80.00	0.0968346
79.00	0.0975682
78.00	0.097423
77.00	0.0992316
76.00	0.100608
75.00	0.101235
74.00	0.103619
73.00	0.106104
72.00	0.109958
71.00	0.113913
70.00	0.117702
69.00	0.120491
68.00	0.122994
67.00	0.127321
66.00	0.13156
65.00	0.135617
64.00	0.138597
63.00	0.142586
62.00	0.146843
61.00	0.150974
60.00	0.153031
59.00	0.152987
58.00	0.15333
57.00	0.155724
56.00	0.15961
55.00	0.162434
54.00	0.165214
53.00	0.167506
52.00	0.169966
51.00	0.175919
50.00	0.181244
49.00	0.182609
48.00	0.188295
47.00	0.194861
46.00	0.197696
45.00	0.200473
44.00	0.206793
43.00	0.0978216
42.00	0.0325784
41.00	0.0418714
40.00	0.0799767
39.00	0.09989
38.00	0.104963
37.00	0.114207
36.00	0.122185
35.00	0.126835
34.00	0.12828
33.00	0.13236
32.00	0.137249
31.00	0.145081
30.00	0.132893
29.00	0.151675
28.00	0.158149
27.00	0.162605
26.00	0.164911
25.00	0.16683
24.00	0.168357
23.00	0.164492
22.00	0.176166
21.00	0.173591
20.00	0.180298
19.00	0.273113
18.00	0.263482
17.00	0.275923
16.00	0.311727
15.00	0.317106
14.00	0.315605
13.00	0.32202
12.00	0.330013
11.00	0.314485
10.00	0.296401
9.00	0.275353
8.00	0.257156
7.00	0.218347
6.00	0.200251
5.00	0.163381
4.00	0.123253
3.00	0.0806374
2.00	0.144662
1.00	0.109109
