180.00	0.791697
179.00	0.791672
178.00	0.791644
177.00	0.791638
176.00	0.791709
175.00	0.791709
174.00	0.791708
173.00	0.791706
172.00	0.791705
171.00	0.791703
170.00	0.791701
169.00	0.7917
168.00	0.791698
167.00	0.791697
166.00	0.791695
165.00	0.791693
164.00	0.791692
163.00	0.79169
162.00	0.791688
161.00	0.791686
160.00	0.791685
159.00	0.789168
158.00	0.792365
157.00	0.79212
156.00	0.790522
155.00	0.786686
154.00	0.791416
153.00	0.782598
152.00	0.782992
151.00	0.77765
150.00	0.781893
149.00	0.779156
148.00	0.782247
147.00	0.789086
146.00	0.785605
145.00	0.789329
144.00	0.774
143.00	0.783746
142.00	0.777203
141.00	0.791921
140.00	0.778843
139.00	0.782244
138.00	0.776531
137.00	0.788289
136.00	0.784391
135.00	0.784385
134.00	0.781124
133.00	0.774989
132.00	0.780753
131.00	0.778906
130.00	0.773113
129.00	0.770765
128.00	0.7738
127.00	0.778928
126.00	0.779267
125.00	0.774492
124.00	0.76705
123.00	0.773088
122.00	0.765681
121.00	0.766822
120.00	0.769373
119.00	0.767143
118.00	0.768409
117.00	0.770786
116.00	0.764726
115.00	0.768799
114.00	0.763826
113.00	0.776075
112.00	0.768159
111.00	0.757447
110.00	0.755999
109.00	0.764618
108.00	0.767059
107.00	0.762461
106.00	0.768278
105.00	0.770578
104.00	0.769537
103.00	0.767208
102.00	0.779624
101.00	0.763389
100.00	0.774577
99.00	0.771
98.00	0.762466
97.00	0.768767
96.00	0.768573
95.00	0.779135
94.00	0.769345
93.00	0.766359
92.00	0.77319
91.00	0.772554
90.00	0.76922
89.00	0.762065
88.00	0.768628
87.00	0.773736
86.00	0.771291
85.00	0.76986
84.00	0.767969
83.00	0.768234
82.00	0.768802
81.00	0.76642
80.00	0.772589
79.00	0.775275
78.00	0.770459
77.00	0.771359
76.00	0.769696
75.00	0.768082
74.00	0.77167
73.00	0.770942
72.00	0.771479
71.00	0.767672
70.00	0.767047
69.00	0.763739
68.00	0.763192
67.00	0.760426
66.00	0.757984
65.00	0.756561
64.00	0.755093
63.00	0.753635
62.00	0.752199
61.00	0.750719
60.00	0.749271
59.00	0.74782
58.00	0.746371
57.00	0.744918
56.00	0.743468
55.00	0.742016
54.00	0.740567
53.00	0.739118
52.00	0.737666
51.00	0.736216
50.00	0.734767
49.00	0.733315
48.00	0.731864
47.00	0.730416
46.00	0.728966
45.00	0.727514
44.00	0.729217
43.00	0.732167
42.00	0.735115
41.00	0.738072
40.00	0.74102
39.00	0.743972
38.00	0.74693
37.00	0.749882
36.00	0.752835
35.00	0.755784
34.00	0.758733
33.00	0.761687
32.00	0.764642
31.00	0.767597
30.00	0.77055
29.00	0.7735
28.00	0.776454
27.00	0.779404
26.00	0.782356
25.00	0.785308
24.00	0.78826
23.00	0.791953
22.00	0.796161
21.00	0.800368
20.00	0.804574
19.00	0.80878
18.00	0.812985
17.00	0.817185
16.00	0.8214
15.00	0.825592
14.00	0.829804
13.00	0.834
12.00	0.838207
11.00	0.842419
10.00	0.846614
9.00	0.85083
8.00	0.853652
7.00	0.853652
6.00	0.853652
5.00	0.853652
4.00	0.853652
3.00	0.853652
2.00	0.853652
1.00	0.853652
